time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue-db_diskio,orders_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,orders_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705747357,1.4453649395671422,4.760926402658344,0.18443350055059338,0.21555965325830792,4.882461205341017,1.3615017613837275,0.42412103521071,0.10419234422282711,0.4976709027169129,0.7924002574002695,0.0001269614552956844,0.34690762612007864,0.9111170601119323,0.9200707412264466,1.169316013695391,214392832,86192128,6242304,430542848,100564992,325722112,43032576,4554752,255623168,93024256,4689920,2846720,302440448,8552448,51556352,2460396.9253802197,0,0,950100.3414214602,53847.50219106047,0,0,1744983.1421029249,13,7,6,4,15,19,6,5,3,11,1,3,6,19,9,8.133,4.467,24.667,1.067,0.933,0.8,15,,,0.01928756476683938,0.0030571428571428572,0.03133223684210526,0.7058823529411765,0.002333333333333333,0.003,0.004276102088167053,0.041577380952380956,0.004702857142857143,0.09493449781659391,2.7499999999999956,0.0044666666666666665,0.0046,0.008716363636363635
1705747358,1.4453649395671422,4.760926402658344,0.18443350055059338,0.21555965325830792,4.70820203440125,1.3931752736467866,0.42412103521071,0.10419234422282711,0.4976709027169129,0.7924002574002695,0.0001269614552956844,0.34690762612007864,0.9111170601119323,0.9401927926699059,1.169316013695391,214392832,86192128,6242304,430542848,107417600,325722112,43032576,4554752,255623168,93024256,4689920,2846720,302440448,8552448,51556352,2460396.9253802197,0,0,950100.3414214602,53847.50219106047,0,0,1744983.1421029249,13,7,6,4,14,19,6,5,3,11,1,3,6,19,9,8.133,4.467,24.267,1.067,0.933,0.8,15,,,0.01928756476683938,0.0030571428571428572,0.03153669724770642,0.7058823529411765,0.002333333333333333,0.003,0.004276102088167053,0.041577380952380956,0.004702857142857143,0.09400442477876103,2.7499999999999956,0.0044666666666666665,0.0046,0.008716363636363635
1705747359,1.4453649395671422,4.760926402658344,0.18443350055059338,0.21555965325830792,4.70820203440125,1.4248487859098455,0.4216366305289739,0.10419234422282711,0.4976709027169129,0.7924002574002695,0.0001269614552956844,0.351785680631724,0.9111170601119323,0.8900345536916541,1.169316013695391,214392832,86192128,6242304,430542848,107417600,325722112,43057152,4554752,255623168,93024256,4689920,2977792,302440448,8425472,51556352,2460396.9253802197,0,0,840309.1452522858,53847.50219106047,0,23158.2518233731,1744983.1421029249,13,7,6,4,14,19,6,5,3,11,1,3,6,19,9,8.133,4.467,24.267,1.067,0.933,0.8,15,,,0.01928756476683938,0.0030571428571428572,0.03153669724770642,0.7058823529411765,0.002333333333333333,0.003,0.004276102088167053,0.041577380952380956,0.004702857142857143,0.09400442477876103,2.7499999999999956,0.0044666666666666665,0.0046,0.008716363636363635
1705747360,1.4453649395671422,4.760926402658344,0.1835123577007257,0.21555965325830792,4.70820203440125,1.4565222981729047,0.4216366305289739,0.10419234422282711,0.4976709027169129,0.7924002574002695,0.0001269614552956844,0.351785680631724,0.9111170601119323,1.118989035202767,1.169316013695391,214392832,86192128,6246400,430542848,107417600,325722112,43057152,4554752,255623168,93024256,4689920,2977792,302440448,8425472,51556352,2460396.9253802197,0,0,840309.1452522858,53847.50219106047,0,23158.2518233731,1744983.1421029249,13,7,6,4,14,19,6,5,3,11,1,3,6,19,9,7.467,4.467,24.267,1.067,0.933,0.8,15,,,0.01951030927835052,0.0030571428571428572,0.03153669724770642,0.7058823529411765,0.002333333333333333,0.003,0.004276102088167053,0.041538461538461545,0.004702857142857143,0.09400442477876103,2.7499999999999956,0.0044666666666666665,0.0046,0.008716363636363635
1705747361,1.456815430554415,4.760926402658344,0.1835123577007257,0.21555965325830792,4.70820203440125,1.4881958104359638,0.4216366305289739,0.10419234422282711,0.4976709027169129,0.7924002574002695,0.0001269614552956844,0.351785680631724,0.9111170601119323,1.118989035202767,1.169316013695391,214392832,86192128,6246400,430542848,107417600,325722112,43057152,4554752,255623168,93024256,4689920,2977792,302440448,8425472,51556352,2460396.9253802197,0,0,840309.1452522858,53847.50219106047,0,23158.2518233731,1744983.1421029249,13,7,6,4,14,19,6,5,3,11,1,3,6,19,9,7.467,4.467,24.267,1.067,0.933,0.8,15,,,0.01951030927835052,0.0030571428571428572,0.03153669724770642,0.7058823529411765,0.002333333333333333,0.003,0.004276102088167053,0.041538461538461545,0.004702857142857143,0.09400442477876103,2.7499999999999956,0.0044666666666666665,0.0046,0.008716363636363635
1705747362,1.456815430554415,4.760926402658344,0.1835123577007257,0.21555965325830792,4.70820203440125,1.519869322699023,0.4216366305289739,0.10419234422282711,0.4976709027169129,0.7924002574002695,0.0001269614552956844,0.351785680631724,0.9111170601119323,1.118989035202767,1.169316013695391,214392832,86192128,6246400,430542848,107417600,325722112,43057152,4554752,255623168,93024256,4689920,2977792,302440448,8425472,51556352,2460396.9253802197,0,0,840309.1452522858,53847.50219106047,0,23158.2518233731,1744983.1421029249,13,7,6,4,14,19,6,5,3,11,1,3,6,19,9,7.467,4.467,24.267,1.067,0.933,0.8,15,,,0.01951030927835052,0.0030571428571428572,0.03153669724770642,0.7058823529411765,0.002333333333333333,0.003,0.004276102088167053,0.041538461538461545,0.004702857142857143,0.09400442477876103,2.7499999999999956,0.0044666666666666665,0.0046,0.008716363636363635
1705747363,1.456815430554415,4.676350519941144,0.1835123577007257,0.21886587319752537,4.70820203440125,1.5515428349620821,0.42872969374167696,0.10419234422282711,0.4976709027169129,0.7924002574002695,0.0001269614552956844,0.351785680631724,0.7847958138173343,1.118989035202767,1.169316013695391,214392832,86192128,6246400,430542848,107417600,325722112,43057152,4554752,255623168,93024256,4689920,2977792,302436352,8425472,51556352,2747335.1509156274,0,0,959914.7802929429,53847.50219106047,0,23158.2518233731,1744983.1421029249,13,7,6,4,14,19,6,5,3,11,1,3,6,19,9,7.467,4.667,24.267,1.067,0.933,0.8,15,,,0.01951030927835052,0.003054644808743169,0.03153669724770642,0.7058823529411765,0.002333333333333333,0.003,0.004276102088167053,0.041538461538461545,0.004698360655737705,0.09400442477876103,2.7499999999999956,0.0044666666666666665,0.0046,0.008716363636363635
1705747364,1.456815430554415,4.676350519941144,0.1835123577007257,0.21886587319752537,4.70820203440125,1.583216347225141,0.42872969374167696,0.10419234422282711,0.4976709027169129,0.7924002574002695,0.0001269614552956844,0.351785680631724,0.7847958138173343,1.118989035202767,1.186625410711766,214392832,86192128,6246400,430542848,107417600,325722112,43057152,4554752,255623168,93024256,4689920,2977792,302436352,8425472,51613696,2747335.1509156274,0,0,959914.7802929429,53847.50219106047,0,23158.2518233731,1568747.6062811185,13,7,6,4,14,19,6,5,3,11,1,3,6,19,9,6.733,4.467,23.933,1.2,0.933,0.8,15.333,,,0.019692307692307693,0.0030102564102564102,0.03126770538243626,0.8333333333333333,0.002333333333333333,0.003,0.004306791569086651,0.0414795918367347,0.004618461538461538,0.09332558139534883,3.4999999999999982,0.0044666666666666665,0.0046,0.00874820143884892
1705747365,1.456815430554415,4.676350519941144,0.1835123577007257,0.21886587319752537,4.70820203440125,1.3417849999999731,0.42872969374167696,0.10419234422282711,0.4976709027169129,0.7924002574002695,0.00019022142963293667,0.351785680631724,0.7847958138173343,1.118989035202767,1.186625410711766,214392832,86192128,6246400,430542848,107417600,325722112,43057152,4554752,255623168,93024256,4689920,2977792,302436352,8425472,51613696,2747335.1509156274,0,0,959914.7802929429,53847.50219106047,0,23158.2518233731,1568747.6062811185,13,7,6,4,14,19,6,5,3,11,1,3,6,19,9,6.733,4.467,23.933,1.2,1.133,0.8,16.8,,,0.019692307692307693,0.0030102564102564102,0.03126770538243626,0.8333333333333333,0.0025499999999999997,0.003,0.0043055555555555555,0.0414795918367347,0.004618461538461538,0.09332558139534883,3.4999999999999982,0.00451,0.0046,0.008760714285714287
1705747366,1.456815430554415,4.676350519941144,0.1835123577007257,0.21886587319752537,4.3808849299065145,1.5956323640322603,0.42872969374167696,0.10419234422282711,0.4976709027169129,0.7924002574002695,0.00019022142963293667,0.2886710785408085,0.7847958138173343,1.118989035202767,1.186625410711766,214392832,86192128,6246400,430542848,107417600,325722112,43057152,4554752,255623168,93024256,4689920,2977792,302436352,8425472,51613696,2747335.1509156274,0,0,959914.7802929429,53847.50219106047,0,30329.530273263084,1568747.6062811185,13,7,6,4,14,19,6,5,3,11,1,3,6,19,9,6.733,4.467,23.933,1.2,1.133,0.8,16.8,,,0.019692307692307693,0.0030102564102564102,0.03126770538243626,0.8333333333333333,0.0025499999999999997,0.003,0.0043055555555555555,0.0414795918367347,0.004618461538461538,0.09332558139534883,3.4999999999999982,0.00451,0.0046,0.008760714285714287
1705747367,1.456815430554415,4.676350519941144,0.1835123577007257,0.21886587319752537,4.3808849299065145,1.563958851769201,0.42872969374167696,0.10419234422282711,0.4976709027169129,0.7924002574002695,0.00019022142963293667,0.34814252545097046,0.7847958138173343,1.118989035202767,1.186625410711766,214392832,86192128,6246400,430542848,107417600,325722112,43057152,4554752,255623168,93024256,4689920,2977792,302436352,8425472,51613696,2747335.1509156274,0,0,959914.7802929429,53847.50219106047,0,36577.96035006251,1568747.6062811185,13,7,6,4,14,19,6,5,3,11,1,3,6,19,9,6.733,4.467,23.933,1.2,1.133,0.8,16.8,,,0.019692307692307693,0.0030102564102564102,0.03126770538243626,0.8333333333333333,0.0025499999999999997,0.003,0.0043055555555555555,0.0414795918367347,0.004618461538461538,0.09332558139534883,3.4999999999999982,0.00451,0.0046,0.008760714285714287
1705747368,1.456815430554415,4.676350519941144,0.1835123577007257,0.21886587319752537,4.3808849299065145,1.532285339506142,0.42872969374167696,0.10419234422282711,0.4976709027169129,0.7924002574002695,0.00019022142963293667,0.34814252545097046,0.7847958138173343,1.118989035202767,1.186625410711766,214392832,86192128,6246400,430542848,107417600,325722112,43057152,4554752,255623168,93024256,4689920,2977792,302436352,8425472,51613696,2747335.1509156274,0,0,959914.7802929429,53847.50219106047,0,36577.96035006251,1568747.6062811185,13,7,6,4,14,19,6,5,3,11,1,3,6,19,9,6.733,4.467,23.933,1.2,1.133,1.267,16.8,,,0.019692307692307693,0.0030102564102564102,0.03126770538243626,0.8333333333333333,0.0025499999999999997,0.003,0.0043055555555555555,0.0414795918367347,0.004618461538461538,0.09332558139534883,3.4999999999999982,0.00451,0.0046,0.008760714285714287
1705747369,1.456815430554415,4.676350519941144,0.1835123577007257,0.21886587319752537,4.588821951541257,1.500611827243083,0.42872969374167696,0.10419234422282711,0.4976709027169129,0.7924002574002695,0.00019022142963293667,0.34814252545097046,0.8118866139873705,1.118989035202767,1.186625410711766,214392832,86192128,6246400,430542848,107515904,325722112,43057152,4554752,255623168,93024256,4689920,2977792,302436352,8425472,51613696,2747335.1509156274,0,0,959914.7802929429,53847.50219106047,0,36577.96035006251,1568747.6062811185,13,7,6,4,14,19,6,5,3,11,1,3,6,19,9,6.733,4.467,23.933,1.2,1.133,1.267,16.8,,,0.019692307692307693,0.0030102564102564102,0.03126770538243626,0.8333333333333333,0.0025499999999999997,0.003,0.0043055555555555555,0.0414795918367347,0.004618461538461538,0.09332558139534883,3.4999999999999982,0.00451,0.0046,0.008760714285714287
1705747370,1.456815430554415,4.676350519941144,0.16560951740167612,0.21223641342367516,4.588821951541257,1.468938314980024,0.42872969374167696,0.10456254423212938,0.4976709027169129,0.8099529496923694,0.00019022142963293667,0.3469049282285857,0.8311243796303054,1.118989035202767,1.186625410711766,214392832,86192128,6246400,430542848,107515904,325722112,43057152,4550656,255623168,93024256,4689920,2846720,302436352,8425472,51613696,2747335.1509156274,0,0,959914.7802929429,53847.50219106047,0,27690.01960475021,1568747.6062811185,13,7,6,4,14,19,6,5,3,11,1,3,6,19,9,6.733,4.467,23.933,1.2,1.133,1.267,16.8,,,0.019692307692307693,0.0030102564102564102,0.03126770538243626,0.8333333333333333,0.0025499999999999997,0.003,0.0043055555555555555,0.0414795918367347,0.004618461538461538,0.09332558139534883,3.4999999999999982,0.00451,0.0046,0.008760714285714287
1705747371,1.456815430554415,4.676350519941144,0.16560951740167612,0.21223641342367516,4.588821951541257,1.4372648027169648,0.42872969374167696,0.10456254423212938,0.5537641357027541,0.8099529496923694,0.00019022142963293667,0.3469049282285857,0.8503621452732403,1.118989035202767,1.186625410711766,214392832,86192128,6246400,430542848,107515904,325722112,43057152,4550656,255623168,93024256,4689920,2846720,302436352,8425472,51613696,2747335.1509156274,0,0,959914.7802929429,48124.54104861213,0,27690.01960475021,1568747.6062811185,13,7,6,4,14,19,6,5,3,11,1,3,6,19,9,6.733,4.467,23.933,1.2,1.133,1.267,16.8,,,0.019692307692307693,0.0030102564102564102,0.03126770538243626,0.8333333333333333,0.0025499999999999997,0.003,0.0043055555555555555,0.0414795918367347,0.004618461538461538,0.09332558139534883,3.4999999999999982,0.00451,0.0046,0.008760714285714287
1705747372,1.456815430554415,4.029520313995396,0.16560951740167612,0.21223641342367516,4.588821951541257,1.4055912904539056,0.42872969374167696,0.10456254423212938,0.5537641357027541,0.8099529496923694,0.00019022142963293667,0.3469049282285857,0.8695999109161751,1.118989035202767,1.186625410711766,214392832,86192128,6246400,430542848,107515904,325722112,43057152,4550656,255623168,93024256,4689920,2846720,302436352,8425472,51613696,2367325.2791382843,0,0,959914.7802929429,48124.54104861213,0,27690.01960475021,1568747.6062811185,13,7,6,4,14,19,6,5,3,11,1,3,6,19,9,6.733,4.467,23.933,1.2,1.133,1.267,16.8,,,0.019692307692307693,0.0030102564102564102,0.03126770538243626,0.8333333333333333,0.0025499999999999997,0.003,0.0043055555555555555,0.0414795918367347,0.004618461538461538,0.09332558139534883,3.4999999999999982,0.00451,0.0046,0.008760714285714287
1705747373,1.456815430554415,4.560312194440573,0.17122115237658483,0.21223641342367516,4.588821951541257,1.3739177781908465,0.42872969374167696,0.10456254423212938,0.5537641357027541,0.6864789973157248,0.00015814454847179262,0.3469049282285857,0.8888376765591101,1.118989035202767,1.186625410711766,214392832,86245376,6242304,430542848,107515904,325722112,43057152,4550656,255623168,93024256,4689920,2846720,302436352,8425472,51613696,2310043.3021371695,0,0,959914.7802929429,48124.54104861213,0,27690.01960475021,1568747.6062811185,13,7,6,4,14,19,6,5,3,11,1,3,6,19,9,6.733,4.467,25.533,1.2,1.133,1.267,16.8,,,0.019692307692307693,0.0030102564102564102,0.03106936416184971,0.8333333333333333,0.0025499999999999997,0.003,0.0043055555555555555,0.0414795918367347,0.004618461538461538,0.09393939393939396,3.4999999999999982,0.00451,0.0046,0.008760714285714287
1705747374,1.4376496539946164,4.560312194440573,0.17122115237658483,0.21223641342367516,4.588821951541257,1.3422442659277873,0.42872969374167696,0.10456254423212938,0.5537641357027541,0.6729797814875187,0.00015497419131124367,0.3469049282285857,0.908075442202045,1.0801642702682153,1.1708068623884167,214388736,86245376,6242304,430542848,107515904,325722112,43057152,4550656,255623168,93024256,4689920,2846720,302436352,8429568,51613696,2310043.3021371695,0,0,959914.7802929429,48124.54104861213,0,27690.01960475021,1616344.3508438051,13,7,6,4,14,19,6,5,3,11,1,3,6,19,9,6.733,4.467,25.533,1.2,1.133,1.267,16.8,,,0.019692307692307693,0.0030102564102564102,0.03106936416184971,0.8333333333333333,0.0025499999999999997,0.003,0.0043055555555555555,0.0414795918367347,0.004618461538461538,0.09393939393939396,3.4999999999999982,0.00451,0.0046,0.008760714285714287
1705747375,1.4376496539946164,4.560312194440573,0.17122115237658483,0.21223641342367516,4.588821951541257,1.3105707536647284,0.42872969374167696,0.10456254423212938,0.5537641357027541,0.8187791990533797,0.00015180383415069472,0.3469049282285857,0.9273132078449798,1.0801642702682153,1.1708068623884167,214388736,86245376,6242304,430542848,107515904,325722112,43057152,4550656,255623168,93020160,4689920,2846720,302436352,8429568,51613696,2310043.3021371695,0,0,959914.7802929429,48124.54104861213,0,27690.01960475021,1616344.3508438051,13,7,6,4,14,19,6,5,3,11,1,3,6,19,9,6.867,4.467,25.533,1.2,1.133,1.267,16.8,,,0.019698952879581153,0.0030102564102564102,0.03106936416184971,0.8333333333333333,0.0025499999999999997,0.003,0.0043055555555555555,0.041484375,0.004618461538461538,0.09393939393939396,3.4999999999999982,0.00451,0.0046,0.008760714285714287
1705747376,1.4376496539946164,4.569588938888793,0.17122115237658483,0.21223641342367516,4.588821951541257,1.278897241401669,0.41417522410869084,0.10456254423212938,0.48036648229673173,0.8187791990533797,0.0001486334769901458,0.3469049282285857,0.7379398225663596,1.0801642702682153,1.1440045861997148,214388736,86245376,6242304,430542848,107515904,325722112,43212800,4550656,255623168,93020160,4689920,2846720,302444544,8429568,51654656,2435309.7530835415,0,0,839704.0460704102,30823.64450464687,0,27690.01960475021,1545499.2703773193,13,7,6,4,14,19,6,5,3,11,1,3,6,19,9,6.867,4.467,25.533,1.2,1.133,1.267,16.8,,,0.019698952879581153,0.0030102564102564102,0.03106936416184971,0.8333333333333333,0.0025499999999999997,0.003,0.0043055555555555555,0.041484375,0.004618461538461538,0.09393939393939396,3.4999999999999982,0.00451,0.0046,0.008760714285714287
1705747377,1.4268521023864689,4.569588938888793,0.17122115237658483,0.21223641342367516,4.588821951541257,1.24722372913861,0.41417522410869084,0.10456254423212938,0.48036648229673173,0.8187791990533797,0.00014546311982959685,0.3469049282285857,0.7530295878700136,1.0801642702682153,1.1440045861997148,214388736,86245376,6242304,430542848,107515904,325722112,43212800,4550656,255623168,93020160,4689920,2846720,302444544,8429568,51654656,2435309.7530835415,0,0,839704.0460704102,30823.64450464687,0,27690.01960475021,1545499.2703773193,13,7,6,4,14,19,6,5,3,11,1,3,6,19,9,6.867,4.467,25.533,1.2,1.133,1.267,16.8,,,0.019698952879581153,0.0030102564102564102,0.03106936416184971,0.8333333333333333,0.0025499999999999997,0.003,0.0043055555555555555,0.041484375,0.004618461538461538,0.09393939393939396,3.4999999999999982,0.00451,0.0046,0.008760714285714287
1705747378,1.4268521023864689,4.569588938888793,0.17122115237658483,0.21223641342367516,4.588821951541257,1.215550216875551,0.41417522410869084,0.10456254423212938,0.48036648229673173,0.8187791990533797,0.0001422927626690479,0.3469049282285857,0.7681193531736678,1.0801642702682153,1.1440045861997148,214388736,86245376,6242304,430542848,107515904,325722112,43212800,4550656,255623168,93020160,4689920,2846720,302444544,8429568,51654656,2435309.7530835415,0,0,839704.0460704102,30823.64450464687,0,27690.01960475021,1545499.2703773193,13,7,6,4,14,19,6,5,3,11,1,3,6,19,9,6.867,3.933,25.533,1.2,1.133,1.267,16.8,,,0.019698952879581153,0.0030104712041884815,0.03106936416184971,0.8333333333333333,0.0025499999999999997,0.003,0.0043055555555555555,0.041484375,0.004618848167539267,0.09393939393939396,3.4999999999999982,0.00451,0.0046,0.008760714285714287
1705747379,1.4268521023864689,4.569588938888793,0.17122115237658483,0.21223641342367516,4.615511011235938,1.1838767046124918,0.41417522410869084,0.10456254423212938,0.48036648229673173,0.8187791990533797,0.0001109396938757849,0.3469049282285857,0.9053859182192403,1.0801642702682153,1.1440045861997148,214388736,86245376,6242304,430542848,108097536,325722112,43212800,4550656,255623168,93020160,4689920,2846720,302444544,8429568,51654656,2435309.7530835415,0,0,839704.0460704102,30823.64450464687,0,27690.01960475021,1545499.2703773193,13,7,6,4,13,19,6,5,3,11,1,3,6,19,9,6.933,3.8,25.2,1,1.133,1.267,16.267,,,0.01965425531914894,0.003,0.03147632311977716,0.8269230769230769,0.0025499999999999997,0.003,0.0042976744186046505,0.04143617021276596,0.0046,0.09324607329842931,3.583333333333332,0.00451,0.0046,0.008756317689530686
1705747380,1.4268521023864689,4.569588938888793,0.17122115237658483,0.21796825579388987,4.615511011235938,1.8997383855137158,0.41417522410869084,0.10456254423212938,0.48036648229673173,0.8187791990533797,0.0001109396938757849,0.3469049282285857,0.9053859182192403,1.0801642702682153,1.1440045861997148,214388736,86245376,6242304,430542848,108097536,325812224,43212800,4550656,255623168,93020160,4689920,2846720,302444544,8429568,51654656,2435309.7530835415,0,0,839704.0460704102,30823.64450464687,0,27690.01960475021,1545499.2703773193,13,7,6,4,13,24,6,5,3,11,1,3,6,19,9,6.933,3.8,25.2,1,1.067,1.267,15.333,,,0.01965425531914894,0.003,0.03147632311977716,0.8269230769230769,0.0020625,0.003,0.004295238095238096,0.04143617021276596,0.0046,0.09324607329842931,3.583333333333332,0.0044125,0.0046,0.008755555555555556
1705747381,1.4268521023864689,4.569588938888793,0.17122115237658483,0.21796825579388987,4.615511011235938,1.8997383855137158,0.41417522410869084,0.10456254423212938,0.48036648229673173,0.8187791990533797,0,0.3469049282285857,0.9053859182192403,0.8324493336180875,1.1440045861997148,214388736,86245376,6242304,430542848,108097536,325812224,43212800,4550656,255623168,93020160,4689920,2846720,302444544,8429568,51654656,2435309.7530835415,0,0,839704.0460704102,30823.64450464687,0,27690.01960475021,1545499.2703773193,13,7,6,4,13,24,6,5,3,11,1,3,6,19,9,6.933,3.8,25.2,1,1.067,1.267,15.333,,,0.01965425531914894,0.003,0.03147632311977716,0.8269230769230769,0.0020625,0.003,0.004295238095238096,0.04143617021276596,0.0046,0.09324607329842931,3.583333333333332,0.0044125,0.0046,0.008755555555555556
1705747382,1.4268521023864689,4.569588938888793,0.17122115237658483,0.21796825579388987,4.615511011235938,1.711975456175004,0.3994078352440155,0.10456254423212938,0.48036648229673173,0.8187791990533797,0,0.3469049282285857,0.9053859182192403,1.0081384638240998,1.1440045861997148,214388736,86245376,6242304,430542848,108097536,325812224,43212800,4550656,255623168,93020160,4689920,2846720,302444544,8429568,51654656,2435309.7530835415,0,0,585467.168402322,30823.64450464687,0,27690.01960475021,1545499.2703773193,13,7,6,4,13,24,6,5,3,11,1,3,6,19,9,6.933,3.8,25.2,1,1.067,1.267,15.333,,,0.01965425531914894,0.003,0.03147632311977716,0.8269230769230769,0.0020625,0.003,0.004295238095238096,0.04143617021276596,0.0046,0.09324607329842931,3.583333333333332,0.0044125,0.0046,0.008755555555555556
1705747383,1.4268521023864689,4.569588938888793,0.17122115237658483,0.21796825579388987,3.9695416941959363,1.711975456175004,0.3994078352440155,0.10456254423212938,0.2846001092051199,0.8187791990533797,0,0.3469049282285857,0.9053859182192403,1.0081384638240998,1.1440045861997148,214388736,86245376,6242304,430542848,108097536,325812224,43212800,4550656,255623168,93020160,4689920,2846720,302444544,8429568,51654656,2435309.7530835415,0,0,585467.168402322,40175.49252747911,0,27690.01960475021,1545499.2703773193,13,7,6,4,13,24,6,5,3,11,1,3,6,19,9,6.933,3.8,25.2,1,1.067,1,15.333,,,0.01965425531914894,0.003,0.03147632311977716,0.8269230769230769,0.0020625,0.003,0.004295238095238096,0.04143617021276596,0.0046,0.09324607329842931,3.583333333333332,0.0044125,0.0046,0.008755555555555556
1705747384,1.4268521023864689,4.44349638483105,0.17122115237658483,0.21796825579388987,4.048120546604961,1.711975456175004,0.3994078352440155,0.10114261531950941,0.3476084938153191,0.8187791990533797,0,0.3469049282285857,0.9053859182192403,1.0081384638240998,1.1440045861997148,214388736,86265856,6242304,430542848,108097536,325812224,43212800,4567040,255623168,93020160,4689920,2846720,302444544,8429568,51654656,2198494.9092518813,0,0,585467.168402322,49070.05301147084,0,27690.01960475021,1545499.2703773193,13,7,6,4,13,24,6,5,3,11,1,3,6,19,9,6.933,3.8,25.2,1,1.067,1,15.333,,,0.01965425531914894,0.003,0.03147632311977716,0.8269230769230769,0.0020625,0.003,0.004295238095238096,0.04143617021276596,0.0046,0.09324607329842931,3.583333333333332,0.0044125,0.0046,0.008755555555555556
1705747385,1.4268521023864689,4.44349638483105,0.17122115237658483,0.21796825579388987,4.714731144541527,1.711975456175004,0.3994078352440155,0.09858571526649548,0.3476084938153191,0.8187791990533797,0,0.24263749999999806,0.9053859182192403,1.0081384638240998,1.1440045861997148,214388736,86265856,6242304,430542848,108097536,325812224,43212800,4567040,255623168,93020160,4689920,2846720,302444544,8429568,51654656,2198494.9092518813,0,0,585467.168402322,49070.05301147084,0,30720.000000000004,1545499.2703773193,13,7,6,4,13,24,6,5,3,11,1,3,6,19,9,6.933,3.8,25.2,1,1.067,1,15.333,,,0.01965425531914894,0.003,0.03147632311977716,0.8269230769230769,0.0020625,0.003,0.004295238095238096,0.04143617021276596,0.0046,0.09324607329842931,3.583333333333332,0.0044125,0.0046,0.008755555555555556
1705747386,1.4268521023864689,4.44349638483105,0.17122115237658483,0.21796825579388987,4.714731144541527,1.711975456175004,0.3994078352440155,0.09858571526649548,0.3476084938153191,0.8046881814217033,0,0.24263749999999806,0.9053859182192403,1.0081384638240998,1.1440045861997148,214388736,86265856,6242304,430542848,108097536,325812224,43212800,4567040,255623168,93020160,4689920,2846720,302444544,8429568,51654656,2198494.9092518813,0,0,585467.168402322,49070.05301147084,0,30720.000000000004,1545499.2703773193,13,7,6,4,13,24,6,5,3,11,1,3,6,19,9,6.933,3.8,25.2,1,1.067,1,15.333,,,0.01965425531914894,0.003,0.03147632311977716,0.8269230769230769,0.0020625,0.003,0.004295238095238096,0.04143617021276596,0.0046,0.09324607329842931,3.583333333333332,0.0044125,0.0046,0.008755555555555556
1705747387,1.4268521023864689,4.44349638483105,0.18325832285392818,0.21796825579388987,4.714731144541527,1.711975456175004,0.3994078352440155,0.09858571526649548,0.3476084938153191,0.8046881814217033,0,0.3427457551385136,0.9053859182192403,1.0081384638240998,1.1440045861997148,214388736,86265856,6242304,430542848,108097536,325812224,43212800,4567040,255623168,93020160,4689920,2846720,302444544,8429568,51654656,2198494.9092518813,0,0,585467.168402322,49070.05301147084,0,27453.08310991957,1545499.2703773193,13,7,6,4,13,24,6,5,3,11,1,3,6,19,9,6.933,3.8,25.2,1,1.067,1,15.333,,,0.01965425531914894,0.003,0.03147632311977716,0.8269230769230769,0.0020625,0.003,0.004295238095238096,0.04143617021276596,0.0046,0.09324607329842931,3.583333333333332,0.0044125,0.0046,0.008755555555555556
1705747388,1.4268521023864689,4.44349638483105,0.18325832285392818,0.21796825579388987,4.714731144541527,1.711975456175004,0.3994078352440155,0.09858571526649548,0.3476084938153191,0.8046881814217033,0,0.3427457551385136,0.9053859182192403,1.0081384638240998,0.8065583825306446,214388736,86265856,6242304,430542848,108097536,325812224,43212800,4567040,255623168,93020160,4689920,2846720,302444544,8429568,51654656,2198494.9092518813,0,0,585467.168402322,49070.05301147084,0,27453.08310991957,814611.5289495627,13,7,6,4,13,24,6,5,3,11,1,3,6,19,9,6.933,3.8,23.867,1,1.067,1,15.333,,,0.01965425531914894,0.003,0.03171791443850267,0.8269230769230769,0.0020625,0.003,0.004295238095238096,0.04143617021276596,0.0046,0.09205882352941176,3.583333333333332,0.0044125,0.0046,0.008755555555555556
