time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705688155,0.5022714006571618,2.0669587499157385,0.4933177259458274,49.982590982630825,0.33463126116693415,7.744891942709573,0.7058819261372845,3.6089092222488977,2.855887305822032,0.2849090131297824,0.2976236578067072,110157824,44769280,11579392,49319936,43958272,16818176,45113344,10637312,45592576,3084288,9015296,89258.25739408474,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,13,22.333,0.533,70.733,0.533,11.467,11.867,0.467,137.467,18.067,6.467,0,0,0.003003220611916264,0.0032341463414634146,0.19705882352941176,0.04355670103092782,0.003,0.15030674846625766,0.0030930232558139532,0.0019562993956299406,0.007549443757725587,0.0029656160458452724,0.00461610305958132,0.0052546296296296325,0.5400000000000003,0.09000619578686493,0.0046,0.42622549019607847,0.004767441860465116,0.004408368200836822,0.009653275648949317,0.00465730659025788
1705688156,0.6832935825614337,2.109142227212141,0.4933177259458274,49.982590982630825,0.33463126116693415,7.744891942709573,0.7058819261372845,3.6089092222488977,2.855887305822032,0.2849090131297824,0.2996763088937914,110272512,44769280,11579392,49319936,43958272,16818176,45113344,10637312,45592576,3084288,9019392,106021.77972525747,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,13,22.333,0.533,70.733,0.533,11.467,11.867,0.467,137.467,18.067,6.467,0,0,0.003003220611916264,0.0032341463414634146,0.19705882352941176,0.04355670103092782,0.003,0.15030674846625766,0.0030930232558139532,0.0019562993956299406,0.007549443757725587,0.0029656160458452724,0.00461610305958132,0.0052546296296296325,0.5400000000000003,0.09000619578686493,0.0046,0.42622549019607847,0.004767441860465116,0.004408368200836822,0.009653275648949317,0.00465730659025788
1705688157,0.6832935825614337,2.1513257045085434,0.40756060576171954,49.982590982630825,0.3338473497342611,7.744891942709573,0.7058819261372845,3.6089092222488977,2.855887305822032,0.2756585902152308,0.2996763088937914,110272512,44769280,11579392,49319936,43958272,16818176,45113344,10637312,45592576,2949120,9019392,106021.77972525747,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,13,22.333,0.533,70.733,0.533,11.467,11.867,0.467,137.467,18.067,6.467,0,0,0.003003220611916264,0.0032341463414634146,0.19705882352941176,0.04355670103092782,0.003,0.15030674846625766,0.0030930232558139532,0.0019562993956299406,0.007549443757725587,0.0029656160458452724,0.00461610305958132,0.0052546296296296325,0.5400000000000003,0.09000619578686493,0.0046,0.42622549019607847,0.004767441860465116,0.004408368200836822,0.009653275648949317,0.00465730659025788
1705688158,0.6832935825614337,2.5035660551077097,0.39933864366262245,49.982590982630825,0.3338473497342611,7.744891942709573,0.7299783648164679,3.6089092222488977,2.855887305822032,0.2756585902152308,0.1963706250070167,110272512,44802048,11579392,49319936,43958272,16818176,45342720,10637312,45592576,2949120,9019392,106021.77972525747,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,13,22.333,0.533,70.733,0.533,11.467,11.867,0.467,137.733,17.8,6.467,0,0,0.003003220611916264,0.0032341463414634146,0.19705882352941176,0.04355670103092782,0.003,0.15030674846625766,0.0030930232558139532,0.0019820888578739246,0.007549813200498131,0.0029656160458452724,0.00461610305958132,0.0052546296296296325,0.5400000000000003,0.09000619578686493,0.0046,0.42622549019607847,0.004767441860465116,0.004414282391253781,0.009664383561643834,0.00465730659025788
1705688159,0.6832935825614337,2.5035660551077097,0.39111668156352536,49.98259098263082,0.3338473497342611,7.67086481743211,0.7299783648164679,3.542775875400148,2.855887305822032,0.2756585902152308,0.20138516462326067,110272512,44802048,11579392,49319936,43958272,16654336,45342720,10637312,45592576,2949120,9019392,106021.77972525747,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,13,22.333,0.533,70.733,0.533,11.467,11.867,0.467,137.733,17.8,6.467,0,0,0.003003220611916264,0.0032341463414634146,0.19705882352941176,0.04355670103092782,0.003,0.15030674846625766,0.0030930232558139532,0.0019820888578739246,0.007549813200498131,0.0029656160458452724,0.00461610305958132,0.0052546296296296325,0.5400000000000003,0.09000619578686493,0.0046,0.42622549019607847,0.004767441860465116,0.004414282391253781,0.009664383561643834,0.00465730659025788
1705688160,0.6832935825614337,2.5035660551077097,0.38289471946442816,50.00967153284789,0.3338473497342611,7.67086481743211,0.7299783648164679,3.542775875400148,2.855887305822032,0.2756585902152308,0.2063997042395046,110272512,44802048,11579392,49319936,43958272,16654336,45342720,10637312,45592576,2949120,9019392,106021.77972525747,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,13.467,22.333,0.533,70.733,0.533,11.467,11.867,0.467,137.733,17.8,6.467,0,0,0.0030000000000000005,0.0032341463414634146,0.19705882352941176,0.04355670103092782,0.003,0.15030674846625766,0.0030930232558139532,0.0019820888578739246,0.007549813200498131,0.0029656160458452724,0.004615559157212318,0.0052546296296296325,0.5400000000000003,0.09000619578686493,0.0046,0.42622549019607847,0.004767441860465116,0.004414282391253781,0.009664383561643834,0.00465730659025788
1705688161,0.6832935825614337,2.5035660551077097,0.3746727573653311,50.00967153284789,0.3338473497342611,7.67086481743211,0.7299783648164679,3.542775875400148,2.855887305822032,0.2756585902152308,0.21141424385574853,110272512,44802048,11579392,49319936,43958272,16654336,45342720,10637312,45592576,2949120,9019392,106021.77972525747,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14,24.067,0.667,69.6,0.533,11.467,12.8,0.467,149,19.667,7.067,0,0,0.00300327868852459,0.0032495049504950493,0.18823529411764708,0.04226588628762543,0.003,0.15051020408163265,0.0030930232558139532,0.0019792878752618107,0.007552926525529264,0.0029657142857142855,0.004621639344262295,0.005579439252336442,0.3900000000000001,0.08971619897959184,0.0046,0.42146464646464665,0.004767441860465116,0.004410006981615082,0.009669987546699876,0.004657142857142856
1705688162,0.7088152696464208,2.5035660551077097,0.36645079526623403,50.00967153284789,0.3338473497342611,7.67086481743211,0.7299783648164679,3.542775875400148,2.8309056705188422,0.2756585902152308,0.21642878347199246,110272512,44802048,11579392,49319936,43958272,16654336,45342720,10637312,45592576,2949120,9019392,87733.8283592746,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14,24.067,0.667,69.6,0.533,11.467,12.8,0.467,149,19.667,7.067,0,0,0.00300327868852459,0.0032495049504950493,0.18823529411764708,0.04226588628762543,0.003,0.15051020408163265,0.0030930232558139532,0.0019792878752618107,0.007552926525529264,0.0029657142857142855,0.004621639344262295,0.005579439252336442,0.3900000000000001,0.08971619897959184,0.0046,0.42146464646464665,0.004767441860465116,0.004410006981615082,0.009669987546699876,0.004657142857142856
1705688163,0.7088152696464208,2.5035660551077097,0.3582288331671369,50.00967153284789,0.3338473497342611,7.67086481743211,0.7115682163256634,3.716730382945458,2.8309056705188422,0.2756585902152308,0.22144332308823642,110272512,44802048,11579392,49319936,43958272,16654336,45342720,10358784,45592576,2949120,9019392,87733.8283592746,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14,24.067,0.667,71.533,0.533,13.333,12.8,0.467,149,19.667,7.067,0,0,0.00300327868852459,0.0032495049504950493,0.18823529411764708,0.0415268456375839,0.003,0.1515432098765432,0.0030930232558139532,0.0019792878752618107,0.007552926525529264,0.0029657142857142855,0.004621639344262295,0.005579439252336442,0.3900000000000001,0.08950704225352112,0.0046,0.4141463414634147,0.004767441860465116,0.004410006981615082,0.009669987546699876,0.004657142857142856
1705688164,0.7088152696464208,2.5035660551077097,0.2663899999999823,50.00967153284789,0.3338473497342611,7.67086481743211,0.7115682163256634,3.716730382945458,2.8309056705188422,0.2756585902152308,0.22645786270448037,110272512,44802048,11579392,49319936,43958272,16654336,45342720,10358784,45592576,2949120,9019392,87733.8283592746,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14,24.067,0.667,71.533,0.533,13.333,12.8,0.467,149,19.667,7.067,0,0,0.00300327868852459,0.0032495049504950493,0.18823529411764708,0.0415268456375839,0.003,0.1515432098765432,0.0030930232558139532,0.0019792878752618107,0.007552926525529264,0.0029657142857142855,0.004621639344262295,0.005579439252336442,0.3900000000000001,0.08950704225352112,0.0046,0.4141463414634147,0.004767441860465116,0.004410006981615082,0.009669987546699876,0.004657142857142856
1705688165,0.7088152696464208,2.5035660551077097,0.2663899999999823,50.00967153284789,0.3338473497342611,7.67086481743211,0.7115682163256634,3.716730382945458,2.8309056705188422,0.2756585902152308,0.23147240232072433,110272512,44802048,11579392,49319936,43958272,16654336,45342720,10358784,45592576,2949120,9019392,87733.8283592746,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14,26.733,0.667,71.533,0.533,13.333,12.8,0.467,149,19.667,7.067,0,0,0.00300327868852459,0.003251734390485629,0.18823529411764708,0.0415268456375839,0.003,0.1515432098765432,0.0030930232558139532,0.0019792878752618107,0.007552926525529264,0.0029657142857142855,0.004621639344262295,0.005620370370370364,0.3900000000000001,0.08950704225352112,0.0046,0.4141463414634147,0.004767441860465116,0.004410006981615082,0.009669987546699876,0.004657142857142856
1705688166,0.739230960154234,2.5035660551077097,0.3404692083225747,50.00967153284789,0.3338473497342611,7.67086481743211,0.7115682163256634,3.716730382945458,2.8309056705188422,0.2756585902152308,0.23648694193696826,110268416,44802048,11579392,49319936,43958272,16654336,45342720,10358784,45592576,2949120,9019392,70382.0379174065,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14,26.733,0.667,71.533,0.533,13.333,12.8,0.467,149,19.667,8.533,0,0,0.00300327868852459,0.003251734390485629,0.18823529411764708,0.0415268456375839,0.003,0.1515432098765432,0.0030930232558139532,0.0019792878752618107,0.007552926525529264,0.0029257142857142854,0.004621639344262295,0.005620370370370364,0.3900000000000001,0.08950704225352112,0.0046,0.4141463414634147,0.004767441860465116,0.004410006981615082,0.009669987546699876,0.004649142857142858
1705688167,0.739230960154234,2.5035660551077097,0.33188926758565174,50.00967153284789,0.3338473497342611,7.67086481743211,0.7115682163256634,3.716730382945458,2.8309056705188422,0.2756585902152308,0.2415014815532122,110268416,44802048,11579392,49319936,43958272,16654336,45342720,10358784,45592576,2949120,9019392,70382.0379174065,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14,26.733,0.667,71.533,1,13.333,12.8,0.467,149,19.667,8.533,0,0,0.00300327868852459,0.003251734390485629,0.18823529411764708,0.0415268456375839,0.003,0.1515432098765432,0.0030930232558139532,0.0019792878752618107,0.007552926525529264,0.0029257142857142854,0.004621639344262295,0.005620370370370364,0.3900000000000001,0.08950704225352112,0.0046,0.4141463414634146,0.004767441860465116,0.004410006981615082,0.009669987546699876,0.004649142857142858
1705688168,0.739230960154234,2.5035660551077097,0.3233093268487289,50.00967153284789,0.3338473497342611,7.67086481743211,0.7115682163256634,3.716730382945458,2.8309056705188422,0.2756585902152308,0.24651602116945612,110268416,44802048,11579392,49319936,43958272,16654336,45342720,10358784,45592576,2949120,9019392,70382.0379174065,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14,27.733,1.133,73.267,1.467,13.333,12.8,0.933,150.333,19.667,9.467,0,0,0.00300327868852459,0.0032507403751233952,0.18461538461538463,0.0411073825503356,0.003,0.1515432098765432,0.003292682926829268,0.001979762735519889,0.007552926525529264,0.0029211267605633805,0.004621639344262295,0.00560185185185185,0.2800000000000002,0.08947402180885185,0.0046,0.4141463414634146,0.006083333333333332,0.004410095371016515,0.009669987546699876,0.00463830985915493
1705688169,0.739230960154234,2.5035660551077097,0.314729386111806,50.00967153284789,0.3338473497342611,7.67086481743211,0.7115682163256634,3.716730382945458,2.8309056705188422,0.2756585902152308,0.2515305607857001,110268416,44802048,11579392,49319936,43958272,16654336,45342720,10358784,45592576,2949120,9019392,70382.0379174065,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14,27.733,1.133,73.267,1.467,13.333,12.8,0.933,150.333,19.667,9.467,0,0,0.00300327868852459,0.0032507403751233952,0.18461538461538463,0.0411073825503356,0.003,0.1515432098765432,0.003292682926829268,0.001979762735519889,0.007552926525529264,0.0029211267605633805,0.004621639344262295,0.00560185185185185,0.2800000000000002,0.08947402180885185,0.0046,0.4141463414634146,0.006083333333333332,0.004410095371016515,0.009669987546699876,0.00463830985915493
1705688170,0.739230960154234,2.5035660551077097,0.45056651545520376,50.002305382394056,0.2685780085536878,7.67086481743211,0.7115682163256634,3.716730382945458,2.9686777553123314,0.2707134300916499,0.30087237697463637,110268416,44802048,11698176,49602560,43958272,16654336,45342720,10358784,45617152,2949120,9019392,70382.0379174065,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14,27.733,1.133,73.267,1.467,13.333,12.8,1.533,150.333,19.667,9.467,0,0,0.00300327868852459,0.0032507403751233952,0.18461538461538463,0.041107382550335574,0.003,0.1515432098765432,0.0033499999999999997,0.001979762735519889,0.007552926525529264,0.0029211267605633805,0.004621639344262295,0.00560185185185185,0.2800000000000002,0.08947402180885183,0.0046,0.4141463414634146,0.0066428571428571405,0.004410095371016515,0.009669987546699876,0.00463830985915493
1705688171,0.739230960154234,2.5035660551077097,0.45056651545520376,50.002305382394056,0.27402089778817956,7.67086481743211,0.7115682163256634,3.716730382945458,2.9686777553123314,0.2707134300916499,0.30087237697463637,110268416,44802048,11698176,49602560,43958272,16654336,45342720,10358784,45617152,2949120,9019392,70382.0379174065,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14,27.733,1.133,73.267,1.467,13.333,12.8,1.533,150.333,19.667,9.467,0,0,0.00300327868852459,0.0032507403751233952,0.18461538461538463,0.041107382550335574,0.003,0.1515432098765432,0.0033499999999999997,0.001979762735519889,0.007552926525529264,0.0029211267605633805,0.004621639344262295,0.00560185185185185,0.2800000000000002,0.08947402180885183,0.0046,0.4141463414634146,0.0066428571428571405,0.004410095371016515,0.009669987546699876,0.00463830985915493
1705688172,0.739230960154234,2.5035660551077097,0.45056651545520376,50.002305382394056,0.3265733540695062,7.800461601458627,0.7115682163256632,3.716730382945458,2.9686777553123314,0.2791872651769967,0.30087237697463637,110268416,44802048,11698176,49602560,43958272,16515072,45342720,10358784,45617152,2949120,9019392,70382.0379174065,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14,27.733,1.133,73.267,1.467,13.333,12.8,1.533,150.333,19.667,9.467,0,0,0.00300327868852459,0.0032507403751233952,0.18461538461538463,0.041107382550335574,0.003,0.1515432098765432,0.0033499999999999997,0.001979762735519889,0.007552926525529264,0.0029211267605633805,0.004621639344262295,0.00560185185185185,0.2800000000000002,0.08947402180885183,0.0046,0.4141463414634146,0.0066428571428571405,0.004410095371016515,0.009669987546699876,0.00463830985915493
1705688173,0.7392309601542338,2.5035660551077097,0.45056651545520376,50.002305382394056,0.2779016778123722,7.800461601458627,0.6056809360012685,3.716730382945458,2.9686777553123314,0.2791872651769967,0.25259865772396,110268416,44802048,11698176,49602560,43958272,16515072,45342720,10358784,45617152,2949120,9019392,70382.03791740649,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14,27.733,1.133,73.267,1.467,13.333,12.8,1.533,160.6,20.733,9.467,0,0,0.00300327868852459,0.0032507403751233952,0.18461538461538463,0.041107382550335574,0.003,0.1515432098765432,0.0033499999999999997,0.0020177328843995514,0.007554878048780488,0.0029211267605633805,0.004621639344262295,0.00560185185185185,0.2800000000000002,0.08947402180885183,0.0046,0.4141463414634146,0.0066428571428571405,0.004416475869809205,0.009671951219512195,0.00463830985915493
1705688174,0.7306083318807443,1.572360000000117,0.45056651545520365,50.002305382394056,0.3375704912996728,7.800461601458627,0.593821465729174,3.716730382945458,2.9686777553123314,0.2791872651769967,0.2981271666525634,110268416,44802048,11698176,49602560,43962368,16515072,45342720,10358784,45617152,2949120,9015296,59496.8334204869,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14,27.733,1.133,73.267,1.467,13.333,12.8,1.533,160.6,20.733,9.467,0,0,0.00300327868852459,0.0032507403751233952,0.18461538461538463,0.041107382550335574,0.003,0.1515432098765432,0.0033499999999999997,0.0020177328843995514,0.007554878048780488,0.0029211267605633805,0.004621639344262295,0.00560185185185185,0.2800000000000002,0.08947402180885183,0.0046,0.4141463414634146,0.0066428571428571405,0.004416475869809205,0.009671951219512195,0.00463830985915493
1705688175,0.7306083318807443,1.572360000000117,0.45056651545520365,50.002305382394056,0.3375704912996728,7.800461601458627,0.7654841543347535,3.716730382945458,2.9686777553123314,0.2791872651769967,0.2981271666525634,110268416,44802048,11698176,49602560,43962368,16515072,45162496,10358784,45617152,2949120,9015296,59496.8334204869,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.267,27.733,1.133,73.267,1.467,13.333,12.8,1.533,160.6,20.733,9.467,0,0,0.0030032154340836016,0.0032507403751233952,0.18461538461538463,0.041107382550335574,0.003,0.1515432098765432,0.0033499999999999997,0.0020177328843995514,0.007554878048780488,0.0029211267605633805,0.004616077170418007,0.00560185185185185,0.2800000000000002,0.08947402180885183,0.0046,0.4141463414634146,0.0066428571428571405,0.004416475869809205,0.009671951219512195,0.00463830985915493
1705688176,0.7306083318807444,2.3369024092372013,0.45056651545520365,50.002305382394056,0.3375704912996728,7.800461601458627,0.6213347595830395,3.716730382945458,2.9686777553123314,0.2791872651769967,0.2981271666525634,110268416,44777472,11698176,49602560,43962368,16515072,45162496,10358784,45617152,2949120,9015296,59496.8334204869,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.2,26.533,1.4,74,1.467,13.333,12.667,1.533,154.2,19.867,8.933,0,0,0.003,0.003281496062992126,0.1819767441860465,0.04158496732026146,0.003,0.15411764705882353,0.0033499999999999997,0.0020452349582784374,0.007569027611044418,0.0029316239316239316,0.0046100313479623825,0.006092741935483876,0.2475581395348837,0.08949745547073792,0.0046,0.40934579439252355,0.0066428571428571405,0.004431532718489242,0.009696278511404562,0.00465925925925926
1705688177,0.7306083318807444,2.3369024092372013,0.45056651545520365,50.002305382394056,0.3375704912996728,7.800461601458627,0.6338323578153383,3.0523255469854544,2.9686777553123314,0.2791872651769967,0.2981271666525634,110268416,44777472,11698176,49602560,43962368,16515072,45162496,10358784,45617152,2949120,9015296,59496.8334204869,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.2,26.533,1.4,74,1.467,13.333,12.667,1.533,154.2,19.867,8.933,0,0,0.003,0.003281496062992126,0.1819767441860465,0.04158496732026146,0.003,0.15411764705882353,0.0033499999999999997,0.0020452349582784374,0.007569027611044418,0.0029316239316239316,0.0046100313479623825,0.006092741935483876,0.2475581395348837,0.08949745547073792,0.0046,0.40934579439252355,0.0066428571428571405,0.004431532718489242,0.009696278511404562,0.00465925925925926
1705688178,0.7306083318807444,2.3369024092372013,0.45056651545520365,49.98862735710926,0.3375704912996728,5.734745013806436,0.749855893937922,3.626202275423523,2.899834800340718,0.2791872651769967,0.2981271666525634,110268416,44777472,11698176,49602560,43962368,16515072,45162496,10358784,45617152,2949120,9015296,59496.8334204869,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.2,26.533,1.4,72.8,1.467,12.467,12.667,1.533,154.2,19.867,8.933,0,0,0.003,0.003281496062992126,0.1819767441860465,0.03979099678456592,0.003,0.1554913294797688,0.0033499999999999997,0.0020452349582784374,0.007569027611044418,0.0029316239316239316,0.0046100313479623825,0.006092741935483876,0.2475581395348837,0.08931833223031106,0.0046,0.41079812206572774,0.0066428571428571405,0.004431532718489242,0.009696278511404562,0.00465925925925926
1705688179,0.7306083318807444,2.3369024092372013,0.45056651545520365,49.98862735710926,0.3375704912996728,5.865246962634344,0.749855893937922,3.050633319256924,2.899834800340718,0.2791872651769967,0.2981271666525634,110268416,44777472,11698176,49602560,43962368,16515072,45162496,10358784,45617152,2949120,9015296,59496.8334204869,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.2,26.533,1.4,72.8,1.467,12.467,12.667,1.533,154.2,19.867,8.933,0,0,0.003,0.003281496062992126,0.1819767441860465,0.03979099678456592,0.003,0.1554913294797688,0.0033499999999999997,0.0020452349582784374,0.007569027611044418,0.0029316239316239316,0.0046100313479623825,0.006092741935483876,0.2475581395348837,0.08931833223031106,0.0046,0.41079812206572774,0.0066428571428571405,0.004431532718489242,0.009696278511404562,0.00465925925925926
1705688180,0.7306083318807444,2.3369024092372013,0.45056651545520365,49.98862735710926,0.3375704912996728,5.995748911462254,0.749855893937922,2.9901966146665315,2.899834800340718,0.2791872651769967,0.2981271666525634,110268416,44777472,11698176,49602560,43962368,16515072,45162496,10358784,45617152,2949120,9015296,59496.8334204869,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.2,23.733,1.4,72.8,1.467,12.467,12.667,1.533,154.2,19.867,8.933,0,0,0.003,0.0032989898989898986,0.1819767441860465,0.03979099678456592,0.003,0.1554913294797688,0.0033499999999999997,0.0020452349582784374,0.007569027611044418,0.0029316239316239316,0.0046100313479623825,0.006390243902439022,0.2475581395348837,0.08931833223031106,0.0046,0.41079812206572774,0.0066428571428571405,0.004431532718489242,0.009696278511404562,0.00465925925925926
1705688181,0.7306083318807444,2.3369024092372013,0.45056651545520365,49.98862735710926,0.3375704912996728,6.126250860290164,0.749855893937922,2.9297599100761396,2.899834800340718,0.22673929350578922,0.2981271666525634,110268416,44777472,11698176,49602560,43962368,16515072,45162496,10358784,45617152,2949120,9015296,59496.8334204869,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.2,23.733,1.4,72.8,1.467,12.467,12.667,1.533,154.2,19.867,7.133,0,0,0.003,0.0032989898989898986,0.1819767441860465,0.03979099678456592,0.003,0.1554913294797688,0.0033499999999999997,0.0020452349582784374,0.007569027611044418,0.0029333333333333334,0.0046100313479623825,0.006390243902439022,0.2475581395348837,0.08931833223031106,0.0046,0.41079812206572774,0.0066428571428571405,0.004431532718489242,0.009696278511404562,0.004664242424242425
1705688182,0.7306083318807444,2.3369024092372013,0.4035342929720571,49.98862735710926,0.3375704912996728,6.256752809118073,0.749855893937922,2.8693232054857476,2.899834800340718,0.23137310390411725,0.2981271666525634,110268416,44777472,11792384,49602560,43962368,16515072,45162496,10358784,45617152,2949120,9015296,59496.8334204869,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.2,23.733,1.4,72.8,0.933,12.467,12.667,1.533,154.2,19.867,7.133,0,0,0.003,0.0032989898989898986,0.1819767441860465,0.03979099678456592,0.0030476190476190477,0.15549132947976882,0.0033499999999999997,0.0020452349582784374,0.007569027611044418,0.0029333333333333334,0.0046100313479623825,0.006390243902439022,0.2475581395348837,0.08931833223031106,0.004685714285714286,0.41079812206572786,0.0066428571428571405,0.004431532718489242,0.009696278511404562,0.004664242424242425
1705688183,0.7306083318807444,2.3369024092372013,0.36385149106282455,49.98862735710926,0.3375704912996728,6.387254757945982,0.749855893937922,2.8088865008953556,2.899834800340718,0.2780286238996833,0.2981271666525634,110268416,44777472,11792384,49602560,43962368,16515072,45162496,10358784,45617152,2949120,9015296,59496.8334204869,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.2,22.667,0.867,71.067,0.4,12.467,12.667,1,153,19.867,6.067,0,0,0.003,0.0033037716615698268,0.1848684210526316,0.03978365384615384,0.003108108108108108,0.15549132947976882,0.0034571428571428574,0.0020441855352824802,0.007569027611044418,0.0029316770186335406,0.0046100313479623825,0.006463414634146343,0.2937500000000003,0.08931274900398406,0.004794594594594594,0.41079812206572786,0.007312500000000002,0.0044313475489118495,0.009696278511404562,0.004665838509316771
1705688184,0.7306083318807444,2.3369024092372013,0.36385149106282455,50.011157433440786,0.3375704912996728,6.51775670677389,0.749855893937922,2.748449796304963,2.899834800340718,0.2780286238996833,0.2981271666525634,110268416,44777472,11792384,49188864,43962368,16515072,45162496,10358784,45617152,2949120,9015296,59496.8334204869,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.2,22.667,0.867,71.067,0.4,12.467,12.667,1,153,19.867,6.067,0,0,0.003,0.0033037716615698268,0.1848684210526316,0.03978365384615384,0.003108108108108108,0.15549132947976882,0.0034571428571428574,0.0020441855352824802,0.007569027611044418,0.0029316770186335406,0.0046100313479623825,0.006463414634146343,0.2937500000000003,0.08931274900398406,0.004794594594594594,0.41079812206572786,0.007312500000000002,0.0044313475489118495,0.009696278511404562,0.004665838509316771
1705688185,0.6725795607351648,2.3369024092372013,0.36385149106282455,50.011157433440786,0.3375704912996728,6.648258655601801,0.749855893937922,2.6880130917145717,2.899834800340718,0.2780286238996833,0.2981271666525634,110268416,44777472,11792384,49188864,43962368,16515072,45162496,10358784,45617152,2949120,9015296,68848.05020170328,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.2,22.667,0.867,71.067,0.4,12.467,12.667,0.4,153,19.867,6.067,0,0,0.003,0.0033037716615698268,0.1848684210526316,0.03978365384615385,0.003108108108108108,0.15549132947976882,0.003533375206650747,0.0020441855352824802,0.007569027611044418,0.0029316770186335406,0.0046100313479623825,0.006463414634146343,0.2937500000000003,0.08931274900398409,0.004794594594594594,0.41079812206572786,0.00762514719932455,0.0044313475489118495,0.009696278511404562,0.004665838509316771
1705688186,0.6725795607351648,2.3369024092372013,0.36385149106282455,50.011157433440786,0.3375704912996728,7.830116929674552,0.749855893937922,2.6275763871241793,2.899834800340718,0.2780286238996833,0.2981271666525634,110268416,44777472,11792384,49188864,43962368,16515072,45162496,10358784,45617152,2949120,9015296,68848.05020170328,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.2,22.667,0.867,71.067,0.4,12.467,12.667,0.4,153,19.867,6.067,0,0,0.003,0.0033037716615698268,0.1848684210526316,0.03978365384615385,0.003108108108108108,0.15549132947976882,0.003533375206650747,0.0020441855352824802,0.007569027611044418,0.0029316770186335406,0.0046100313479623825,0.006463414634146343,0.2937500000000003,0.08931274900398409,0.004794594594594594,0.41079812206572786,0.00762514719932455,0.0044313475489118495,0.009696278511404562,0.004665838509316771
