time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705697681,0.7879039895820508,1.974927687795457,0.277808828716376,48.87101069334316,0.31736115310959107,7.211214227469277,0.6836165220095755,2.808910306902703,2.3948308581288797,0.2837797819356551,0.2647182075763537,111812608,44838912,11776000,54480896,43978752,17068032,45514752,10612736,45920256,2953216,9129984,109103.82384278443,0,0,0,0,0,0,0,0,4,4,9,17,3,29,3,3,4,4,2,14.333,27.067,1.333,81.667,1.6,13.733,14.133,1.667,142.053,18.6,9.6,0,0,0,0.0030122887864823347,0.0033513513513513515,0.18181818181818182,0.054949911608721265,0.003,0.17585616438356164,0.003146335646140503,0.0019182364355755555,0.007657930107526882,0.003019672131147541,0.004636866359447005,0.007117424242424245,0.4666666666666666,0.09789628756629346,0.0046,0.6061475409836072,0.004863404163052905,0.004410705480612343,0.009838037634408601,0.0047613114754098355
1705697682,0.7879039895820508,2.0165864570300247,0.277808828716376,48.87101069334316,0.31736115310959107,7.211214227469277,0.7366784163692868,3.333078576546912,2.7781902428635776,0.2837797819356551,0.2647182075763537,111812608,44838912,11776000,54480896,43978752,17068032,44748800,10612736,45920256,2953216,9129984,109103.82384278443,0,0,0,0,0,0,0,0,4,4,9,17,3,29,3,3,4,4,2,14.333,27.067,1.333,81.667,1.6,13.733,14.133,1.667,142.053,18.6,9.6,0,0,0,0.0030122887864823347,0.0033513513513513515,0.18181818181818182,0.054949911608721265,0.003,0.17585616438356164,0.003146335646140503,0.0019182364355755555,0.007657930107526882,0.003019672131147541,0.004636866359447005,0.007117424242424245,0.4666666666666666,0.09789628756629346,0.0046,0.6061475409836072,0.004863404163052905,0.004410705480612343,0.009838037634408601,0.0047613114754098355
1705697683,0.7879039895820508,1.687992500000064,0.4022828863345955,48.87101069334316,0.31736115310959107,7.211214227469277,0.7366784163692868,3.333078576546912,2.7781902428635776,0.2837797819356551,0.2647182075763537,111812608,44838912,11640832,54480896,43978752,17068032,44748800,10612736,45920256,2953216,9129984,109103.82384278443,0,0,0,0,0,0,0,0,4,4,9,17,3,29,3,3,4,4,2,14.333,27.067,1.333,81.667,1.6,13.733,14.133,1.667,145.881,18.667,9.6,0,0,0,0.0030122887864823347,0.0033513513513513515,0.18181818181818182,0.054949911608721265,0.003,0.17585616438356164,0.003146335646140503,0.0018628240624213438,0.007641129032258064,0.003019672131147541,0.004636866359447005,0.007117424242424245,0.4666666666666666,0.09789628756629346,0.0046,0.6061475409836072,0.004863404163052905,0.004397533350113265,0.009818548387096775,0.0047613114754098355
1705697684,0.7879039895820508,1.687992500000064,0.4022828863345955,48.87101069334316,0.31736115310959107,7.211214227469277,0.7366784163692868,3.3258303475262054,2.7781902428635776,0.2837797819356551,0.2647182075763537,111812608,44838912,11640832,54480896,43978752,17068032,44748800,10326016,45920256,2953216,9129984,109103.82384278443,0,0,0,0,0,0,0,0,4,4,9,17,3,29,3,3,4,4,2,14.333,27.067,1.333,81.667,1.6,13.733,14.133,1.667,145.881,18.667,9.6,0,0,0,0.0030122887864823347,0.0033513513513513515,0.18181818181818182,0.054949911608721265,0.003,0.17585616438356164,0.003146335646140503,0.0018628240624213438,0.007641129032258064,0.003019672131147541,0.004636866359447005,0.007117424242424245,0.4666666666666666,0.09789628756629346,0.0046,0.6061475409836072,0.004863404163052905,0.004397533350113265,0.009818548387096775,0.0047613114754098355
1705697685,0.7879039895820508,1.687992500000064,0.4022828863345955,48.87101069334316,0.25781733332779105,7.211214227469277,0.7366784163692868,3.3258303475262054,2.7781902428635776,0.2837797819356551,0.2647182075763537,111812608,44838912,11640832,54480896,43978752,17068032,44748800,10326016,45920256,2953216,9129984,109103.82384278443,0,0,0,0,0,0,0,0,4,4,9,17,3,29,3,3,4,4,2,13.867,27.067,1.333,81.667,1.6,13.733,14.133,1.667,145.881,18.667,9.6,0,0,0,0.003012558869701727,0.0033513513513513515,0.18181818181818182,0.054949911608721265,0.003,0.17585616438356164,0.003146335646140503,0.0018628240624213438,0.007641129032258064,0.003019672131147541,0.004637676609105181,0.007117424242424245,0.4666666666666666,0.09789628756629346,0.0046,0.6061475409836072,0.004863404163052905,0.004397533350113265,0.009818548387096775,0.0047613114754098355
1705697686,0.7879039895820508,2.5643010705510267,0.4022828863345955,48.87101069334316,0.2631630797915582,7.211214227469277,0.7366784163692868,3.3258303475262054,2.7781902428635776,0.2837797819356551,0.2647182075763537,111812608,45060096,11640832,54480896,43978752,17068032,44748800,10326016,45920256,2953216,9129984,109103.82384278443,0,0,0,0,0,0,0,0,4,4,9,17,3,29,3,3,4,4,2,13.2,25,1.267,79.133,1.6,13.733,11.733,1.667,136.081,17.133,8.933,0,0,0,0.002996825396825397,0.0033487394957983194,0.18653846153846154,0.053272014475271405,0.003,0.17585227272727272,0.003146335646140503,0.0018622603430877899,0.007609853528628495,0.003033003300330033,0.004609523809523809,0.006978102189781025,0.48571428571428565,0.09695114595898673,0.0046,0.5595454545454543,0.004863404163052905,0.004400706357214935,0.009761651131824233,0.004786138613861386
1705697687,0.7879039895820508,2.5643010705510267,0.4594637024282712,48.87101069334316,0.26850882625532524,7.211214227469277,0.7366784163692868,3.3258303475262054,2.423909249337519,0.2837797819356551,0.2647182075763537,111812608,45060096,11640832,54480896,43978752,17068032,44748800,10326016,45920256,2953216,9129984,109103.82384278443,0,0,0,0,0,0,0,0,4,4,9,17,3,29,3,3,4,4,2,13.2,25,1.267,79.133,1.6,13.733,11.733,1.667,136.081,17.133,8.933,0,0,0,0.002996825396825397,0.0033487394957983194,0.18653846153846154,0.053272014475271405,0.003,0.17585227272727272,0.003146335646140503,0.0018622603430877899,0.007609853528628495,0.003033003300330033,0.004609523809523809,0.006978102189781025,0.48571428571428565,0.09695114595898673,0.0046,0.5595454545454543,0.004863404163052905,0.004400706357214935,0.009761651131824233,0.004786138613861386
1705697688,0.7879039895820508,2.5643010705510267,0.4594637024282712,48.908413703120665,0.32074478782602533,7.211214227469277,0.7366784163692868,3.3258303475262054,2.3776060786231263,0.2837797819356551,0.2647182075763537,111812608,45060096,11640832,49491968,43978752,17068032,44748800,10326016,45920256,2953216,9129984,109103.82384278443,0,0,0,0,0,0,0,0,4,4,9,18,3,29,3,3,4,4,2,13.2,25,1.267,81.333,1.6,11.733,11.733,1.667,136.081,17.133,8.933,0,0,0,0.002996825396825397,0.0033487394957983194,0.18653846153846154,0.051714199029126204,0.003,0.1718191964285714,0.003146335646140503,0.0018622603430877899,0.007609853528628495,0.003033003300330033,0.004609523809523809,0.006978102189781025,0.48571428571428565,0.09563410194174755,0.0046,0.4908613445378149,0.004863404163052905,0.004400706357214935,0.009761651131824233,0.004786138613861386
1705697689,0.7879039895820508,2.5643010705510267,0.4594637024282712,48.908413703120665,0.32074478782602533,7.293144798921619,0.7366784163692868,3.3258303475262054,2.331302907908733,0.2837797819356551,0.2647182075763537,111812608,45060096,11640832,49491968,43978752,17068032,44748800,10326016,45920256,2953216,9129984,109103.82384278443,0,0,0,0,0,0,0,0,4,4,9,18,3,29,3,3,4,4,2,13.2,25,1.267,81.333,1.6,11.733,11.733,1.667,136.081,17.133,8.933,0,0,0,0.002996825396825397,0.0033487394957983194,0.18653846153846154,0.051714199029126204,0.003,0.1718191964285714,0.003146335646140503,0.0018622603430877899,0.007609853528628495,0.003033003300330033,0.004609523809523809,0.006978102189781025,0.48571428571428565,0.09563410194174755,0.0046,0.4908613445378149,0.004863404163052905,0.004400706357214935,0.009761651131824233,0.004786138613861386
1705697690,0.643901403752771,2.5643010705510267,0.4594637024282712,48.908413703120665,0.32074478782602533,7.293144798921619,0.7366784163692868,3.3258303475262054,2.724922855189667,0.2837797819356551,0.22504503687255645,111812608,45060096,11640832,49491968,43978752,17068032,44748800,10326016,45895680,2953216,9129984,89163.2816384515,0,0,0,0,0,0,0,0,4,4,9,18,3,29,3,3,4,4,2,13.2,23.733,1.267,81.333,1.6,11.733,11.733,1.667,136.081,17.133,8.933,0,0,0,0.002996825396825397,0.003312174817898023,0.18653846153846154,0.051714199029126204,0.003,0.1718191964285714,0.003146335646140503,0.0018622603430877899,0.007609853528628495,0.003033003300330033,0.004609523809523809,0.00641970802919708,0.48571428571428565,0.09563410194174755,0.0046,0.4908613445378149,0.004863404163052905,0.004400706357214935,0.009761651131824233,0.004786138613861386
1705697691,0.6307696705930702,2.5643010705510267,0.4594637024282712,49.21284887757403,0.2700804757156728,7.293144798921619,0.7366784163692868,3.3258303475262054,2.724922855189667,0.279228882379548,0.27046297568346395,111812608,45060096,11640832,49491968,43978752,17068032,44748800,10326016,45895680,3084288,9265152,87344.8845744051,0,0,0,0,0,0,0,0,4,4,9,18,3,29,3,3,4,4,2,13.2,23.733,1.267,81.333,1.6,11.733,11.733,1.667,136.081,17.133,7.467,0,0,0,0.002996825396825397,0.003312174817898023,0.18653846153846154,0.051714199029126204,0.003,0.1718191964285714,0.003146335646140503,0.0018622603430877899,0.007609853528628495,0.0030463576158940397,0.004609523809523809,0.00641970802919708,0.48571428571428565,0.09563410194174755,0.0046,0.4908613445378149,0.004863404163052905,0.004400706357214935,0.009761651131824233,0.0048
1705697692,0.6176379374333695,2.5643010705510267,0.4594637024282712,49.21284887757403,0.26473472925190566,7.293144798921619,0.7366784163692868,3.3258303475262054,2.724922855189667,0.279228882379548,0.27046297568346395,111812608,45060096,11640832,49491968,43978752,17068032,44748800,10326016,45895680,3084288,9265152,85526.4875103587,0,0,0,0,0,0,0,0,4,4,9,18,3,29,3,3,4,4,2,13.2,23.733,1.267,81.333,1,11.733,11.733,1.667,136.081,17.133,7.467,0,0,0,0.002996825396825397,0.003312174817898023,0.18653846153846154,0.051714199029126204,0.003,0.1718191964285714,0.003146335646140503,0.0018622603430877899,0.007609853528628495,0.0030463576158940397,0.004609523809523809,0.00641970802919708,0.48571428571428565,0.09563410194174755,0.0046,0.4908613445378152,0.004863404163052905,0.004400706357214935,0.009761651131824233,0.0048
1705697693,0.6045062042736686,2.5643010705510267,0.4594637024282712,49.21284887757403,0.25938898278813854,7.293144798921619,0.7366784163692868,3.3258303475262054,2.724922855189667,0.279228882379548,0.2674424290922024,111812608,45060096,11640832,49491968,43978752,17068032,44748800,10326016,45895680,3084288,9265152,83708.09044631229,0,0,0,0,0,0,0,0,4,4,9,18,3,29,3,3,4,4,2,13.2,22.6,0.667,79.067,0.4,11.733,11.733,1.067,134.481,17.133,6.267,0,0,0,0.002996825396825397,0.003313807531380753,0.184,0.051687956204379555,0.003,0.1718191964285714,0.0030999994443857964,0.0018599595551061676,0.007609853528628495,0.003033444816053512,0.004609523809523809,0.006437956204379559,0.45714285714285724,0.09559306569343065,0.0046,0.4908613445378152,0.004779998999894433,0.004400303336703742,0.009761651131824233,0.004777926421404683
1705697694,0.5913744711139678,2.5643010705510267,0.4594637024282712,49.21284887757403,0.25404323632437154,7.293144798921619,0.7366784163692868,3.3258303475262054,2.724922855189667,0.279228882379548,0.2674424290922024,111812608,45060096,11640832,49491968,43978752,17068032,44748800,10326016,45895680,3084288,9265152,81889.69338226589,0,0,0,0,0,0,0,0,4,4,9,18,3,29,3,3,4,4,2,13.2,22.6,0.667,79.067,0.4,11.733,11.733,1.067,134.481,17.133,6.267,0,0,0,0.002996825396825397,0.003313807531380753,0.184,0.051687956204379555,0.003,0.1718191964285714,0.0030999994443857964,0.0018599595551061676,0.007609853528628495,0.003033444816053512,0.004609523809523809,0.006437956204379559,0.45714285714285724,0.09559306569343065,0.0046,0.4908613445378152,0.004779998999894433,0.004400303336703742,0.009761651131824233,0.004777926421404683
1705697695,0.5782427379542668,2.5643010705510267,0.4594637024282712,49.21284887757403,0.24869748986060441,7.293144798921619,0.8536137361906129,3.3258303475262054,2.724922855189667,0.279228882379548,0.2674424290922024,111812608,45060096,11640832,49491968,43978752,17068032,44748800,10326016,45895680,3084288,9265152,80071.29631821948,0,0,0,0,0,0,0,0,4,4,9,18,3,29,3,3,4,4,2,13.2,22.6,0.667,79.067,0.4,11.733,11.733,0.267,134.481,17.133,6.267,0,0,0,0.002996825396825397,0.003313807531380753,0.184,0.05168795620437956,0.003,0.1718191964285714,0.0030526315789473684,0.0018599595551061676,0.007609853528628495,0.003033444816053512,0.004609523809523809,0.006437956204379559,0.45714285714285724,0.09559306569343066,0.0046,0.4908613445378152,0.004694736842105263,0.004400303336703742,0.009761651131824233,0.004777926421404683
1705697696,0.8013482181193802,2.5643010705510267,0.4594637024282712,49.21284887757403,0.3199536964370253,7.293144798921619,0.8536137361906129,3.2335556874936144,2.7563559322033573,0.279228882379548,0.2674424290922024,111587328,45060096,11640832,49491968,43974656,17068032,44748800,10653696,45895680,3084288,9265152,63313.00987548303,0,0,0,0,0,0,0,0,4,4,9,18,3,29,3,3,4,4,2,13.2,22.6,0.667,79.067,0.4,11.733,11.733,0.267,134.481,17.133,6.267,0,0,0,0.002996825396825397,0.003313807531380753,0.184,0.05168795620437956,0.003,0.1718191964285714,0.0030526315789473684,0.0018599595551061676,0.007609853528628495,0.003033444816053512,0.004609523809523809,0.006437956204379559,0.45714285714285724,0.09559306569343066,0.0046,0.4908613445378152,0.004694736842105263,0.004400303336703742,0.009761651131824233,0.004777926421404683
1705697697,0.762602409638585,2.5643010705510267,0.4594637024282712,49.21284887757403,0.3199536964370253,7.293144798921619,0.8536137361906129,3.2335556874936153,2.7563559322033573,0.279228882379548,0.2674424290922024,111587328,45060096,11640832,49491968,43974656,17068032,44748800,10653696,45895680,3084288,9265152,49349.39759036145,0,0,0,0,0,0,0,0,4,4,9,18,3,29,3,3,4,4,2,13.2,22.6,0.667,79.067,0.4,11.733,11.733,0.267,134.481,17.133,6.267,0,0,0,0.002996825396825397,0.003313807531380753,0.184,0.05168795620437956,0.003,0.1718191964285714,0.0030526315789473684,0.0018599595551061676,0.007609853528628495,0.003033444816053512,0.004609523809523809,0.006437956204379559,0.45714285714285724,0.09559306569343066,0.0046,0.4908613445378152,0.004694736842105263,0.004400303336703742,0.009761651131824233,0.004777926421404683
1705697698,0.762602409638585,2.5643010705510267,0.4594637024282712,49.21284887757403,0.3199536964370253,7.293144798921619,0.8536137361906129,2.7725975603569495,2.7563559322033573,0.279228882379548,0.2674424290922024,111587328,45060096,11640832,49491968,43974656,17068032,44748800,10653696,45895680,3084288,9265152,49349.39759036145,0,0,0,0,0,0,0,0,4,4,9,18,3,29,3,3,4,4,2,13.2,22.6,0.667,79.067,0.4,11.733,11.733,0.267,119.933,15.667,6.267,0,0,0,0.002996825396825397,0.003313807531380753,0.184,0.05168795620437956,0.003,0.1718191964285714,0.0030526315789473684,0.0019225606608156947,0.007629009762900976,0.003033444816053512,0.004609523809523809,0.006437956204379559,0.45714285714285724,0.09559306569343066,0.0046,0.4908613445378152,0.004694736842105263,0.004415900877645844,0.009788005578800558,0.004777926421404683
1705697699,0.762602409638585,2.5643010705510267,0.4594637024282712,49.21284887757403,0.3199536964370253,7.293144798921619,0.7116435449665107,3.220892052535712,2.7563559322033573,0.279228882379548,0.2674424290922024,111587328,45060096,11640832,49491968,43974656,17068032,44748800,10653696,45895680,3084288,9265152,49349.39759036145,0,0,0,0,0,0,0,0,4,4,9,18,3,29,3,3,4,4,2,13.2,22.6,0.667,79.067,0.4,11.733,11.733,0.267,119.933,15.667,6.267,0,0,0,0.002996825396825397,0.003313807531380753,0.184,0.05168795620437956,0.003,0.1718191964285714,0.0030526315789473684,0.0019225606608156947,0.007629009762900976,0.003033444816053512,0.004609523809523809,0.006437956204379559,0.45714285714285724,0.09559306569343066,0.0046,0.4908613445378152,0.004694736842105263,0.004415900877645844,0.009788005578800558,0.004777926421404683
1705697700,0.762602409638585,2.4337916850801387,0.4594637024282712,49.21284887757403,0.3199536964370253,7.074060882018037,0.6974166493633338,3.220892052535712,2.7563559322033573,0.279228882379548,0.2674424290922024,111587328,44838912,11640832,49491968,43974656,16433152,44748800,10653696,45895680,3084288,9265152,49349.39759036145,0,0,0,0,0,0,0,0,4,4,9,18,3,29,3,3,4,4,2,13.6,22.6,0.667,79.067,0.4,11.733,11.733,0.267,119.933,15.667,6.267,0,0,0,0.002996779388083736,0.003313807531380753,0.184,0.05168795620437956,0.003,0.1718191964285714,0.0030526315789473684,0.0019225606608156947,0.007629009762900976,0.003033444816053512,0.004609661835748792,0.006437956204379559,0.45714285714285724,0.09559306569343066,0.0046,0.4908613445378152,0.004694736842105263,0.004415900877645844,0.009788005578800558,0.004777926421404683
1705697701,0.762602409638585,2.443203548106883,0.4594637024282712,49.21284887757403,0.3199536964370252,7.074060882018037,0.5727625664079335,3.220892052535712,2.7563559322033573,0.279228882379548,0.2674424290922024,111587328,44838912,11640832,49491968,43974656,16433152,45305856,10653696,45895680,3084288,9265152,49349.39759036145,0,0,0,0,0,0,0,0,4,4,9,18,3,29,3,3,4,4,2,13.933,22.2,0.267,79.733,0.4,11.733,11.2,0.267,114.067,14.867,5.933,0,0,0,0.0030165289256198348,0.0032775423728813556,0.175,0.05092705167173253,0.003,0.16947544642857143,0.0030526315789473684,0.0018638956805215976,0.0076384839650145775,0.0030275862068965516,0.004645619834710744,0.005903846153846147,0.40000000000000013,0.09427051671732525,0.0046,0.4812780269058295,0.004694736842105263,0.004402336321651726,0.009807580174927114,0.004771034482758621
1705697702,0.762602409638585,2.443203548106883,0.3377860957057783,49.21284887757403,0.3199536964370252,7.074060882018037,0.5727625664079335,3.220892052535712,2.7563559322033573,0.279228882379548,0.2674424290922024,111587328,44838912,11640832,49491968,43974656,16433152,45305856,10653696,45895680,3084288,9265152,49349.39759036145,0,0,0,0,0,0,0,0,4,4,9,18,3,29,3,3,4,4,2,13.933,22.2,0.267,79.733,0.4,11.733,11.2,0.267,114.067,14.867,5.933,0,0,0,0.0030165289256198348,0.0032775423728813556,0.175,0.05092705167173253,0.003,0.16947544642857143,0.0030526315789473684,0.0018638956805215976,0.0076384839650145775,0.0030275862068965516,0.004645619834710744,0.005903846153846147,0.40000000000000013,0.09427051671732525,0.0046,0.4812780269058295,0.004694736842105263,0.004402336321651726,0.009807580174927114,0.004771034482758621
1705697703,0.762602409638585,2.443203548106883,0.3377860957057783,49.21284887757403,0.3199536964370252,7.074060882018037,0.5727625664079335,3.220892052535712,2.7563559322033573,0.279228882379548,0.2674424290922024,111587328,44838912,11640832,49491968,43974656,16433152,45305856,10653696,45895680,3084288,9265152,49349.39759036145,0,0,0,0,0,0,0,0,4,4,9,18,3,29,3,3,4,4,2,13.933,22.2,0.267,73.533,0.4,11.067,11.2,0.267,114.067,14.867,5.933,0,0,0,0.0030165289256198348,0.0032775423728813556,0.175,0.04959677419354838,0.003,0.16789647577092512,0.0030526315789473684,0.0018638956805215976,0.0076384839650145775,0.0030275862068965516,0.004645619834710744,0.005903846153846147,0.40000000000000013,0.09336594911937379,0.0046,0.4757177033492825,0.004694736842105263,0.004402336321651726,0.009807580174927114,0.004771034482758621
1705697704,0.762602409638585,2.443203548106883,0.3649959495126399,41.713357518063724,0.3199536964370252,7.074060882018037,0.5727625664079335,3.220892052535712,2.7563559322033573,0.279228882379548,0.2674424290922024,111587328,44838912,11640832,49491968,43974656,16433152,45305856,10653696,45895680,3084288,9265152,49349.39759036145,0,0,0,0,0,0,0,0,4,4,9,18,3,29,3,3,4,4,2,13.933,22.2,0.267,73.533,0.4,11.067,11.2,0.267,114.067,14.867,5.933,0,0,0,0.0030165289256198348,0.0032775423728813556,0.175,0.04959677419354838,0.003,0.16789647577092512,0.0030526315789473684,0.0018638956805215976,0.0076384839650145775,0.0030275862068965516,0.004645619834710744,0.005903846153846147,0.40000000000000013,0.09336594911937379,0.0046,0.4757177033492825,0.004694736842105263,0.004402336321651726,0.009807580174927114,0.004771034482758621
1705697705,0.762602409638585,2.443203548106883,0.3649959495126399,48.979252011988876,0.3325586733230439,5.660250804990544,0.5727625664079335,3.220892052535712,2.7563559322033573,0.279228882379548,0.2674424290922024,111587328,44838912,11640832,49491968,43974656,16433152,45305856,10653696,45895680,3084288,9265152,49349.39759036145,0,0,0,0,0,0,0,0,4,4,9,18,3,29,3,3,4,4,2,13.933,20.067,0.267,73.533,0.4,11.067,11.2,0.267,114.067,14.867,5.933,0,0,0,0.0030165289256198348,0.0032957283680175244,0.175,0.04959677419354838,0.003,0.16789647577092512,0.0030526315789473684,0.0018638956805215976,0.0076384839650145775,0.0030275862068965516,0.004645619834710744,0.006170542635658913,0.40000000000000013,0.09336594911937379,0.0046,0.4757177033492825,0.004694736842105263,0.004402336321651726,0.009807580174927114,0.004771034482758621
1705697706,0.762602409638585,2.443203548106883,0.3649959495126399,40.4701273759894,0.3325586733230439,6.9325463792406925,0.5727625664079335,3.2097873148500655,2.3452042470854186,0.279228882379548,0.3010807677883222,111587328,44838912,11640832,49491968,43974656,16433152,45305856,10579968,45895680,3084288,9265152,49349.39759036145,0,0,0,0,0,0,0,0,4,4,9,18,3,29,3,3,4,4,2,13.933,20.067,0.267,73.533,0.4,11.067,11.2,0.267,114.067,14.867,5.667,0,0,0,0.0030165289256198348,0.0032957283680175244,0.175,0.04959677419354838,0.003,0.16789647577092512,0.0030526315789473684,0.0018638956805215976,0.0076384839650145775,0.0030276816608996535,0.004645619834710744,0.006170542635658913,0.40000000000000013,0.09336594911937379,0.0046,0.4757177033492825,0.004694736842105263,0.004402336321651726,0.009807580174927114,0.004771626297577854
1705697707,0.762602409638585,2.443203548106883,0.3649959495126399,49.30220781530805,0.3240963076326414,6.9325463792406925,0.5727625664079335,3.2097873148500655,2.299134485525559,0.279228882379548,0.25377972466557763,111587328,44838912,11640832,54628352,43974656,16433152,45305856,10579968,45895680,3084288,9265152,49349.39759036145,0,0,0,0,0,0,0,0,4,4,9,17,3,29,3,3,4,4,2,13.933,20.067,0.267,73.533,0.467,11.067,11.2,0.267,114.067,14.867,5.667,0,0,0,0.0030165289256198348,0.0032957283680175244,0.175,0.04959677419354838,0.003,0.1678964757709251,0.0030526315789473684,0.0018638956805215976,0.0076384839650145775,0.0030276816608996535,0.004645619834710744,0.006170542635658913,0.40000000000000013,0.09336594911937379,0.0046,0.4757177033492823,0.004694736842105263,0.004402336321651726,0.009807580174927114,0.004771626297577854
1705697708,0.762602409638585,2.443203548106883,0.3649959495126399,49.30220781530805,0.3240963076326414,6.9325463792406925,0.5727625664079335,3.2097873148500664,2.2530647239656996,0.279228882379548,0.2895379101420769,111587328,44838912,11640832,54628352,43974656,16433152,45305856,10579968,45895680,3084288,8908800,49349.39759036145,0,0,0,0,0,0,0,0,4,4,9,17,3,29,3,3,4,4,2,13.933,20.2,0.333,74.2,0.533,11.067,11.2,0.333,114.667,14.867,5.8,0,0,0,0.0030165289256198348,0.0032985729967069154,0.184375,0.04974696356275303,0.003,0.1678964757709251,0.0031111111111111114,0.001866359447004608,0.0076384839650145775,0.0030277777777777772,0.004645619834710744,0.006213178294573648,0.5624999999999999,0.09336475942782835,0.0046,0.4757177033492823,0.0048000000000000004,0.0044027649769585245,0.009807580174927114,0.004772222222222222
1705697709,0.762602409638585,2.443203548106883,0.3649959495126399,49.30220781530805,0.3240963076326414,6.9325463792406925,0.5727625664079335,3.2097873148500664,2.656694591571776,0.10974333333332235,0.2895379101420769,111587328,44838912,11640832,54628352,43974656,16433152,45305856,10579968,45920256,3084288,8908800,49349.39759036145,0,0,0,0,0,0,0,0,4,4,9,17,3,29,3,3,4,4,2,13.933,20.2,0.333,74.2,0.533,11.067,11.2,0.333,114.667,14.867,5.8,0,0,0,0.0030165289256198348,0.0032985729967069154,0.184375,0.04974696356275303,0.003,0.1678964757709251,0.0031111111111111114,0.001866359447004608,0.0076384839650145775,0.0030277777777777772,0.004645619834710744,0.006213178294573648,0.5624999999999999,0.09336475942782835,0.0046,0.4757177033492823,0.0048000000000000004,0.0044027649769585245,0.009807580174927114,0.004772222222222222
1705697710,0.762602409638585,2.443203548106883,0.3649959495126399,49.30220781530805,0.3240963076326414,6.925273667480168,0.5727625664079335,3.2097873148500664,2.656694591571776,0.17582644301871275,0.2895379101420769,111587328,44838912,11640832,54628352,43974656,17248256,45305856,10579968,45920256,3084288,8908800,49349.39759036145,0,0,0,0,0,0,0,0,4,4,9,17,3,29,3,3,4,4,2,13.933,20.2,0.333,74.2,0.533,11.067,11.2,0.6,114.667,14.867,5.8,0,0,0,0.0030165289256198348,0.0032985729967069154,0.184375,0.04974696356275303,0.003,0.1678964757709251,0.003111104594994182,0.001866359447004608,0.0076384839650145775,0.0030277777777777772,0.004645619834710744,0.006213178294573648,0.5624999999999999,0.09336475942782835,0.0046,0.4757177033492823,0.0047999882709895275,0.0044027649769585245,0.009807580174927114,0.004772222222222222
1705697711,0.762602409638585,2.363663099709504,0.3649959495126399,49.30220781530805,0.3240963076326414,6.925273667480168,0.5727625664079335,3.2097873148500664,2.656694591571776,0.18025607382542955,0.2895379101420769,111587328,44855296,11640832,54628352,43974656,17248256,45305856,10579968,45920256,3084288,8908800,49349.39759036145,0,0,0,0,0,0,0,0,4,4,9,17,3,29,3,3,4,4,2,13.933,20.2,0.333,74.2,0.533,11.067,11.2,0.6,114.667,14.867,5.8,0,0,0,0.0030165289256198348,0.0032985729967069154,0.184375,0.04974696356275303,0.003,0.1678964757709251,0.003111104594994182,0.001866359447004608,0.0076384839650145775,0.0030277777777777772,0.004645619834710744,0.006213178294573648,0.5624999999999999,0.09336475942782835,0.0046,0.4757177033492823,0.0047999882709895275,0.0044027649769585245,0.009807580174927114,0.004772222222222222
1705697712,0.762602409638585,2.363663099709504,0.3649959495126399,49.30220781530805,0.3240963076326414,6.925273667480168,0.3401401704362831,3.2097873148500664,2.656694591571776,0.1846857046321464,0.2895379101420769,111587328,44855296,11640832,54628352,43974656,17248256,45305856,10579968,45920256,3084288,8908800,49349.39759036145,0,0,0,0,0,0,0,0,4,4,9,17,3,29,3,3,4,4,2,13.933,20.2,0.333,74.2,0.533,11.067,11.2,0.6,114.667,14.867,5.8,0,0,0,0.0030165289256198348,0.0032985729967069154,0.184375,0.04974696356275303,0.003,0.1678964757709251,0.003111104594994182,0.001866359447004608,0.0076384839650145775,0.0030277777777777772,0.004645619834710744,0.006213178294573648,0.5624999999999999,0.09336475942782835,0.0046,0.4757177033492823,0.0047999882709895275,0.0044027649769585245,0.009807580174927114,0.004772222222222222
