time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705731464,0.7494123034651305,1.9575350799725504,0.50568300646621,32.31976808733778,0.3197952534340688,8.071149446325613,0.8863688365175466,3.9155649372292123,2.8221682515366298,0.31067014341589705,0.29373400379391396,108163072,44437504,11149312,44511232,53616640,15998976,32714752,11132928,45301760,2953216,8810496,80389.03547986131,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.667,28.933,1.8,77.733,1.6,14,14.4,1.533,161.267,21.267,9.667,0,0,0.003005952380952381,0.0030909935004642523,0.09999999999999999,0.0036834052569635154,0.0030392156862745095,0.04632022471910112,0.0032857142857142855,0.002202508960573477,0.007465277777777776,0.0028960244648318038,0.004610714285714286,0.004763788300835655,0.22,0.044907407407407514,0.004670588235294118,0.1855957446808511,0.005999999999999999,0.004461290322580645,0.00962941919191919,0.004579204892966361
1705731465,0.7906105971404713,1.9575350799725504,0.5040952815615771,32.31976808733778,0.3197952534340688,8.071149446325613,0.8863688365175466,3.9155649372292123,2.8221682515366298,0.31067014341589705,0.29373400379391396,108163072,44437504,11280384,44511232,53616640,15998976,32714752,11132928,45301760,2953216,8810496,55118.58704793944,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.667,28.933,1.8,77.733,1.6,14,14.4,1.533,161.267,21.267,9.667,0,0,0.003005952380952381,0.0030909935004642523,0.09999999999999999,0.0036834052569635154,0.0030392156862745095,0.04632022471910112,0.0032857142857142855,0.002202508960573477,0.007465277777777776,0.0028960244648318038,0.004610714285714286,0.004763788300835655,0.22,0.044907407407407514,0.004670588235294118,0.1855957446808511,0.005999999999999999,0.004461290322580645,0.00962941919191919,0.004579204892966361
1705731466,0.7906105971404713,1.9575350799725504,0.5040952815615771,32.31976808733778,0.28045087354924164,8.071149446325613,0.8863688365175466,3.9155649372292123,2.8221682515366298,0.31067014341589705,0.29373400379391396,108163072,44437504,11280384,44511232,53616640,15998976,32714752,11132928,45301760,2953216,8810496,55118.58704793944,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.667,28.933,1.8,77.733,1.6,14,14.4,1.8,161.267,21.267,9.667,0,0,0.003005952380952381,0.0030909935004642523,0.09999999999999999,0.0036834052569635154,0.0030392156862745095,0.04632022471910112,0.003291666666666667,0.002202508960573477,0.007465277777777776,0.0028960244648318038,0.004610714285714286,0.004763788300835655,0.22,0.044907407407407514,0.004670588235294118,0.1855957446808511,0.006071428571428574,0.004461290322580645,0.00962941919191919,0.004579204892966361
1705731467,0.6671073392346655,1.9575350799725504,0.5040952815615771,32.31976808733778,0.3404321881698716,8.071149446325613,0.7189928545551499,3.9831303525278012,2.8221682515366298,0.31067014341589705,0.29686370676302953,108163072,44437504,11280384,44511232,53616640,15998976,32714752,10915840,45301760,2953216,8814592,46508.3747687132,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.667,28.933,1.8,77.733,1.6,13.2,14.4,1.8,161.267,21.267,9.667,0,0,0.003005952380952381,0.0030909935004642523,0.09999999999999999,0.0036834052569635154,0.0030392156862745095,0.045932112068965525,0.003291666666666667,0.002202508960573477,0.007465277777777776,0.0028960244648318038,0.004610714285714286,0.004763788300835655,0.22,0.044907407407407514,0.004670588235294118,0.18122767857142852,0.006071428571428574,0.004461290322580645,0.00962941919191919,0.004579204892966361
1705731468,0.653930495948991,2.0843715680292787,0.477120518393748,21.13398608368268,0.3404321881698716,8.071149446325613,0.7042200406131909,3.503569074074068,2.8221682515366298,0.31067014341589705,0.29686370676302953,108163072,44437504,11280384,44511232,53616640,15998976,32714752,10915840,45301760,2953216,8814592,45589.731651247545,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.667,28.933,1.8,77.733,1.6,13.2,14.4,1.8,161.267,21.267,9.667,0,0,0.003005952380952381,0.0030909935004642523,0.09999999999999999,0.0036834052569635154,0.0030392156862745095,0.045932112068965525,0.003291666666666667,0.002202508960573477,0.007465277777777776,0.0028960244648318038,0.004610714285714286,0.004763788300835655,0.22,0.044907407407407514,0.004670588235294118,0.18122767857142852,0.006071428571428574,0.004461290322580645,0.00962941919191919,0.004579204892966361
1705731469,0.6407536526633163,2.0843715680292787,0.48703550074857627,21.72584186064254,0.3404321881698716,8.071149446325613,0.6894472266712317,4.112894375857333,2.8221682515366298,0.31067014341589705,0.29686370676302953,108163072,44437504,11280384,44511232,53616640,15998976,32714752,10915840,45301760,2953216,8814592,44671.08853378188,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.667,28.933,1.8,77.667,1.467,13.2,14.4,1.8,161.267,21.267,9.667,0,0,0.003005952380952381,0.0030909935004642523,0.09999999999999999,0.003669568658488326,0.003037037037037037,0.045932112068965525,0.003291666666666667,0.002202508960573477,0.007465277777777776,0.0028960244648318038,0.004610714285714286,0.004763788300835655,0.22,0.042559171597633165,0.004666666666666666,0.18122767857142852,0.006071428571428574,0.004461290322580645,0.00962941919191919,0.004579204892966361
1705731470,0.7594392105904253,2.0843715680292787,0.4969504831034045,22.3176976376024,0.3404321881698716,8.071149446325613,0.6746744127292726,4.112894375857333,2.4045369731445714,0.31067014341589705,0.29686370676302953,108171264,44437504,11280384,44511232,53616640,15998976,32714752,10915840,45301760,2953216,8814592,41582.067733290016,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.667,26.2,1.8,77.667,1.467,13.2,14.4,1.8,161.267,21.267,9.667,0,0,0.003005952380952381,0.003087751371115173,0.09999999999999999,0.003669568658488326,0.003037037037037037,0.045932112068965525,0.003291666666666667,0.002202508960573477,0.007465277777777776,0.0028960244648318038,0.004610714285714286,0.004757952468007313,0.22,0.042559171597633165,0.004666666666666666,0.18122767857142852,0.006071428571428574,0.004461290322580645,0.00962941919191919,0.004579204892966361
1705731471,0.7594392105904253,2.0843715680292787,0.5068654654582327,22.909553414562264,0.3404321881698716,8.071149446325613,0.6599015987873136,4.112894375857333,2.952057546305878,0.31067014341589705,0.29686370676302953,108171264,44437504,11280384,44511232,53616640,15998976,32714752,10915840,45301760,2953216,8814592,41582.067733290016,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.667,26.2,1.8,77.667,1.467,13.2,14.4,1.8,148.867,21.267,9.667,0,0,0.003005952380952381,0.003087751371115173,0.09999999999999999,0.003669568658488326,0.003037037037037037,0.045932112068965525,0.003291666666666667,0.002141899441340782,0.007465277777777776,0.0028960244648318038,0.004610714285714286,0.004757952468007313,0.22,0.042559171597633165,0.004666666666666666,0.18122767857142852,0.006071428571428574,0.004449117318435753,0.00962941919191919,0.004579204892966361
1705731472,0.7594392105904253,2.00818808805057,0.516780447813061,23.501409191522125,0.3404321881698716,5.8308999999999855,0.7765110220987242,4.112894375857333,2.952057546305878,0.31067014341589705,0.29686370676302953,108171264,44445696,11280384,44511232,53616640,15998976,32714752,10915840,45301760,2953216,8814592,41582.067733290016,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.667,26.2,1.8,77.667,1.467,13.2,14.4,1.8,148.867,21.267,9.667,0,0,0.003005952380952381,0.003087751371115173,0.09999999999999999,0.003669568658488326,0.003037037037037037,0.045932112068965525,0.003291666666666667,0.002141899441340782,0.007465277777777776,0.0028960244648318038,0.004610714285714286,0.004757952468007313,0.22,0.042559171597633165,0.004666666666666666,0.18122767857142852,0.006071428571428574,0.004449117318435753,0.00962941919191919,0.004579204892966361
1705731473,0.7594392105904253,2.00818808805057,0.5948989412896933,24.09326496848198,0.3404321881698716,6.91644953149275,0.7591714134994113,4.112894375857333,2.952057546305878,0.31067014341589705,0.29686370676302953,108171264,44445696,11280384,44511232,53616640,15998976,32714752,10915840,45301760,2953216,8814592,41582.067733290016,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.667,26.2,1.8,77.667,1.467,13.2,14.4,1.8,148.867,21.267,8.533,0,0,0.003005952380952381,0.003087751371115173,0.09999999999999999,0.003669568658488326,0.003037037037037037,0.045932112068965525,0.003291666666666667,0.002141899441340782,0.007465277777777776,0.0028997050147492624,0.004610714285714286,0.004757952468007313,0.22,0.042559171597633165,0.004666666666666666,0.18122767857142852,0.006071428571428574,0.004449117318435753,0.00962941919191919,0.004579941002949853
1705731474,0.7594392105904253,2.008188088050569,0.5948989412896933,18.652926666666946,0.3404321881698716,6.777071020676449,1.0646720836995889,4.112894375857333,2.952057546305878,0.31067014341589705,0.29686370676302953,108171264,44445696,11280384,44511232,53616640,15998976,33599488,10915840,45301760,2953216,8814592,41582.067733290016,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.667,26.2,1.8,77.667,1.467,13.2,14.4,1.8,148.867,21.267,8.533,0,0,0.003005952380952381,0.003087751371115173,0.09999999999999999,0.003669568658488326,0.003037037037037037,0.045932112068965525,0.003291666666666667,0.002141899441340782,0.007465277777777776,0.0028997050147492624,0.004610714285714286,0.004757952468007313,0.22,0.042559171597633165,0.004666666666666666,0.18122767857142852,0.006071428571428574,0.004449117318435753,0.00962941919191919,0.004579941002949853
1705731475,0.7594392105904253,2.008188088050569,0.5948989412896933,23.860280482804434,0.3404321881698716,6.637692509860147,1.0646720836995889,4.112894375857333,2.952057546305878,0.31067014341589705,0.29686370676302953,108171264,44445696,11280384,44642304,53616640,15998976,33599488,10915840,45301760,2953216,8814592,41582.067733290016,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.667,24.867,1.133,75.733,0.8,13.2,14.4,1.133,147.6,21.267,7.2,0,0,0.003005952380952381,0.003086159486709441,0.1,0.0036621888581588307,0.0030384615384615385,0.045932112068965525,0.0032553191489361703,0.0021415157612340707,0.007465277777777776,0.0029041916167664673,0.004610714285714286,0.004755087076076994,0.22000000000000003,0.0419791666666667,0.004669230769230768,0.18122767857142852,0.005583333333333333,0.004449049854683656,0.00962941919191919,0.004590419161676647
1705731476,0.7594392105904253,2.008188088050569,0.5948989412896933,24.408562651384383,0.3404321881698716,6.4983139990438445,1.0646720836995889,4.112894375857333,2.952057546305878,0.31067014341589705,0.29686370676302953,108171264,44445696,11280384,44642304,53616640,15998976,33599488,10915840,45301760,2953216,8814592,41582.067733290016,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.667,24.867,1.133,75.733,0.8,13.2,14.4,1.133,147.6,21.267,7.2,0,0,0.003005952380952381,0.003086159486709441,0.1,0.0036621888581588307,0.0030384615384615385,0.045932112068965525,0.0032553191489361703,0.0021415157612340707,0.007465277777777776,0.0029041916167664673,0.004610714285714286,0.004755087076076994,0.22000000000000003,0.0419791666666667,0.004669230769230768,0.18122767857142852,0.005583333333333333,0.004449049854683656,0.00962941919191919,0.004590419161676647
1705731477,0.7594392105904253,2.008188088050569,0.5948989412896933,24.956844819964335,0.3404321881698716,6.3589354882275435,1.0646720836995889,4.112894375857333,2.952057546305878,0.3088323562255681,0.29686370676302953,108171264,44445696,11280384,44642304,53616640,15998976,33599488,10915840,45301760,2957312,8814592,41582.067733290016,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.267,23.867,0.533,75,0.8,13.2,12.867,1.133,138.867,18.867,6.933,0,0,0.002997076023391813,0.0030787824529991048,0.1,0.0036787974683544305,0.0030384615384615385,0.04554507337526206,0.0032553191489361703,0.0021586327782646803,0.007465965346534654,0.0029067055393586006,0.004604093567251463,0.0047418084153983886,0.22000000000000006,0.03988700564971757,0.004669230769230768,0.1761971830985915,0.005583333333333333,0.004452059596844874,0.00965160891089109,0.00459067055393586
1705731478,0.7594392105904253,2.008188088050569,0.5948989412896933,25.505126988544287,0.3404321881698716,6.219556977411242,1.0646720836995889,4.112894375857333,2.952057546305878,0.3088323562255681,0.29686370676302953,108171264,44445696,11280384,44642304,53616640,15998976,33599488,10915840,45301760,2957312,8814592,41582.067733290016,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.267,23.867,0.533,75,0.8,13.2,12.867,1.133,138.867,18.867,6.933,0,0,0.002997076023391813,0.0030787824529991048,0.1,0.0036787974683544305,0.0030384615384615385,0.04554507337526206,0.0032553191489361703,0.0021586327782646803,0.007465965346534654,0.0029067055393586006,0.004604093567251463,0.0047418084153983886,0.22000000000000006,0.03988700564971757,0.004669230769230768,0.1761971830985915,0.005583333333333333,0.004452059596844874,0.00965160891089109,0.00459067055393586
1705731479,0.7594392105904253,2.008188088050569,0.5169291725483834,26.053409157124236,0.2800310071838321,6.08017846659494,1.0646720836995889,4.148958813656216,2.952057546305878,0.3088323562255681,0.29686370676302953,108171264,44445696,11280384,44642304,53616640,15998976,33599488,11046912,45301760,2957312,8814592,41582.067733290016,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.267,23.867,0.533,75,0.8,13.2,12.867,1.133,138.867,18.867,6.933,0,0,0.002997076023391813,0.0030787824529991048,0.1,0.0036787974683544305,0.0030384615384615385,0.04554507337526206,0.0032553191489361703,0.0021586327782646803,0.007465965346534654,0.0029067055393586006,0.004604093567251463,0.0047418084153983886,0.22000000000000006,0.03988700564971757,0.004669230769230768,0.1761971830985915,0.005583333333333333,0.004452059596844874,0.00965160891089109,0.00459067055393586
1705731480,0.7594392105904253,2.008188088050569,0.5070141901935552,26.601691325704184,0.3133174224343454,5.9407999557786395,1.0646720836995889,4.148958813656216,2.952057546305878,0.315200722860461,0.26306403485155366,108171264,44445696,11280384,44642304,53616640,15998976,33599488,11046912,45301760,2957312,8814592,41582.067733290016,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.267,23.867,0.533,75,0.8,13.2,12.867,1.133,138.867,18.867,6.933,0,0,0.002997076023391813,0.0030787824529991048,0.1,0.0036787974683544305,0.0030384615384615385,0.04554507337526206,0.0032553191489361703,0.0021586327782646803,0.007465965346534654,0.0029067055393586006,0.004604093567251463,0.0047418084153983886,0.22000000000000006,0.03988700564971757,0.004669230769230768,0.1761971830985915,0.005583333333333333,0.004452059596844874,0.00965160891089109,0.00459067055393586
1705731481,0.7776506072765409,2.008188088050569,0.49709920783872696,27.14997349428414,0.3133174224343454,5.8014214449623385,1.0646720836995889,4.148958813656216,2.9704393018238675,0.315200722860461,0.26858447249369505,108171264,44445696,11280384,44642304,53616640,15998976,33599488,11046912,45293568,2957312,8814592,55153.09832224706,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.267,23.867,0.533,75,0.8,13.2,12.867,0.6,138.867,18.867,6.933,0,0,0.002997076023391813,0.0030787824529991048,0.1,0.0036787974683544305,0.0030384615384615385,0.04554507337526206,0.003260869565217391,0.0021586327782646803,0.007465965346534654,0.0029067055393586006,0.004604093567251463,0.0047418084153983886,0.22000000000000006,0.03988700564971757,0.004669230769230768,0.1761971830985915,0.005666666666666671,0.004452059596844874,0.00965160891089109,0.00459067055393586
1705731482,0.7776506072765409,2.008188088050569,0.4871842254838987,32.89693011479704,0.3133174224343454,5.6620429341460365,1.0646720836995889,4.148958813656216,2.9704393018238675,0.315200722860461,0.22452999999999615,108171264,44445696,11280384,44642304,53616640,15998976,33599488,11046912,45293568,2957312,8814592,55153.09832224706,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.267,23.867,0.533,75,0.8,13.133,12.867,0.6,138.867,18.867,6.933,0,0,0.002997076023391813,0.0030787824529991048,0.1,0.0036787974683544305,0.0030384615384615385,0.045693277310924374,0.003260869565217391,0.0021586327782646803,0.007465965346534654,0.0029067055393586006,0.004604093567251463,0.0047418084153983886,0.22000000000000006,0.03988700564971757,0.004669230769230768,0.17569444444444451,0.005666666666666671,0.004452059596844874,0.00965160891089109,0.00459067055393586
1705731483,0.7776506072765409,2.008188088050569,0.5053904495871862,32.89693011479704,0.3133174224343454,7.952065995035797,1.0646720836995889,4.148958813656216,2.9704393018238675,0.315200722860461,0.25516973732214726,108171264,44445696,11374592,44642304,53616640,15659008,33599488,11046912,45293568,2957312,8450048,55153.09832224706,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.267,23.867,0.533,75,0.8,13.133,12.867,0.6,138.867,18.867,6.933,0,0,0.002997076023391813,0.0030787824529991048,0.1,0.0036787974683544305,0.0030384615384615385,0.045693277310924374,0.003260869565217391,0.0021586327782646803,0.007465965346534654,0.0029067055393586006,0.004604093567251463,0.0047418084153983886,0.22000000000000006,0.03988700564971757,0.004669230769230768,0.17569444444444451,0.005666666666666671,0.004452059596844874,0.00965160891089109,0.00459067055393586
1705731484,0.7776506072765409,2.008188088050569,0.5053904495871862,32.89693011479704,0.3133174224343454,7.952065995035797,1.0646720836995889,3.580574161678133,2.9704393018238675,0.315200722860461,0.2991244071506774,108171264,44445696,11374592,44642304,53616640,15659008,33599488,11046912,45293568,2957312,8450048,55153.09832224706,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.267,23.867,0.533,73.2,0.6,13.133,12.867,0.6,138.867,18.867,6.933,0,0,0.002997076023391813,0.0030787824529991048,0.1,0.0036929755327545387,0.003040816326530613,0.045693277310924374,0.003260869565217391,0.0021586327782646803,0.007465965346534654,0.0029067055393586006,0.004604093567251463,0.0047418084153983886,0.22000000000000006,0.04012121212121224,0.004673469387755103,0.17569444444444451,0.005666666666666671,0.004452059596844874,0.00965160891089109,0.00459067055393586
1705731485,0.7776506072765409,2.008188088050569,0.5053904495871862,32.89693011479704,0.3133174224343454,7.952065995035797,1.0646720836995889,3.6526200818100922,2.9704393018238675,0.315200722860461,0.2991244071506774,108171264,44445696,11374592,44642304,53616640,15659008,33599488,11046912,45293568,2957312,8450048,55153.09832224706,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.267,24.667,0.533,73.2,0.6,13.133,12.867,0.6,138.867,18.867,6.933,0,0,0.002997076023391813,0.0030793650793650793,0.1,0.0036929755327545387,0.003040816326530613,0.045693277310924374,0.003260869565217391,0.0021586327782646803,0.007465965346534654,0.0029067055393586006,0.004604093567251463,0.004742857142857144,0.22000000000000006,0.04012121212121224,0.004673469387755103,0.17569444444444451,0.005666666666666671,0.004452059596844874,0.00965160891089109,0.00459067055393586
1705731486,0.840505427344824,1.356375000000014,0.5053904495871862,32.89693011479704,0.3168760889076378,7.952065995035797,1.0101361730035674,3.72466600194205,2.9704393018238675,0.315200722860461,0.2991244071506774,108171264,44445696,11374592,44642304,53616640,15659008,33738752,11046912,45293568,2957312,8450048,69110.06542809469,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.267,24.667,0.533,73.2,0.6,13.133,12.867,0.6,145.267,18.867,6.933,0,0,0.002997076023391813,0.0030793650793650793,0.1,0.0036929755327545387,0.003040816326530613,0.045693277310924374,0.003260869565217391,0.0021716178670656127,0.007465965346534654,0.0029067055393586006,0.004604093567251463,0.004742857142857144,0.22000000000000006,0.04012121212121224,0.004673469387755103,0.17569444444444451,0.005666666666666671,0.004454156871126308,0.00965160891089109,0.00459067055393586
1705731487,0.840505427344824,1.7589154843129364,0.5097140213272265,32.89693011479704,0.3168760889076378,7.952065995035797,1.0101361730035674,4.322755207917503,2.9704393018238675,0.315200722860461,0.2991244071506774,108171264,44441600,11374592,44642304,53616640,15659008,33738752,11046912,45293568,2957312,8450048,69110.06542809469,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.267,24.667,0.533,73.2,0.6,13.133,12.867,0.6,145.267,18.867,6.933,0,0,0.002997076023391813,0.0030793650793650793,0.1,0.0036929755327545387,0.003040816326530613,0.045693277310924374,0.003260869565217391,0.0021716178670656127,0.007465965346534654,0.0029067055393586006,0.004604093567251463,0.004742857142857144,0.22000000000000006,0.04012121212121224,0.004673469387755103,0.17569444444444451,0.005666666666666671,0.004454156871126308,0.00965160891089109,0.00459067055393586
1705731488,0.840505427344824,1.794913959253252,0.5097140213272265,32.89693011479704,0.3168760889076378,7.886275938368535,0.994549353978142,4.322755207917503,2.9704393018238675,0.315200722860461,0.2991244071506774,108171264,44441600,11374592,44642304,53616640,15659008,33738752,11046912,45293568,2957312,8450048,69110.06542809469,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.267,24.667,0.533,73.2,0.6,13.133,12.867,0.6,145.267,18.867,6.733,0,0,0.002997076023391813,0.0030793650793650793,0.1,0.0036929755327545387,0.003040816326530613,0.045693277310924374,0.003260869565217391,0.0021716178670656127,0.007465965346534654,0.00290990990990991,0.004604093567251463,0.004742857142857144,0.22000000000000006,0.04012121212121224,0.004673469387755103,0.17569444444444451,0.005666666666666671,0.004454156871126308,0.00965160891089109,0.004591591591591591
1705731489,0.840505427344824,1.8309124341935676,0.5097140213272265,32.89693011479704,0.3168760889076378,7.886275938368535,0.994549353978142,4.322755207917503,2.9704393018238675,0.315200722860461,0.2991244071506774,108171264,44441600,11374592,44642304,53616640,15659008,33738752,11046912,45293568,2957312,8450048,69110.06542809469,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.267,24.667,0.533,73.2,0.6,13.133,12.867,0.6,145.267,18.867,6.733,0,0,0.002997076023391813,0.0030793650793650793,0.1,0.0036929755327545387,0.003040816326530613,0.045693277310924374,0.003260869565217391,0.0021716178670656127,0.007465965346534654,0.00290990990990991,0.004604093567251463,0.004742857142857144,0.22000000000000006,0.04012121212121224,0.004673469387755103,0.17569444444444451,0.005666666666666671,0.004454156871126308,0.00965160891089109,0.004591591591591591
1705731490,0.840505427344824,2.159908496418935,0.5097140213272265,32.017037037037014,0.3168760889076378,7.886275938368535,0.994549353978142,4.322755207917503,3.026449640928196,0.315200722860461,0.2991244071506774,108171264,44441600,11374592,44879872,53616640,15659008,33738752,11046912,45293568,2957312,8450048,69110.06542809469,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.267,25.067,0.733,73.6,0.8,13.133,12.867,0.8,145.467,18.867,7.133,0,0,0.002997076023391813,0.003085031000885739,0.10288461538461541,0.0036871310507674143,0.0030416666666666665,0.045693277310924374,0.003170212765957447,0.0021721486544211874,0.007465965346534654,0.002909365558912387,0.004604093567251463,0.00475305580159433,0.2205769230769231,0.04021604938271612,0.0046749999999999995,0.17569444444444451,0.004906382978723405,0.004454250320375907,0.00965160891089109,0.00459154078549849
1705731491,0.8405054273448241,2.159908496418935,0.5097140213272265,32.017037037037014,0.3168760889076378,7.886275938368535,0.994549353978142,4.2625715026009185,3.026449640928196,0.315200722860461,0.2991244071506774,108171264,44441600,11374592,44879872,53616640,15659008,33738752,11145216,45293568,2957312,8450048,69110.0654280947,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.267,25.067,0.733,73.6,0.8,13.133,12.867,0.8,145.467,18.867,7.133,0,0,0.002997076023391813,0.003085031000885739,0.10288461538461541,0.0036871310507674143,0.0030416666666666665,0.045693277310924374,0.003170212765957447,0.0021721486544211874,0.007465965346534654,0.002909365558912387,0.004604093567251463,0.00475305580159433,0.2205769230769231,0.04021604938271612,0.0046749999999999995,0.17569444444444451,0.004906382978723405,0.004454250320375907,0.00965160891089109,0.00459154078549849
1705731492,0.8405054273448241,2.159908496418935,0.5097140213272265,32.017037037037014,0.3168760889076378,7.886275938368535,0.994549353978142,4.2625715026009185,3.026449640928196,0.315200722860461,0.2991244071506774,108171264,44441600,11374592,44879872,53616640,15659008,33738752,11145216,45293568,2957312,8450048,69110.0654280947,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.267,24.667,1,67.2,0.8,13.133,12.333,0.8,146.933,19.6,6.8,0,0,0.0030028818443804035,0.0030906666666666665,0.1,0.003676033721397029,0.0030416666666666665,0.04530933062880324,0.003170212765957447,0.0021835789473684214,0.007452095808383234,0.0029088145896656536,0.004614409221902017,0.0047631999999999996,0.22,0.037618243243243206,0.0046749999999999995,0.16898514851485158,0.004906382978723405,0.004455578947368422,0.00962934131736527,0.004591489361702128
1705731493,0.8355925563173242,2.159908496418935,0.5097140213272265,32.017037037037014,0.3168760889076378,7.886275938368535,0.994549353978142,4.2625715026009185,3.026449640928196,0.315200722860461,0.2991244071506774,108171264,44441600,11374592,44879872,53616640,15659008,33738752,11145216,45293568,2957312,8450048,57310.75975933958,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.267,24.667,1,67.2,0.8,13.133,12.333,0.8,146.933,19.6,6.8,0,0,0.0030028818443804035,0.0030906666666666665,0.1,0.003676033721397029,0.0030416666666666665,0.04530933062880324,0.003170212765957447,0.0021835789473684214,0.007452095808383234,0.0029088145896656536,0.004614409221902017,0.0047631999999999996,0.22,0.037618243243243206,0.0046749999999999995,0.16898514851485158,0.004906382978723405,0.004455578947368422,0.00962934131736527,0.004591489361702128
1705731494,0.8355925563173242,2.159908496418935,0.5097140213272265,32.017037037037014,0.3168760889076378,7.886275938368535,0.994549353978142,4.2625715026009185,3.026449640928196,0.315200722860461,0.2991244071506774,108171264,44441600,11374592,44879872,53616640,15659008,33738752,11145216,45293568,2957312,8450048,57310.75975933958,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.267,24.667,1,67.2,0.8,13.133,12.333,0.8,146.933,19.6,6.8,0,0,0.0030028818443804035,0.0030906666666666665,0.1,0.003676033721397029,0.0030416666666666665,0.04530933062880324,0.003170212765957447,0.0021835789473684214,0.007452095808383234,0.0029088145896656536,0.004614409221902017,0.0047631999999999996,0.22,0.037618243243243206,0.0046749999999999995,0.16898514851485158,0.004906382978723405,0.004455578947368422,0.00962934131736527,0.004591489361702128
1705731495,0.8355925563173242,2.159908496418935,0.5097140213272265,32.017037037037014,0.3168760889076378,7.886275938368535,0.994549353978142,4.2625715026009185,3.026449640928196,0.31524099761804697,0.2991244071506774,108171264,44441600,11374592,44879872,53616640,15659008,33738752,11145216,45293568,2957312,8450048,57310.75975933958,0,0,0,0,0,0,0,4,4,9,3,9,24,3,3,4,4,3,15.267,24.667,1,67.2,0.8,13.133,12.333,0.8,146.933,19.6,6.8,0,0,0.0030028818443804035,0.0030906666666666665,0.1,0.003676033721397029,0.0030416666666666665,0.04530933062880324,0.003170212765957447,0.0021835789473684214,0.007452095808383234,0.0029088145896656536,0.004614409221902017,0.0047631999999999996,0.22,0.037618243243243206,0.0046749999999999995,0.16898514851485158,0.004906382978723405,0.004455578947368422,0.00962934131736527,0.004591489361702128
