time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705664518,0.7719254658385021,2.2853362036216187,0.3702480740345751,32.93418814954845,0.29514107341625373,7.123924142147946,0.579451294337644,3.58467896448779,2.8142437194189873,0.2837075141619452,0.26763802009546434,106229760,44593152,19939328,44544000,43483136,16097280,42094592,10432512,45006848,2940928,8859648,119085.50284128453,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,14.733,25.6,0.933,80.4,1.2,13.533,12.533,1.067,142.867,18.867,7.6,0,0,0.0030029806259314457,0.0030755813953488374,0.08958333333333335,0.003946884148891677,0.003,0.04866751269035533,0.00325,0.001731188513693167,0.007477331606217616,0.0029572953736654805,0.004619672131147542,0.004736046511627907,0.21464285714285714,0.04281428571428582,0.0046,0.1940740740740741,0.005500000000000003,0.004359000265886733,0.009547279792746114,0.00461423487544484
1705664519,0.7719254658385021,2.2853362036216187,0.3702480740345751,32.890006555159324,0.29514107341625373,6.26137333333342,0.579451294337644,3.58467896448779,2.8142437194189873,0.2837075141619452,0.26763802009546434,106229760,44593152,19939328,44544000,43483136,16097280,42094592,10432512,45006848,2940928,8859648,119085.50284128453,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,14.733,25.6,0.933,80.4,1.2,13.533,12.533,1.067,142.867,18.867,7.6,0,0,0.0030029806259314457,0.0030755813953488374,0.08958333333333335,0.003946884148891677,0.003,0.04866751269035533,0.00325,0.001731188513693167,0.007477331606217616,0.0029572953736654805,0.004619672131147542,0.004736046511627907,0.21464285714285714,0.04281428571428582,0.0046,0.1940740740740741,0.005500000000000003,0.004359000265886733,0.009547279792746114,0.00461423487544484
1705664520,0.7719254658385021,2.2853362036216187,0.3702480740345751,32.890006555159324,0.2958907506464987,6.26137333333342,0.5945222405271947,3.58467896448779,2.8142437194189873,0.2837075141619452,0.26763802009546434,106229760,44593152,19939328,44544000,43479040,16097280,42115072,10432512,45006848,2940928,8859648,119085.50284128453,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,14.6,25.6,0.933,80.4,1.2,13.533,12.533,1.067,142.867,18.867,7.6,0,0,0.003,0.0030755813953488374,0.08958333333333335,0.003946884148891677,0.003,0.04866751269035533,0.00325,0.001731188513693167,0.007477331606217616,0.0029572953736654805,0.00461910447761194,0.004736046511627907,0.21464285714285714,0.04281428571428582,0.0046,0.1940740740740741,0.005500000000000003,0.004359000265886733,0.009547279792746114,0.00461423487544484
1705664521,0.7719254658385021,2.2853362036216187,0.3702480740345751,32.890006555159324,0.2958907506464987,6.26137333333342,0.5945222405271947,3.58467896448779,2.8142437194189873,0.2863498379268322,0.26763802009546434,106229760,44593152,19939328,44544000,43479040,16097280,42115072,10432512,45006848,2936832,8859648,119085.50284128453,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,14,25.8,1,81.2,1.2,13.533,12.733,1.067,144.133,19,8.133,0,0,0.003,0.0030756859035004727,0.08653846153846154,0.0040717993079584765,0.003,0.04983552631578946,0.00325,0.0017804002052334532,0.007468632371392722,0.002966216216216216,0.004619161676646707,0.004736234626300851,0.2125,0.04608870967741938,0.0046,0.19737603305785123,0.005500000000000003,0.004375782452539764,0.009528858218318696,0.004625675675675675
1705664522,0.6722677439613464,2.2853362036216187,0.32626327647246384,32.890006555159324,0.2958907506464987,7.197326597094619,0.5945222405271947,3.58467896448779,2.8142437194189873,0.28636675667017386,0.26763802009546434,106229760,44593152,19947520,44544000,43479040,16097280,42115072,10432512,45006848,2936832,8859648,103711.23363141123,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,14,25.8,1,81.2,1.2,13.533,12.733,1.067,144.133,19,8.133,0,0,0.003,0.0030756859035004727,0.08653846153846154,0.0040717993079584765,0.003,0.04983552631578946,0.00325,0.0017804002052334532,0.007468632371392722,0.002966216216216216,0.004619161676646707,0.004736234626300851,0.2125,0.04608870967741938,0.0046,0.19737603305785123,0.005500000000000003,0.004375782452539764,0.009528858218318696,0.004625675675675675
1705664523,0.6594023195307046,2.2853362036216187,0.32626327647246384,32.890006555159324,0.30658695843995104,7.053400214846242,0.5945222405271947,3.58467896448779,2.825156014019818,0.28636675667017386,0.26763802009546434,106229760,44593152,19947520,44544000,43479040,16097280,42115072,10432512,45006848,2936832,8859648,101726.47525072316,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,14,25.8,1,77.8,1.2,12.394,12.733,1.067,144.133,19,8.133,0,0,0.003,0.0030756859035004727,0.08653846153846154,0.004147032772364924,0.003,0.0533122055170486,0.00325,0.0017804002052334532,0.007468632371392722,0.002966216216216216,0.004619161676646707,0.004736234626300851,0.2125,0.048194444444444526,0.0046,0.20264427950461117,0.005500000000000003,0.004375782452539764,0.009528858218318696,0.004625675675675675
1705664524,0.7558345093961244,1.895191224726681,0.32626327647246384,32.890006555159324,0.30658695843995104,6.909473832597864,0.5945222405271946,3.58467896448779,2.825156014019818,0.28636675667017386,0.26763802009546434,106229760,44593152,19947520,44544000,43479040,16097280,42115072,10432512,45006848,2936832,8859648,83666.34479685061,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,14,25.8,1,77.8,1.2,12.394,12.733,1.067,144.133,19,8.133,0,0,0.003,0.0030756859035004727,0.08653846153846154,0.004147032772364924,0.003,0.0533122055170486,0.00325,0.0017804002052334532,0.007468632371392722,0.002966216216216216,0.004619161676646707,0.004736234626300851,0.2125,0.048194444444444526,0.0046,0.20264427950461117,0.005500000000000003,0.004375782452539764,0.009528858218318696,0.004625675675675675
1705664525,0.7558345093961244,1.8571022879996542,0.32626327647246384,32.890006555159324,0.30658695843995104,6.765547450349486,0.5945222405271946,3.58467896448779,2.825156014019818,0.28636675667017386,0.26763802009546434,106229760,44593152,19947520,44544000,43479040,16097280,42115072,10432512,45006848,2936832,8859648,83666.34479685061,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,14,25.4,1,77.8,1.2,12.394,12.733,1.067,144.133,19,8.133,0,0,0.003,0.0030732394366197184,0.08653846153846154,0.004147032772364924,0.003,0.0533122055170486,0.00325,0.0017804002052334532,0.007468632371392722,0.002966216216216216,0.004619161676646707,0.004731830985915494,0.2125,0.048194444444444526,0.0046,0.20264427950461117,0.005500000000000003,0.004375782452539764,0.009528858218318696,0.004625675675675675
1705664526,0.7558345093961245,1.8190133512726272,0.32626327647246384,32.890006555159324,0.30658695843995104,8.548822879730313,0.5945222405271946,3.58467896448779,2.825156014019818,0.28636675667017386,0.26763802009546434,106229760,44593152,19947520,44544000,43479040,16056320,42115072,10432512,45006848,2936832,8859648,83666.34479685062,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,14,25.4,1,77.8,1.2,12.394,12.733,1.067,144.133,19,7.4,0,0,0.003,0.0030732394366197184,0.08653846153846154,0.004147032772364924,0.003,0.0533122055170486,0.00325,0.0017804002052334532,0.007468632371392722,0.0029256756756756764,0.004619161676646707,0.004731830985915494,0.2125,0.048194444444444526,0.0046,0.20264427950461117,0.005500000000000003,0.004375782452539764,0.009528858218318696,0.004617567567567569
1705664527,0.7558345093961245,1.7809244145456002,0.32626327647246384,32.890006555159324,0.30658695843995104,8.548822879730313,0.5945222405271946,3.58467896448779,2.825156014019818,0.28636675667017386,0.26763802009546434,106229760,44593152,19947520,44544000,43479040,16056320,42115072,10432512,45006848,2936832,8859648,83666.34479685062,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,14,25.4,1,77.8,0.8,12.394,12.733,1.067,144.133,19,7.4,0,0,0.003,0.0030732394366197184,0.08653846153846154,0.004147032772364924,0.003,0.0533122055170486,0.00325,0.0017804002052334532,0.007468632371392722,0.0029256756756756764,0.004619161676646707,0.004731830985915494,0.2125,0.048194444444444526,0.0046,0.20264427950461117,0.005500000000000003,0.004375782452539764,0.009528858218318696,0.004617567567567569
1705664528,0.7558345093961245,1.742835477818573,0.3262632764724637,32.890006555159324,0.30658695843995104,8.548822879730313,0.5945222405271946,3.542021162398411,2.825156014019818,0.28636675667017386,0.26763802009546434,106229760,44593152,19947520,44544000,43479040,16056320,42115072,10432512,45006848,2936832,8859648,83666.34479685062,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,14,24.6,0.6,76.867,0.4,12.394,12.733,0.667,143.6,19,6.6,0,0,0.003,0.003073515551366635,0.07884615384615384,0.004143237250554323,0.003,0.0533122055170486,0.0033448275862068967,0.001778206116679517,0.007468632371392722,0.002924657534246575,0.004619161676646707,0.004732327992459943,0.20500000000000002,0.04792929292929293,0.004600000000000001,0.20264427950461117,0.006600000000000005,0.00437537907992804,0.009528858218318696,0.004617808219178082
1705664529,0.7558345093961245,1.7047465410915463,0.3460417970818829,32.890006555159324,0.30658695843995104,8.548822879730313,0.5945222405271946,3.542021162398411,2.825156014019818,0.28636675667017386,0.2641147998015945,106229760,44593152,19947520,44544000,43479040,16056320,42115072,10432512,45006848,2936832,8867840,83666.34479685062,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,14,24.6,0.6,76.867,0.4,12.394,12.733,0.667,143.6,19,6.6,0,0,0.003,0.003073515551366635,0.07884615384615384,0.004143237250554323,0.003,0.0533122055170486,0.0033448275862068967,0.001778206116679517,0.007468632371392722,0.002924657534246575,0.004619161676646707,0.004732327992459943,0.20500000000000002,0.04792929292929293,0.004600000000000001,0.20264427950461117,0.006600000000000005,0.00437537907992804,0.009528858218318696,0.004617808219178082
1705664530,0.7558345093961245,1.6666576043645194,0.3460417970818829,32.890006555159324,0.30658695843995104,8.548822879730313,0.5945222405271946,3.542021162398411,2.825156014019818,0.28636675667017386,0.22278536644708669,106229760,44593152,19947520,44544000,43479040,16056320,42115072,10432512,45006848,2936832,8867840,83666.34479685062,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,14,24.6,0.6,76.867,0.4,12.394,12.733,0.533,143.6,19,6.6,0,0,0.003,0.003073515551366635,0.07884615384615384,0.004143237250554324,0.003,0.0533122055170486,0.0033846153846153852,0.001778206116679517,0.007468632371392722,0.002924657534246575,0.004619161676646707,0.004732327992459943,0.20500000000000002,0.04792929292929293,0.004600000000000001,0.20264427950461117,0.006900000000000002,0.00437537907992804,0.009528858218318696,0.004617808219178082
1705664531,0.7036013847905473,1.6285686676374922,0.3460417970818829,33.159260365635234,0.30658695843995104,8.548822879730313,0.5945222405271946,2.9400694242703107,2.825156014019818,0.28636675667017386,0.227291892366648,106229760,44593152,19947520,44544000,43479040,16056320,42115072,10432512,45006848,2936832,8867840,47584.748716280585,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,14,24.6,0.6,76.867,0.4,12.394,12.733,0.533,143.6,19,6.6,0,0,0.003,0.003073515551366635,0.07884615384615384,0.004143237250554324,0.003,0.0533122055170486,0.0033846153846153852,0.001778206116679517,0.007468632371392722,0.002924657534246575,0.004619161676646707,0.004732327992459943,0.20500000000000002,0.04792929292929293,0.004600000000000001,0.20264427950461117,0.006900000000000002,0.00437537907992804,0.009528858218318696,0.004617808219178082
1705664532,0.7036013847905473,1.5904797309104652,0.3460417970818829,33.159260365635234,0.30658695843995104,8.548822879730313,0.5408863382751692,2.881035738230337,2.825156014019818,0.28636675667017386,0.2317984182862094,106229760,44593152,19947520,44544000,43479040,16056320,42115072,10432512,45006848,2936832,8867840,47584.748716280585,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,14,24.6,0.6,76.867,0.4,12.394,12.733,0.533,143.6,19,6.6,0,0,0.003,0.003073515551366635,0.07884615384615384,0.004143237250554324,0.003,0.0533122055170486,0.0033846153846153852,0.001778206116679517,0.007468632371392722,0.002924657534246575,0.004619161676646707,0.004732327992459943,0.20500000000000002,0.04792929292929293,0.004600000000000001,0.20264427950461117,0.006900000000000002,0.00437537907992804,0.009528858218318696,0.004617808219178082
1705664533,0.7036013847905473,1.5523907941834385,0.3460417970818829,33.836845378778044,0.30658695843995104,8.548822879730313,0.5408863382751692,3.707162534435187,2.825156014019818,0.2867354418837513,0.27039155517367924,106229760,44593152,19947520,44756992,43479040,16056320,42115072,10383360,45006848,2940928,8867840,47584.748716280585,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,14,24.6,0.6,76.867,0.4,12.394,12.733,0.533,152.533,19.467,6.6,0,0,0.003,0.003073515551366635,0.07884615384615384,0.004143237250554324,0.003,0.0533122055170486,0.0033846153846153852,0.0017873737373737377,0.007478152309612984,0.002924657534246575,0.004619161676646707,0.004732327992459943,0.20500000000000002,0.04792929292929293,0.004600000000000001,0.20264427950461117,0.006900000000000002,0.004377676767676767,0.009535580524344571,0.004617808219178082
1705664534,0.7036013847905473,1.5143018574564113,0.3460417970818829,33.836845378778044,0.2523089212231635,8.436107457742766,0.5408863382751692,3.707162534435187,2.306657485063439,0.2867354418837513,0.27039155517367924,106229760,44593152,19947520,44756992,43483136,16056320,42115072,10383360,45006848,2940928,8867840,47584.748716280585,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,14,24.6,0.6,76.867,0.4,12.394,12.733,0.533,152.533,19.467,6.6,0,0,0.003,0.003073515551366635,0.07884615384615384,0.004143237250554324,0.003,0.0533122055170486,0.0033846153846153852,0.0017873737373737377,0.007478152309612984,0.002924657534246575,0.004619161676646707,0.004732327992459943,0.20500000000000002,0.04792929292929293,0.004600000000000001,0.20264427950461117,0.006900000000000002,0.004377676767676767,0.009535580524344571,0.004617808219178082
1705664535,0.7036013847905473,1.8972351795661102,0.3460417970818829,33.836845378778044,0.2574645712839168,8.436107457742766,0.5408863382751692,3.707162534435187,2.2595715514964425,0.2867354418837513,0.27039155517367924,106229760,44478464,19947520,44756992,43483136,16056320,42115072,10383360,45006848,2940928,8867840,47584.748716280585,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,15.333,24.6,0.6,76.867,0.4,12.394,12.733,0.533,152.533,19.467,6.6,0,0,0.002997032640949555,0.003073515551366635,0.07884615384615384,0.004143237250554324,0.003,0.0533122055170486,0.0033846153846153852,0.0017873737373737377,0.007478152309612984,0.002924657534246575,0.004608902077151335,0.004732327992459943,0.20500000000000002,0.04792929292929293,0.004600000000000001,0.20264427950461117,0.006900000000000002,0.004377676767676767,0.009535580524344571,0.004617808219178082
1705664536,0.7036013847905473,1.8972351795661102,0.3460417970818829,33.836845378778044,0.26262022134467006,8.436107457742766,0.5408863382751692,3.707162534435187,2.2124856179294454,0.2867354418837513,0.27039155517367924,106229760,44478464,19947520,44756992,43483136,16056320,42115072,10383360,45006848,2940928,8867840,47584.748716280585,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,17,24.933,0.733,78.4,0.4,12.394,13.533,0.533,157.467,20.467,5.933,0,0,0.0029941176470588238,0.0030809792843691152,0.07166666666666666,0.004129887640449438,0.003,0.0537808047442058,0.0033846153846153852,0.0018106098165592464,0.007481527093596059,0.0029375,0.004603529411764706,0.0047457627118644066,0.19166666666666668,0.04767857142857139,0.004600000000000001,0.20306834200269566,0.006900000000000002,0.004383539910758552,0.00954064039408867,0.004643055555555556
1705664537,0.7036013847905473,1.8972351795661102,0.2946392105797974,33.836845378778044,0.3093390036451959,8.436107457742766,0.45588830390830254,3.707162534435187,2.1653996843624483,0.2429152611857644,0.27039155517367924,106229760,44478464,19947520,44756992,43483136,16056320,42115072,10383360,45006848,2940928,8867840,47584.748716280585,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,17,24.933,0.733,78.4,0.4,12.394,13.533,0.533,157.467,20.467,5.933,0,0,0.0029941176470588238,0.0030809792843691152,0.07166666666666666,0.004129887640449438,0.003,0.0537808047442058,0.0033846153846153852,0.0018106098165592464,0.007481527093596059,0.0029375,0.004603529411764706,0.0047457627118644066,0.19166666666666668,0.04767857142857139,0.004600000000000001,0.20306834200269566,0.006900000000000002,0.004383539910758552,0.00954064039408867,0.004643055555555556
1705664538,0.7036013847905473,1.8972351795661102,0.28887184729509935,33.836845378778044,0.3093390036451959,8.436107457742766,0.4468735316037164,3.707162534435187,2.1183137507954513,0.24779982910298126,0.27039155517367924,106229760,44478464,19947520,44756992,43483136,16056320,42115072,10383360,45006848,2940928,8867840,47584.748716280585,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,17,24.933,0.733,82.267,0.4,13.54,13.533,0.533,157.467,20.467,5.933,0,0,0.0029941176470588238,0.0030809792843691152,0.07166666666666666,0.004141187050359711,0.003,0.054607250755287,0.0033846153846153852,0.0018106098165592464,0.007481527093596059,0.0029375,0.004603529411764706,0.0047457627118644066,0.19166666666666668,0.04859452736318406,0.004600000000000001,0.20221518987341766,0.006900000000000002,0.004383539910758552,0.00954064039408867,0.004643055555555556
1705664539,0.7036013847905473,1.8972351795661102,0.28310448401040134,33.836845378778044,0.3093390036451959,8.591489124786673,0.43785875929913026,3.707162534435187,2.0712278172284546,0.2526843970201981,0.27039155517367924,106229760,44478464,19947520,44756992,43483136,15835136,42115072,10383360,45006848,2940928,8867840,47584.748716280585,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,17,24.933,0.733,82.267,0.4,13.54,13.533,0.533,157.467,20.467,5.933,0,0,0.0029941176470588238,0.0030809792843691152,0.07166666666666666,0.004141187050359711,0.003,0.054607250755287,0.0033846153846153852,0.0018106098165592464,0.007481527093596059,0.0029375,0.004603529411764706,0.0047457627118644066,0.19166666666666668,0.04859452736318406,0.004600000000000001,0.20221518987341766,0.006900000000000002,0.004383539910758552,0.00954064039408867,0.004643055555555556
1705664540,0.7582736371488185,1.8972351795661102,0.3900403401505993,33.836845378778044,0.3093390036451959,8.591489124786673,0.428843986994544,3.707162534435187,2.1020694729091924,0.29307407503301147,0.27039155517367924,106229760,44478464,19959808,44756992,43483136,15835136,42115072,10383360,45006848,2940928,8867840,62429.5076969974,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,17,25.8,0.733,82.267,0.4,13.54,13.533,0.533,157.467,20.467,5.933,0,0,0.0029941176470588238,0.0030700460829493088,0.07166666666666666,0.004141187050359711,0.003,0.054607250755287,0.0033846153846153852,0.0018106098165592464,0.007481527093596059,0.0029375,0.004603529411764706,0.004726082949308756,0.19166666666666668,0.04859452736318406,0.004600000000000001,0.20221518987341766,0.006900000000000002,0.004383539910758552,0.00954064039408867,0.004643055555555556
1705664541,0.7754370610244476,1.8972351795661102,0.4591425727447142,33.836845378778044,0.3093390036451959,8.591489124786673,0.4198292146899579,3.9089009287924372,2.0560486641145346,0.29307407503301147,0.27039155517367924,106229760,44478464,19959808,44756992,43483136,15835136,42115072,10383360,45006848,2940928,8867840,80659.91291600114,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,17,25.8,0.733,82.267,0.4,13.54,13.533,0.533,157.467,20.467,7.267,0,0,0.0029941176470588238,0.0030700460829493088,0.07166666666666666,0.004141187050359711,0.003,0.054607250755287,0.0033846153846153852,0.0018106098165592464,0.007481527093596059,0.0029050847457627125,0.004603529411764706,0.004726082949308756,0.19166666666666668,0.04859452736318406,0.004600000000000001,0.20221518987341766,0.006900000000000002,0.004383539910758552,0.00954064039408867,0.004624406779661017
1705664542,0.7754370610244476,1.8972351795661102,0.4591425727447142,33.836845378778044,0.3093390036451959,8.591489124786673,0.4108144423853718,3.9089009287924372,2.0100278553198767,0.29307407503301147,0.27039155517367924,106229760,44478464,19959808,44756992,43483136,15835136,42115072,10383360,45006848,2940928,8867840,80659.91291600114,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,17,25.8,0.733,82.267,0.867,13.54,13.533,0.533,157.467,20.467,7.267,0,0,0.0029941176470588238,0.0030700460829493088,0.07166666666666666,0.004141187050359711,0.003,0.054607250755287,0.0033846153846153852,0.0018106098165592464,0.007481527093596059,0.0029050847457627125,0.004603529411764706,0.004726082949308756,0.19166666666666668,0.04859452736318406,0.0046,0.20221518987341772,0.006900000000000002,0.004383539910758552,0.00954064039408867,0.004624406779661017
1705664543,0.7754370610244476,1.8972351795661102,0.4591425727447142,33.836845378778044,0.3093390036451959,8.591489124786673,0.40179967008078565,3.9089009287924372,1.964007046525219,0.29307407503301147,0.27039155517367924,106229760,44478464,19959808,44756992,43483136,15835136,42115072,10383360,45006848,2940928,8867840,80659.91291600114,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,17,26.733,1.2,84.267,1.333,13.54,13.533,1,159,20.467,8.2,0,0,0.0029941176470588238,0.0030655141037306643,0.0765625,0.004148346738159071,0.003,0.054607250755287,0.0033125,0.001817845698792211,0.007481527093596059,0.002908794788273616,0.004603529411764706,0.004717925386715196,0.20269230769230773,0.049100985221674935,0.0046,0.20221518987341772,0.006300000000000003,0.004385654424451565,0.00954064039408867,0.004623452768729642
1705664544,0.7754370610244476,1.8972351795661102,0.4591425727447142,33.88234737819796,0.3093390036451959,8.591489124786673,0.6258115855533232,3.9089009287924372,2.8391486486485746,0.29307407503301147,0.22927927029717457,106229760,44478464,19959808,44920832,43483136,15835136,42201088,10383360,45006848,2940928,8867840,80659.91291600114,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,17,26.733,1.2,84.267,1.333,13.54,13.533,1,159,20.467,8.2,0,0,0.0029941176470588238,0.0030655141037306643,0.0765625,0.004148346738159071,0.003,0.054607250755287,0.0033125,0.001817845698792211,0.007481527093596059,0.002908794788273616,0.004603529411764706,0.004717925386715196,0.20269230769230773,0.049100985221674935,0.0046,0.20221518987341772,0.006300000000000003,0.004385654424451565,0.00954064039408867,0.004623452768729642
1705664545,0.7754370610244476,1.8972351795661102,0.4591425727447142,34.27863437668005,0.3093390036451959,8.834571090047497,0.6258115855533232,3.9089009287924372,2.8391486486485746,0.29307407503301147,0.2769301968180795,106229760,44478464,19959808,44920832,43483136,15835136,42201088,10383360,45006848,2940928,8863744,80659.91291600114,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,17,26.733,1.2,84.267,1.333,13.54,13.533,1.267,159,20.467,8.2,0,0,0.0029941176470588238,0.0030655141037306643,0.0765625,0.004148346738159072,0.003,0.054607250755287,0.0033157894736842108,0.001817845698792211,0.007481527093596059,0.002908794788273616,0.004603529411764706,0.004717925386715196,0.20269230769230773,0.049100985221674935,0.0046,0.20221518987341772,0.006333333333333334,0.004385654424451565,0.00954064039408867,0.004623452768729642
1705664546,0.7754370610244476,1.8972351795661102,0.4591425727447142,34.27863437668005,0.3093390036451959,8.834571090047497,0.6258115855533232,3.809621219940035,2.8391486486485746,0.29307407503301147,0.2769301968180795,106229760,44478464,19959808,44920832,43483136,15835136,42201088,9936896,45006848,2940928,8863744,80659.91291600114,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,17,26.733,1.2,84.267,1.333,13.54,13.533,1.267,159,20.467,8.2,0,0,0.0029941176470588238,0.0030655141037306643,0.0765625,0.004148346738159072,0.003,0.054607250755287,0.0033157894736842108,0.001817845698792211,0.007481527093596059,0.002908794788273616,0.004603529411764706,0.004717925386715196,0.20269230769230773,0.049100985221674935,0.0046,0.20221518987341772,0.006333333333333334,0.004385654424451565,0.00954064039408867,0.004623452768729642
1705664547,0.7754370610244476,1.8972351795661102,0.4591425727447142,34.27863437668005,0.3093390036451959,8.834571090047497,0.6258115855533232,3.809621219940035,2.8391486486485746,0.25285535689730076,0.2769301968180795,106229760,44478464,19959808,44920832,43483136,15835136,42201088,9936896,45006848,2940928,8863744,80659.91291600114,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,17,26.733,1.2,84.267,1.333,13.54,13.533,1.267,159,20.467,8.2,0,0,0.0029941176470588238,0.0030655141037306643,0.0765625,0.004148346738159072,0.003,0.054607250755287,0.0033157894736842108,0.001817845698792211,0.007481527093596059,0.002908794788273616,0.004603529411764706,0.004717925386715196,0.20269230769230773,0.049100985221674935,0.0046,0.20221518987341772,0.006333333333333334,0.004385654424451565,0.00954064039408867,0.004623452768729642
1705664548,0.7754370610244476,1.8972351795661102,0.4591425727447142,34.27863437668005,0.3093390036451959,8.834571090047497,0.6258115855533232,3.809621219940035,2.8391486486485746,0.24797078898008384,0.24648580980837598,106229760,44478464,19959808,44920832,43483136,15835136,42201088,9936896,45006848,2940928,8863744,80659.91291600114,0,0,0,0,0,0,0,0,4,4,22,3,3,28,3,3,4,4,2,17,26.733,1.2,84.267,1.333,13.54,13.533,1.267,145.533,19.133,8.2,0,0,0.0029941176470588238,0.0030655141037306643,0.0765625,0.004148346738159072,0.003,0.054607250755287,0.0033157894736842108,0.00183671497584541,0.007451573849878935,0.002908794788273616,0.004603529411764706,0.004717925386715196,0.20269230769230773,0.049100985221674935,0.0046,0.20221518987341772,0.006333333333333334,0.00438743961352657,0.00952905569007264,0.004623452768729642
1705664549,0.7754370610244476,1.8823038053005874,0.4591425727447142,34.27863437668005,0.26256866484406255,8.834571090047497,0.6971878103601374,3.809621219940035,2.8391486486485746,0.30132603317811313,0.28729531064263236,106229760,44474368,19959808,44920832,43483136,15835136,42201088,9936896,45006848,2940928,8863744,80659.91291600114,0,0,0,0,0,0,0,14901.047729918508,4,4,22,3,3,28,3,3,4,4,2,17,26.733,1.2,84.267,1.333,13.54,13.533,1.267,145.533,19.133,8.2,0,0,0.0029941176470588238,0.0030655141037306643,0.0765625,0.004148346738159072,0.003,0.054607250755287,0.0033157894736842108,0.00183671497584541,0.007451573849878935,0.002908794788273616,0.004603529411764706,0.004717925386715196,0.20269230769230773,0.049100985221674935,0.0046,0.20221518987341772,0.006333333333333334,0.00438743961352657,0.00952905569007264,0.004623452768729642
