time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue-db_diskio,orders-db_diskio,payment_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705763976,1.496568885612002,4.414494976988182,0.17291930616663895,0.21987782277438425,4.82159074046591,1.2889965972936865,0.43057211635806625,39.9059705592821,0.3375607317804604,0.8489044324107506,0.00012116901317697891,0.32211481554547106,0.4087861500847938,1.0695225709751428,1.192529129540791,213303296,85630976,6160384,430534656,100249600,326619136,43446272,11341824,258367488,94666752,4661248,2969600,297377792,8388608,51191808,2624991.33963478,0,608193.6601498347,0,16379.086274117764,0,0,1548081.8564574562,11,7,6,4,9,14,5,18,3,11,1,3,6,17,8,5.667,3.733,23.733,1.8,1.8,1.533,15.133,0,0,0.018446969696969698,0.003056497175141243,0.031401515151515146,0.06524390243902439,0.03653846153846154,0.0040163934426229505,0.0050543478260869565,0.040564516129032266,0.004701694915254238,0.08944897959183674,0.17250000000000004,0.08548387096774193,0.008633333333333333,0.009039855072463769
1705763977,1.496568885612002,4.414494976988182,0.17291930616663895,0.21987782277438425,4.82159074046591,1.2889965972936865,0.43057211635806625,39.9059705592821,0.3375607317804604,0.8489044324107506,0.00011837682700259597,0.32211481554547106,0.4087861500847938,1.0695225709751428,1.192529129540791,213303296,85630976,6160384,430534656,100249600,326619136,43446272,11341824,258367488,94666752,4661248,2969600,297377792,8388608,51191808,2624991.33963478,0,608193.6601498347,0,16379.086274117764,0,0,1548081.8564574562,11,7,6,4,9,14,5,18,3,11,1,3,6,17,8,5.667,3.733,23.733,1.8,1.8,1.533,15.133,0,0,0.018446969696969698,0.003056497175141243,0.031401515151515146,0.06524390243902439,0.03653846153846154,0.0040163934426229505,0.0050543478260869565,0.040564516129032266,0.004701694915254238,0.08944897959183674,0.17250000000000004,0.08548387096774193,0.008633333333333333,0.009039855072463769
1705763978,1.496568885612002,4.428458748344745,0.17291930616663895,0.21987782277438425,4.82159074046591,1.2889965972936865,0.43057211635806625,39.9059705592821,0.3074066075069541,0.8489044324107506,0.00011558464082821301,0.3221148155454711,0.4087861500847938,1.0695225709751428,1.192529129540791,213303296,85655552,6160384,430534656,100249600,326619136,43446272,11341824,258367488,94666752,4661248,2969600,297377792,8388608,51191808,2366085.170898344,0,608193.6601498347,0,21605.52286603947,0,0,1548081.8564574562,11,7,6,4,9,14,5,18,3,11,1,3,6,17,8,5.667,3.733,23.733,1.8,1.8,1.533,15.133,0,0,0.018446969696969698,0.003056497175141243,0.031401515151515146,0.06524390243902439,0.03653846153846154,0.0040163934426229505,0.0050543478260869565,0.040564516129032266,0.004701694915254238,0.08944897959183674,0.17250000000000004,0.08548387096774193,0.008633333333333333,0.009039855072463769
1705763979,1.496568885612002,4.428458748344745,0.17291930616663895,0.21987782277438425,4.612161172161156,1.2889965972936865,0.43057211635806625,39.9059705592821,0.31386455992431617,0.8489044324107506,0.00011279245465383007,0.3221148155454711,0.4087861500847938,1.0695225709751428,1.192529129540791,213303296,85655552,6160384,430534656,100073472,326619136,43446272,11341824,258367488,94666752,4661248,2969600,297377792,8388608,51191808,2366085.170898344,0,608193.6601498347,0,22059.408485976754,0,0,1548081.8564574562,11,7,6,4,9,14,5,18,3,11,1,3,6,17,8,5.667,3.733,23.733,1.8,1.8,1.533,15.133,0,0,0.018446969696969698,0.003056497175141243,0.031401515151515146,0.06524390243902439,0.03653846153846154,0.0040163934426229505,0.0050543478260869565,0.040564516129032266,0.004701694915254238,0.08944897959183674,0.17250000000000004,0.08548387096774193,0.008633333333333333,0.009039855072463769
1705763980,1.496568885612002,4.428458748344745,0.17291930616663895,0.21987782277438425,4.612161172161156,1.2889965972936865,0.43057211635806625,39.9059705592821,0.32032251234167813,0.8489044324107506,0.00008865248226950939,0.3221148155454711,0.4087861500847938,1.0695225709751428,1.192529129540791,213303296,85655552,6160384,430534656,100073472,326619136,43446272,11341824,258367488,94666752,4661248,2969600,297377792,8388608,51191808,2366085.170898344,0,608193.6601498347,0,22513.294105914032,0,0,1548081.8564574562,11,7,6,4,9,14,5,18,3,11,1,3,6,17,8,5.667,3.733,23.733,1.8,1.267,1.533,15.133,0,0,0.018446969696969698,0.003056497175141243,0.031401515151515146,0.06524390243902439,0.03611111111111111,0.0040163934426229505,0.0050543478260869565,0.040564516129032266,0.004701694915254238,0.08944897959183674,0.17250000000000004,0.0853125,0.008633333333333333,0.009039855072463769
1705763981,1.496568885612002,4.428458748344745,0.17291930616663895,0.21987782277438425,4.612161172161156,1.4122879345118156,0.43057211635806625,39.9059705592821,0.32678046475904016,0.8489044324107506,0,0.3221148155454711,0.4087861500847938,1.0695225709751428,1.192529129540791,213303296,85655552,6160384,430534656,100073472,326619136,43446272,11341824,258367488,94666752,4661248,2969600,297377792,8388608,51191808,2366085.170898344,0,608193.6601498347,0,22967.17972585131,0,0,1548081.8564574562,11,7,6,4,9,14,5,18,3,11,1,3,6,17,8,5.667,3.733,23.733,1.8,1.267,1.533,15.133,0,0,0.018446969696969698,0.003056497175141243,0.031401515151515146,0.06524390243902439,0.03611111111111111,0.0040163934426229505,0.0050543478260869565,0.040564516129032266,0.004701694915254238,0.08944897959183674,0.17250000000000004,0.0853125,0.008633333333333333,0.009039855072463769
1705763982,1.496568885612002,4.428458748344745,0.17291930616663895,0.21987782277438425,4.612161172161156,1.4122879345118156,0.43057211635806625,39.9059705592821,0.38747714504172154,0.8489044324107506,0,0.3221148155454711,0.4087861500847938,1.0695225709751428,1.1677359803891882,213303296,85655552,6160384,430534656,100073472,326619136,43446272,11341824,258367488,94666752,4661248,2969600,297377792,8388608,51191808,2366085.170898344,0,608193.6601498347,0,27233.13719623683,0,0,1041261.3866779652,11,7,6,4,9,14,5,18,3,11,1,3,6,17,8,5.667,3.733,23.733,1.8,1.267,1.4,15.133,0,0,0.018446969696969698,0.003056497175141243,0.031401515151515146,0.06524390243902439,0.03611111111111111,0.0041,0.0050543478260869565,0.040564516129032266,0.004701694915254238,0.08944897959183674,0.17250000000000004,0.0853125,0.008703125,0.009039855072463769
1705763983,1.5320740930903474,4.428458748344745,0.17291930616663895,0.21987782277438425,4.612161172161156,1.4122879345118156,0.43003593585181943,39.90597055928209,0.38747714504172154,0.8489044324107506,0,0.3221148155454711,0.4087861500847938,1.0695225709751428,1.1677359803891882,213557248,85655552,6160384,430534656,100073472,326619136,43450368,11341824,258367488,94666752,4661248,2969600,297377792,8388608,51191808,2366085.170898344,0,600489.8718109166,0,27233.13719623683,0,0,1041261.3866779652,11,7,6,4,9,14,5,18,3,11,1,3,6,17,8,5.667,3.733,23.733,1.8,1.267,1.4,15.133,0,0,0.018446969696969698,0.003056497175141243,0.031401515151515146,0.06524390243902439,0.03611111111111111,0.0041,0.0050543478260869565,0.040564516129032266,0.004701694915254238,0.08944897959183674,0.17250000000000004,0.0853125,0.008703125,0.009039855072463769
1705763984,1.5320740930903474,4.428458748344745,0.17291930616663895,0.21746936397239533,4.642314656108946,1.4122879345118156,0.43003593585181943,39.90597055928209,0.38747714504172154,0.7967342981027864,0,0.3221148155454711,0.4087861500847938,1.0695225709751428,1.1375445164825067,213557248,85655552,6160384,430538752,100073472,326619136,43450368,11341824,258367488,94683136,4661248,2969600,297377792,8388608,51212288,2366085.170898344,0,600489.8718109166,0,27233.13719623683,0,0,1103387.8184640673,11,7,6,4,9,14,5,18,3,11,1,3,6,17,8,7.267,3.4,22.133,1.2,1.267,1.4,14.4,0,0,0.018422459893048127,0.0030581395348837207,0.03065664556962026,0.06524390243902439,0.03611111111111111,0.0041,0.005018564356435643,0.04054347826086956,0.004704651162790697,0.08916326530612245,0.17250000000000004,0.0853125,0.008703125,0.009033415841584158
1705763985,1.5320740930903474,4.428458748344745,0.17291930616663895,0.21746936397239533,4.642314656108946,1.4122879345118156,0.43003593585181943,39.90597055928209,0.3262573706132338,0.7967342981027864,0,0.32872893492633604,0.40138126980659883,1.0695225709751428,1.1375445164825067,213557248,85655552,6160384,430538752,100073472,326619136,43450368,11341824,258367488,94683136,4661248,2838528,297373696,8388608,51212288,2366085.170898344,0,600489.8718109166,0,22930.41499063639,0,0,1103387.8184640673,11,7,6,4,9,14,5,18,3,11,1,3,6,17,8,7.267,3.4,22.133,1.2,1.267,1.4,14.4,0,0,0.018422459893048127,0.0030581395348837207,0.03065664556962026,0.06524390243902439,0.03611111111111111,0.0041,0.005018564356435643,0.04054347826086956,0.004704651162790697,0.08916326530612245,0.17250000000000004,0.0853125,0.008703125,0.009033415841584158
1705763986,1.5320740930903474,3.389153758461992,0.17291930616663895,0.21746936397239533,4.642314656108946,1.2300731883311382,0.43003593585181943,39.90597055928209,0.3197994181958718,0.7967342981027864,0,0.32872893492633604,0.40138126980659883,1.0695225709751428,1.1375445164825067,213557248,85655552,6160384,430538752,100073472,326610944,43450368,11341824,258367488,94683136,4661248,2838528,297373696,8388608,51212288,2180669.8799530645,0,600489.8718109166,0,22476.52937069911,0,0,1103387.8184640673,11,7,6,4,9,13,5,18,3,11,1,3,6,17,8,7.267,3.4,22.133,1.2,1.267,1.4,14.4,0,0,0.018422459893048127,0.0030581395348837207,0.03065664556962026,0.06524390243902439,0.03611111111111111,0.0041,0.005018564356435643,0.04054347826086956,0.004704651162790697,0.08916326530612245,0.17250000000000004,0.0853125,0.008703125,0.009033415841584158
1705763987,1.5320740930903474,3.4552320146222963,0.17291930616663895,0.21746936397239533,4.642314656108946,1.2300731883311382,0.42321505222492634,39.90597055928209,0.3133414657785098,0.7967342981027864,0,0.32872893492633604,0.4013812698065987,1.0695225709751428,1.1375445164825067,213557248,85655552,6160384,430538752,100073472,326610944,43450368,11341824,258367488,94683136,4661248,2838528,297373696,8388608,51212288,2223186.3525588955,0,556760.6238374589,0,22022.64375076183,0,0,1103387.8184640673,11,7,6,4,9,13,5,18,3,11,1,3,6,17,8,8.4,3.4,22.133,1,1.067,1.2,13.8,0,0,0.0185,0.0030581395348837207,0.03065664556962026,0.06111111111111111,0.0328125,0.004050847457627119,0.005061881188118813,0.04066666666666667,0.004704651162790697,0.08916326530612245,0.17058823529411768,0.08431034482758622,0.008666666666666666,0.009032178217821783
1705763988,1.5320740930903474,3.9646953696182394,0.1711465613829162,0.21746936397239533,4.642314656108946,1.2300731883311382,0.42321505222492634,39.90597055928209,0.34519295387435694,0.7967342981027864,0,0.32872893492633604,0.4013812698065987,1.071967523525371,1.1375445164825067,213557248,85655552,6160384,430538752,100073472,326610944,43450368,11341824,258363392,94683136,4661248,2838528,297373696,8388608,51212288,2550988.356349851,0,556760.6238374589,0,33365.23775582935,0,0,1103387.8184640673,11,7,6,4,9,13,5,18,3,11,1,3,6,17,8,8.4,3.733,22.133,1,1.067,1.2,13.8,0,0,0.0185,0.003058823529411765,0.03065664556962026,0.06111111111111111,0.0328125,0.004050847457627119,0.005061881188118813,0.04066666666666667,0.004705882352941177,0.08916326530612245,0.17058823529411768,0.08431034482758622,0.008666666666666666,0.009032178217821783
1705763989,1.5320740930903474,3.9646953696182394,0.1711465613829162,0.21122940663576648,4.642314656108946,1.2300731883311382,0.42321505222492634,39.90597055928209,0.34519295387435694,0.8109797218189609,0,0.32872893492633604,0.4013812698065987,1.071967523525371,1.1375445164825067,213557248,85655552,6160384,430538752,100073472,326610944,43450368,11341824,258363392,94683136,4661248,2838528,297373696,8388608,51212288,2550988.356349851,0,556760.6238374589,0,33365.23775582935,0,0,1103387.8184640673,11,7,6,4,9,13,5,18,3,11,1,3,6,17,8,8.4,3.733,22.133,1,1.067,1.2,13.8,0,0,0.0185,0.003058823529411765,0.03065664556962026,0.06111111111111111,0.0328125,0.004050847457627119,0.005061881188118813,0.04066666666666667,0.004705882352941177,0.08916326530612245,0.17058823529411768,0.08431034482758622,0.008666666666666666,0.009032178217821783
1705763990,1.5320740930903474,3.9646953696182394,0.1711465613829162,0.21122940663576648,4.665162844957838,1.2300731883311382,0.42321505222492634,39.915405239250006,0.3451929538743569,0.8109797218189609,0,0.32872893492633604,0.4013812698065987,1.071967523525371,1.1375445164825067,213557248,85655552,6160384,430538752,100065280,326610944,43450368,13234176,258363392,94683136,4661248,2838528,297373696,8388608,51212288,2550988.356349851,0,556760.6238374589,0,33365.237755829345,0,0,1103387.8184640673,11,7,6,4,9,13,5,20,3,11,1,3,6,17,8,8.4,3.733,23.667,1,1.067,1.2,13.8,0,0,0.0185,0.003058823529411765,0.030606312292358807,0.06111111111111111,0.0328125,0.004050847457627119,0.005061881188118813,0.04066666666666667,0.004705882352941177,0.0889717741935484,0.17058823529411768,0.08431034482758622,0.008666666666666666,0.009032178217821783
1705763991,1.5320740930903474,3.9646953696182394,0.1711465613829162,0.21122940663576648,4.665162844957838,1.2300731883311382,0.42321505222492634,33.47022529833673,0.3451929538743569,0.8109797218189609,0,0.32872893492633604,0.4013812698065987,1.071967523525371,1.1375445164825067,213557248,85655552,6160384,430538752,100065280,326610944,43450368,13234176,258363392,94683136,4661248,2838528,297373696,8388608,51212288,2550988.356349851,0,556760.6238374589,0,33365.237755829345,0,0,1103387.8184640673,11,7,6,4,9,13,5,20,3,11,1,3,6,17,8,8.4,3.733,23.667,1,1.067,1.2,13.8,0,0,0.0185,0.003058823529411765,0.030606312292358807,0.06111111111111111,0.0328125,0.004050847457627119,0.005061881188118813,0.04066666666666667,0.004705882352941177,0.0889717741935484,0.17058823529411768,0.08431034482758622,0.008666666666666666,0.009032178217821783
1705763992,1.3950621144498225,4.448965844214879,0.09746878474996018,0.21122940663576648,4.665162844957838,1.2300731883311382,0.42321505222492634,34.13502495865631,0.3451929538743569,0.8109797218189609,0,0.32872893492633604,0.4013812698065987,1.071967523525371,1.1375445164825067,213557248,85696512,6160384,430538752,100065280,326610944,43450368,13234176,258363392,94683136,4661248,2838528,297373696,8388608,51212288,2378902.036704135,0,556760.6238374589,0,33365.237755829345,0,0,1103387.8184640673,11,7,6,4,9,13,5,20,3,11,1,3,6,17,8,8.4,3.733,23.667,1,1.067,1.2,13.8,0,0,0.0185,0.003058823529411765,0.030606312292358807,0.06111111111111111,0.0328125,0.004050847457627119,0.005061881188118813,0.04066666666666667,0.004705882352941177,0.0889717741935484,0.17058823529411768,0.08431034482758622,0.008666666666666666,0.009032178217821783
1705763993,1.3950621144498225,4.448965844214879,0.10018280988709606,0.21122940663576648,4.665162844957838,1.2300731883311382,0.42321505222492634,39.887979619175255,0.3451929538743569,0.8109797218189609,0,0.32872893492633604,0.4013812698065987,0.8746004363189581,1.1375445164825067,213557248,85696512,6160384,430538752,100065280,326610944,43450368,13234176,258363392,94683136,4661248,2838528,297373696,8388608,51212288,2378902.036704135,0,556760.6238374589,0,33365.237755829345,0,0,1103387.8184640673,11,7,6,4,9,13,5,20,3,11,1,3,6,17,8,8.4,3.733,23.667,1,1.067,1.2,13.8,0,0,0.0185,0.003058823529411765,0.030606312292358807,0.06111111111111111,0.0328125,0.004050847457627119,0.005061881188118813,0.04066666666666667,0.004705882352941177,0.0889717741935484,0.17058823529411768,0.08431034482758622,0.008666666666666666,0.009032178217821783
1705763994,1.3950621144498225,4.448965844214879,0.10289683502423191,0.21122940663576648,4.665162844957838,1.2300731883311382,0.42321505222492634,39.887979619175255,0.3451929538743569,0.8420104590354474,0.00011409313510381707,0.32429608794237086,0.4013812698065987,0.8567343109268686,1.1375445164825067,213557248,85696512,6160384,430538752,100065280,326610944,43450368,13234176,258363392,94683136,4661248,2838528,297373696,8388608,51212288,2378902.036704135,0,556760.6238374589,0,33365.237755829345,0,0,1103387.8184640673,11,7,6,4,9,13,5,20,3,11,1,3,6,17,8,8.4,3.733,23.667,1,1.067,1.2,13.8,0,0,0.0185,0.003058823529411765,0.030606312292358807,0.06111111111111111,0.0328125,0.004050847457627119,0.005061881188118813,0.04066666666666667,0.004705882352941177,0.0889717741935484,0.17058823529411768,0.08431034482758622,0.008666666666666666,0.009032178217821783
1705763995,1.3950621144498225,4.448965844214879,0.10561086016136778,0.21122940663576648,4.665162844957838,1.2300731883311382,0.42321505222492634,39.887979619175255,0.3451929538743569,0.8420104590354474,0.00011409313510381707,0.32429608794237086,0.4013812698065987,0.8388681855347792,1.1375445164825067,213557248,85696512,6160384,430538752,100065280,326610944,43450368,13234176,258363392,94683136,4661248,2838528,297373696,8388608,51212288,2378902.036704135,0,556760.6238374589,0,33365.237755829345,0,0,1103387.8184640673,11,7,6,4,9,13,5,20,3,11,1,3,6,17,8,8.4,3.733,23.667,1,1.6,1.2,13.8,0,0,0.0185,0.003058823529411765,0.030606312292358807,0.06111111111111111,0.02794117647058824,0.004050847457627119,0.005061881188118813,0.04066666666666667,0.004705882352941177,0.0889717741935484,0.17058823529411768,0.08464285714285716,0.008666666666666666,0.009032178217821783
1705763996,1.3950621144498225,4.448965844214879,0.10832488529850363,0.21122940663576648,4.665162844957838,1.2300731883311382,0.42321505222492634,39.887979619175255,0.3451929538743569,0.8420104590354474,0.00011409313510381707,0.32571535399300844,0.4045942741569872,0.8210020601426895,1.1375445164825067,213557248,85696512,6160384,430538752,100065280,326610944,43450368,13234176,258363392,94683136,4661248,2838528,297369600,8388608,51212288,2378902.036704135,0,556760.6238374589,0,33365.237755829345,0,0,1103387.8184640673,11,7,6,4,9,13,5,20,3,11,1,3,6,17,8,8.4,3.733,23.667,1,1.6,1.2,13.8,0,0,0.0185,0.003058823529411765,0.030606312292358807,0.06111111111111111,0.02794117647058824,0.004050847457627119,0.005061881188118813,0.04066666666666667,0.004705882352941177,0.0889717741935484,0.17058823529411768,0.08464285714285716,0.008666666666666666,0.009032178217821783
1705763997,1.3950621144498225,4.448965844214879,0.11103891043563949,0.21122940663576648,2.83560813824971,1.0955768611021648,0.42321505222492634,39.887979619175255,0.3451929538743569,0.8420104590354474,0.0001570237951443305,0.32571535399300844,0.4045942741569872,0.8031359347506002,1.1375445164825067,213557248,85696512,6160384,430538752,100065280,326610944,43450368,13234176,258363392,94683136,4661248,2838528,297369600,8388608,51212288,2378902.036704135,0,556760.6238374589,0,33365.237755829345,0,0,1103387.8184640673,11,7,6,4,9,13,5,20,3,11,1,3,6,17,8,8.4,3.733,23.667,1,1.6,1.733,13.8,0,0,0.0185,0.003058823529411765,0.030606312292358807,0.06111111111111111,0.02794117647058824,0.004090909090909091,0.005061881188118813,0.04066666666666667,0.004705882352941177,0.0889717741935484,0.17058823529411768,0.08464285714285716,0.008706896551724137,0.009032178217821783
1705763998,1.3950621144498225,4.448965844214879,0.11375293557277537,0.21003067215844334,2.907852931580913,1.0955768611021648,0.36262476391472437,39.887979619175255,0.30188088682798797,0.8420104590354474,0.0001570237951443305,0.32571535399300844,0.4045942741569872,0.7852698093585105,1.2213526669408927,213557248,85696512,6160384,430534656,100065280,326610944,43450368,13234176,258363392,94683136,4661248,2838528,297369600,8388608,51277824,2378902.036704135,0,477051.061191396,0,23741.48674105202,0,0,1565556.012614836,11,7,6,4,9,13,5,20,3,11,1,3,6,17,8,8.4,3.733,23.667,1,1.6,1.733,13.8,0,0,0.0185,0.003058823529411765,0.030606312292358807,0.06111111111111111,0.02794117647058824,0.004090909090909091,0.005061881188118813,0.04066666666666667,0.004705882352941177,0.0889717741935484,0.17058823529411768,0.08464285714285716,0.008706896551724137,0.009032178217821783
1705763999,1.3950621144498225,4.448965844214879,0.11646696070991122,0.21003067215844334,2.980097724912116,1.0955768611021648,0.436560653935983,39.887979619175255,0.3708523953387973,0.8420104590354474,0.0001570237951443305,0.32571535399300844,0.3782135336906549,0.6617018956054023,1.2213526669408927,213557248,85696512,6160384,430534656,100065280,326610944,43474944,13234176,258367488,94683136,4661248,2838528,297369600,8388608,51277824,2378902.036704135,0,780766.5888171452,0,17678.03193785067,0,0,1565556.012614836,11,7,6,4,9,13,5,20,3,11,1,3,6,17,8,8.533,3.933,24.733,1.867,1.6,1.733,21.2,0,0,0.018663101604278077,0.0030584795321637426,0.030328525641025644,0.05978260869565216,0.02794117647058824,0.004090909090909091,0.0049185750636132316,0.04084210526315789,0.004705263157894736,0.08762396694214877,0.19586956521739132,0.08464285714285716,0.008706896551724137,0.009
1705764000,1.3950621144498225,4.448965844214878,0.1191809858470471,0.11672356466477557,3.0523425182433184,1.0955768611021648,0.436560653935983,39.887979619175255,0.3708523953387973,0.8420104590354474,0.0001570237951443305,0.32571535399300844,0.3782135336906549,0.6464158603160519,1.2018141543913992,213557248,85696512,6160384,430534656,100065280,326610944,43474944,13234176,258367488,94683136,4661248,2838528,297369600,8388608,51277824,2378902.0367041347,0,780766.5888171452,0,17678.03193785067,0,0,1705721.5638498175,11,7,6,4,9,13,5,20,3,11,1,3,6,17,8,8.533,3.933,24.733,1.867,1.6,1.733,21.2,0,0,0.018663101604278077,0.0030584795321637426,0.030328525641025644,0.05978260869565216,0.02794117647058824,0.004090909090909091,0.0049185750636132316,0.04084210526315789,0.004705263157894736,0.08762396694214877,0.19586956521739132,0.08464285714285716,0.008706896551724137,0.009
1705764001,1.3950621144498225,4.610661282440365,0.13311398827726695,0.12017404066234492,3.1245873115745217,1.0955768611021648,0.43460526601874505,39.887979619175255,0.3708523953387973,0.7151966748482618,0.0001570237951443305,0.32571535399300844,0.3782135336906549,0.6311298250267015,1.2018141543913992,213557248,85696512,6201344,430534656,100065280,326610944,43474944,13234176,258367488,94683136,4661248,2838528,297369600,8388608,51277824,1527611.306875177,0,810418.9768008175,0,17678.03193785067,0,0,1705721.5638498175,11,7,6,4,9,13,5,20,3,11,1,3,6,17,8,8.533,3.933,24.733,1.867,1.6,1.733,21.2,0,0,0.018663101604278077,0.0030584795321637426,0.030328525641025644,0.05978260869565216,0.02794117647058824,0.004090909090909091,0.0049185750636132316,0.04084210526315789,0.004705263157894736,0.08762396694214877,0.19586956521739132,0.08464285714285716,0.008706896551724137,0.009
1705764002,1.5235574085006187,4.610661282440365,0.1360688812436278,0.12362451665991428,3.196832104905724,1.0955768611021648,0.43460526601874505,39.887979619175255,0.3708523953387973,0.7291327878689022,0.0001570237951443305,0.32571535399300844,0.3782135336906549,0.615843789737351,1.2018141543913992,213286912,85696512,6201344,430534656,100065280,326610944,43474944,13234176,258367488,94683136,4661248,2838528,297369600,8388608,51277824,1527611.306875177,0,810418.9768008175,0,17678.03193785067,0,0,1705721.5638498175,10,7,6,4,9,13,5,20,3,11,1,3,6,17,8,9.8,3.933,24.733,2.667,2.4,2.533,23.6,0,0,0.01902284263959391,0.0030584795321637426,0.030328525641025644,0.06944444444444445,0.03365384615384616,0.003947368421052632,0.004888888888888889,0.041225961538461545,0.004705263157894736,0.08762396694214877,0.209,0.0875,0.008444444444444445,0.008981233243967829
1705764003,1.5235574085006187,4.610661282440365,0.1390237742099886,0.12707499265748365,2.7126475000000028,1.0955768611021648,0.43460526601874505,39.887979619175255,0.3708523953387973,0.8361667812384278,0.0001570237951443305,0.32571535399300844,0.3782135336906549,0.6005577544480005,1.2018141543913992,213286912,85696512,6201344,430534656,100065280,326610944,43474944,13234176,258367488,94683136,4661248,2838528,297369600,8388608,51277824,1527611.306875177,0,810418.9768008175,0,17678.03193785067,0,0,1705721.5638498175,10,7,6,4,9,13,5,20,3,11,1,3,6,17,8,9.8,3.933,24.733,2.667,2.4,2.533,23.6,0,0,0.01902284263959391,0.0030574712643678162,0.030328525641025644,0.06944444444444445,0.03365384615384616,0.003947368421052632,0.004888888888888889,0.041225961538461545,0.004703448275862069,0.08762396694214877,0.209,0.0875,0.008444444444444445,0.008981233243967829
1705764004,1.5235574085006187,4.610661282440365,0.14197866717634947,0.130525468655053,2.7126475000000028,1.0955768611021648,0.43460526601874505,39.887979619175255,0.3708523953387973,0.8361667812384278,0.0001570237951443305,0.32571535399300844,0.3782135336906549,1.031718207375549,1.2018141543913992,213286912,85696512,6201344,430534656,100065280,326610944,43474944,13234176,258367488,94683136,4661248,2838528,297369600,8392704,51277824,1527611.306875177,0,810418.9768008175,0,17678.03193785067,0,0,1705721.5638498175,10,7,6,4,9,13,5,20,3,11,1,3,6,17,8,9.8,3.933,24.733,2.667,2.4,2.533,23.6,0,0,0.01902284263959391,0.0030574712643678162,0.030328525641025644,0.06944444444444445,0.03365384615384616,0.003947368421052632,0.004888888888888889,0.041225961538461545,0.004703448275862069,0.08762396694214877,0.209,0.0875,0.008444444444444445,0.008981233243967829
1705764005,1.5235574085006187,4.610661282440365,0.14493356014271028,0.13397594465262233,2.7126475000000028,1.0955768611021648,0.43460526601874505,34.165605743031016,0.3708523953387973,0.8361667812384278,0.0001570237951443305,0.32571535399300844,0.3782135336906549,1.031718207375549,1.2018141543913992,213286912,85696512,6201344,430534656,100065280,326610944,43474944,13234176,258367488,94683136,4661248,2838528,297369600,8392704,51277824,1527611.306875177,0,810418.9768008175,0,17678.03193785067,0,0,1705721.5638498175,10,7,6,4,9,13,5,20,3,11,1,3,6,17,8,9.8,3.933,24.267,2.667,2.4,2.533,23.6,0,0,0.01902284263959391,0.0030574712643678162,0.030000000000000006,0.06944444444444445,0.03365384615384616,0.003947368421052632,0.004888888888888889,0.041225961538461545,0.004703448275862069,0.08676595744680854,0.209,0.0875,0.008444444444444445,0.008981233243967829
1705764006,1.5235574085006187,3.9932809293291482,0.14788845310907112,0.13742642065019173,2.7126475000000028,0.8911422188205009,0.43460526601874505,33.50080608271142,0.3708523953387973,0.8174718875501955,0.0001570237951443305,0.32571535399300844,0.3782135336906549,1.031718207375549,1.2018141543913992,213286912,85696512,6201344,430534656,100065280,326610944,43474944,13234176,258367488,94683136,4661248,2838528,297369600,8392704,51277824,1323059.909519849,0,810418.9768008175,0,17678.03193785067,0,0,1705721.5638498175,10,7,6,4,9,13,5,20,3,11,1,3,6,17,8,9.8,3.933,24.267,2.667,2.4,2.533,23.6,0,0,0.01902284263959391,0.0030574712643678162,0.030000000000000006,0.06944444444444445,0.03365384615384616,0.003947368421052632,0.004888888888888889,0.041225961538461545,0.004703448275862069,0.08676595744680854,0.209,0.0875,0.008444444444444445,0.008981233243967829
1705764007,1.5235574085006187,3.916436574621809,0.15084334607543193,0.14087689664776104,2.7126475000000028,0.8728826044687981,0.43460526601874505,39.87773183899404,0.3708523953387973,0.8174718875501955,0.0001570237951443305,0.32571535399300844,0.3782135336906549,1.031718207375549,1.2018141543913992,213286912,85696512,6201344,430534656,100065280,326610944,43474944,14790656,258367488,94683136,4661248,2838528,297369600,8392704,51277824,1297599.7210719297,0,810418.9768008175,0,17678.03193785067,0,0,1705721.5638498175,10,7,6,4,9,13,5,20,3,11,1,3,6,17,8,9.8,3.933,24.267,2.667,2.4,2.533,23.6,0,0,0.01902284263959391,0.0030574712643678162,0.030000000000000006,0.06944444444444445,0.03365384615384616,0.003947368421052632,0.004888888888888889,0.041225961538461545,0.004703448275862069,0.08676595744680854,0.209,0.0875,0.008444444444444445,0.008981233243967829
