time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705683312,0.7543385291299577,1.6890707826630165,0.3496319508706947,50.042229958853845,0.3475853486384871,6.945788141349207,0.5457385524372098,3.271294862298766,2.7651682445804844,0.26262123961201145,0.24359632852997662,109707264,44716032,11464704,49246208,43945984,15945728,44572672,10670080,45539328,2953216,9011200,47860.53142015845,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15,26.6,1.333,70.067,1.533,13.2,13.067,1.267,150.867,19.867,8.6,0,0,0.002996960486322188,0.0032522889114954224,0.19264705882352942,0.029749103942652327,0.003,0.1378488372093023,0.0033333333333333335,0.0018388388388388386,0.007534203980099502,0.0029031141868512108,0.004609118541033435,0.005910958904109588,0.4875000000000002,0.08918524212144505,0.0046,0.4155585106382979,0.006500000000000004,0.004384584584584583,0.009641169154228855,0.004680276816608996
1705683313,0.7543385291299577,1.6890707826630165,0.3496319508706947,50.042229958853845,0.3475853486384871,6.945788141349207,0.5457385524372098,3.271294862298766,2.7651682445804844,0.26262123961201145,0.24359632852997662,109707264,44716032,11464704,49246208,43945984,15945728,44572672,10670080,45539328,2953216,9011200,47860.53142015845,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15,26.6,1.333,70.067,1.533,13.2,13.067,1.267,153.333,20.2,8.6,0,0,0.002996960486322188,0.0032522889114954224,0.19264705882352942,0.029749103942652327,0.003,0.1378488372093023,0.0033333333333333335,0.001880279930017496,0.007566204287515763,0.0029031141868512108,0.004609118541033435,0.005910958904109588,0.4875000000000002,0.08918524212144505,0.0046,0.4155585106382979,0.006500000000000004,0.004392051987003249,0.0096796973518285,0.004680276816608996
1705683314,0.7543385291299577,1.6890707826630165,0.3496319508706947,50.042229958853845,0.34504492565398154,6.945788141349207,0.5457385524372098,3.271294862298766,2.7651682445804844,0.26262123961201145,0.24359632852997662,109707264,44716032,11464704,49246208,43945984,15945728,44572672,10670080,45539328,2953216,9011200,47860.53142015845,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15,26.6,1.333,70.067,1.533,13.2,13.067,1.267,153.333,20.2,8.6,0,0,0.002996960486322188,0.0032522889114954224,0.19264705882352942,0.029749103942652327,0.003,0.1378488372093023,0.0033333333333333335,0.001880279930017496,0.007566204287515763,0.0029031141868512108,0.004609118541033435,0.005910958904109588,0.4875000000000002,0.08918524212144505,0.0046,0.4155585106382979,0.006500000000000004,0.004392051987003249,0.0096796973518285,0.004680276816608996
1705683315,0.7543385291299577,1.6890707826630165,0.3496319508706947,50.042229958853845,0.34504492565398154,6.945788141349207,0.5457385524372098,3.271294862298766,2.7651682445804844,0.26262123961201145,0.24359632852997662,109707264,44716032,11464704,49246208,43945984,15945728,44572672,10670080,45539328,2953216,9011200,47860.53142015845,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.733,26.6,1.333,70.067,1.533,13.2,13.067,1.267,153.333,20.2,8.6,0,0,0.0029908814589665656,0.0032522889114954224,0.19264705882352942,0.029749103942652327,0.003,0.1378488372093023,0.0033333333333333335,0.001880279930017496,0.007566204287515763,0.0029031141868512108,0.00460790273556231,0.005910958904109588,0.4875000000000002,0.08918524212144505,0.0046,0.4155585106382979,0.006500000000000004,0.004392051987003249,0.0096796973518285,0.004680276816608996
1705683316,0.7543385291299577,1.6890707826630165,0.3496319508706947,50.042229958853845,0.34504492565398154,6.945788141349207,0.5457385524372098,3.271294862298766,2.7651682445804844,0.26262123961201145,0.24359632852997662,109707264,44716032,11464704,49246208,43945984,15945728,44572672,10670080,45539328,2953216,9011200,47860.53142015845,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.667,25.533,1.333,72.6,1.533,13.2,12.467,1.267,145.733,19.067,8.2,0,0,0.0029848024316109422,0.0033178947368421056,0.19044117647058822,0.03054078014184396,0.003,0.14444444444444446,0.0033333333333333335,0.0018743718592964828,0.007589743589743589,0.0029298245614035085,0.004596960486322189,0.0076217948717948805,0.49166666666666664,0.08895191585274227,0.0046,0.4312500000000001,0.006500000000000004,0.004390954773869347,0.009723076923076925,0.004731929824561403
1705683317,0.711563248344838,1.6890707826630165,0.3496319508706947,50.042229958853845,0.34504492565398154,6.945788141349207,0.6090678788314039,3.271294862298766,2.7651682445804844,0.26262123961201145,0.24359632852997662,109711360,44716032,11464704,49246208,43945984,15945728,45010944,10670080,45539328,2953216,9011200,86547.40104240035,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.667,25.533,1.333,72.6,1.533,13.2,12.467,1.267,145.733,19.067,8.2,0,0,0.0029848024316109422,0.0033178947368421056,0.19044117647058822,0.03054078014184396,0.003,0.14444444444444446,0.0033333333333333335,0.0018743718592964828,0.007589743589743589,0.0029298245614035085,0.004596960486322189,0.0076217948717948805,0.49166666666666664,0.08895191585274227,0.0046,0.4312500000000001,0.006500000000000004,0.004390954773869347,0.009723076923076925,0.004731929824561403
1705683318,0.711563248344838,1.6890707826630165,0.3496319508706947,50.042229958853845,0.34504492565398154,6.945788141349207,0.6090678788314039,3.271294862298766,2.7651682445804844,0.26262123961201145,0.24359632852997662,109711360,44716032,11464704,49246208,43945984,15945728,45010944,10670080,45539328,2953216,9011200,86547.40104240035,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.667,25.533,1.333,71,1.533,11.667,12.467,1.267,145.733,19.067,8.2,0,0,0.0029848024316109422,0.0033178947368421056,0.19044117647058822,0.032715517241379326,0.003,0.15200228832951942,0.0033333333333333335,0.0018743718592964828,0.007589743589743589,0.0029298245614035085,0.004596960486322189,0.0076217948717948805,0.49166666666666664,0.08881484149855907,0.0046,0.44863861386138604,0.006500000000000004,0.004390954773869347,0.009723076923076925,0.004731929824561403
1705683319,0.711563248344838,1.6890707826630165,0.34963195087069465,50.042229958853845,0.34504492565398154,6.945788141349207,0.6090678788314039,3.271294862298766,2.7651682445804844,0.26262123961201145,0.24359632852997662,109711360,44716032,11464704,49246208,43945984,15945728,45010944,10670080,45539328,2953216,9011200,86547.40104240035,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.667,25.533,1.333,71,1.533,11.667,12.467,1.267,145.733,19.067,8.2,0,0,0.0029848024316109422,0.0033178947368421056,0.19044117647058822,0.032715517241379326,0.003,0.15200228832951942,0.0033333333333333335,0.0018743718592964828,0.007589743589743589,0.0029298245614035085,0.004596960486322189,0.0076217948717948805,0.49166666666666664,0.08881484149855907,0.0046,0.44863861386138604,0.006500000000000004,0.004390954773869347,0.009723076923076925,0.004731929824561403
1705683320,0.5924997366783111,1.6890707826630165,0.34963195087069465,50.042229958853845,0.34504492565398154,6.945788141349209,0.6090678788314039,3.271294862298766,2.3517218248553906,0.26262123961201145,0.24359632852997662,109711360,44716032,11464704,49246208,43945984,15945728,45010944,10670080,45539328,2953216,9011200,68510.66340895869,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.667,23.733,1.333,71,1.533,11.667,12.467,1.267,145.733,19.067,8.2,0,0,0.0029848024316109422,0.0033150105708245245,0.19044117647058822,0.032715517241379326,0.003,0.15200228832951942,0.0033333333333333335,0.0018743718592964828,0.007589743589743589,0.0029298245614035085,0.004596960486322189,0.007781690140845075,0.49166666666666664,0.08881484149855907,0.0046,0.44863861386138604,0.006500000000000004,0.004390954773869347,0.009723076923076925,0.004731929824561403
1705683321,0.6048639164339832,1.6890707826630165,0.34963195087069465,50.02902357379312,0.34504492565398154,6.945788141349209,0.6090678788314039,3.1778409975267965,2.305635687445716,0.25945336008023945,0.24181203984407837,109711360,44716032,11464704,49446912,43945984,15945728,45010944,10665984,45539328,3084288,9146368,69940.33182082606,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.667,23.733,1.333,71,1.533,11.667,12.467,1.267,145.733,19.067,6.933,0,0,0.0029848024316109422,0.0033150105708245245,0.19044117647058822,0.032715517241379326,0.003,0.15200228832951942,0.0033333333333333335,0.0018743718592964828,0.007589743589743589,0.0029716312056737595,0.004596960486322189,0.007781690140845075,0.49166666666666664,0.08881484149855907,0.0046,0.44863861386138604,0.006500000000000004,0.004390954773869347,0.009723076923076925,0.004775886524822696
1705683322,0.6172280961896554,1.6890707826630165,0.34963195087069465,50.02902357379312,0.34504492565398154,6.945788141349209,0.6877999864794347,3.1778409975267965,2.259549550036041,0.25945336008023945,0.24181203984407837,109711360,44716032,11464704,49446912,43945984,15945728,45010944,10665984,45539328,3084288,9146368,71370.00023269342,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.667,23.733,1.333,71,1.067,11.667,12.467,1.267,145.733,19.067,6.933,0,0,0.0029848024316109422,0.0033150105708245245,0.19044117647058822,0.032715517241379326,0.003,0.15200228832951945,0.0033333333333333335,0.0018743718592964828,0.007589743589743589,0.0029716312056737595,0.004596960486322189,0.007781690140845075,0.49166666666666664,0.08881484149855907,0.0046,0.44863861386138604,0.006500000000000004,0.004390954773869347,0.009723076923076925,0.004775886524822696
1705683323,0.6295922759453275,1.6890707826630165,0.34963195087069465,50.02902357379312,0.3228532485233842,6.945788141349209,0.6877999864794347,2.69527582055702,2.3432525501515387,0.25945336008023945,0.24181203984407837,109711360,44716032,11464704,49446912,43941888,15945728,45010944,10665984,45539328,3084288,9146368,72799.66864456079,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.667,22.667,0.733,69.2,0.467,11.667,12.467,0.8,144.4,19.067,6,0,0,0.0029848024316109422,0.003312896405919662,0.18785714285714286,0.03271551724137932,0.003,0.15200228832951945,0.0033333333333333335,0.001873522755846115,0.007589743589743589,0.0029716312056737595,0.004596960486322189,0.0077571428571428635,0.48749999999999993,0.08878602305475504,0.0046,0.44863861386138604,0.006500000000000004,0.004390797083228565,0.009723076923076925,0.004775886524822696
1705683324,0.6419564557009996,1.8412065751565792,0.2922046486638274,50.02902357379312,0.3228532485233842,7.158923565688712,0.6877999864794347,2.7496140504051847,2.759856773841302,0.25945336008023945,0.26478473603071545,109711360,44716032,11464704,49446912,43941888,15945728,45010944,10665984,45531136,3084288,9146368,74229.33705642815,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.667,22.667,0.733,69.2,0.467,11.667,12.467,0.8,144.4,19.067,6,0,0,0.0029848024316109422,0.003312896405919662,0.18785714285714286,0.03271551724137932,0.003,0.15200228832951945,0.0033333333333333335,0.001873522755846115,0.007589743589743589,0.0029716312056737595,0.004596960486322189,0.0077571428571428635,0.48749999999999993,0.08878602305475504,0.0046,0.44863861386138604,0.006500000000000004,0.004390797083228565,0.009723076923076925,0.004775886524822696
1705683325,0.7418507853403264,1.8495615281998712,0.2997202969788476,42.822983017414195,0.3228532485233842,7.158923565688712,0.6877999864794347,2.8039522802533496,2.759856773841302,0.26282905859055483,0.26478473603071545,109711360,44711936,11464704,49446912,43941888,15945728,45010944,10665984,45531136,3084288,9146368,85780.10471204187,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.667,22.667,0.733,69.2,0.467,11.667,12.467,0.467,144.4,19.067,6,0,0,0.0029848024316109422,0.003312896405919662,0.18785714285714286,0.032715517241379326,0.003,0.15200228832951945,0.00327027027027027,0.001873522755846115,0.007589743589743589,0.0029716312056737595,0.004596960486322189,0.0077571428571428635,0.48749999999999993,0.08878602305475505,0.0046,0.44863861386138604,0.0058000000000000005,0.004390797083228565,0.009723076923076925,0.004775886524822696
1705683326,0.7418507853403264,1.8495615281998712,0.30723594529386783,50.059826164916245,0.3228532485233842,7.158923565688712,0.6877999864794347,3.2602937908898775,2.759856773841302,0.26282905859055483,0.26478473603071545,109711360,44711936,11464704,49446912,43941888,15945728,45010944,10665984,45531136,3084288,9146368,85780.10471204187,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.667,22.667,0.733,69.2,0.467,11.667,12.467,0.467,144.4,19.067,6,0,0,0.0029848024316109422,0.003312896405919662,0.18785714285714286,0.032715517241379326,0.003,0.15200228832951945,0.00327027027027027,0.001873522755846115,0.007589743589743589,0.0029716312056737595,0.004596960486322189,0.0077571428571428635,0.48749999999999993,0.08878602305475505,0.0046,0.44863861386138604,0.0058000000000000005,0.004390797083228565,0.009723076923076925,0.004775886524822696
1705683327,0.7418507853403264,1.8495615281998712,0.24798767599401847,50.059826164916245,0.3228532485233842,7.158923565688712,0.6877999864794347,3.2602937908898775,2.759856773841302,0.26282905859055483,0.26478473603071545,109711360,44711936,11804672,49446912,43941888,15945728,45010944,10665984,45531136,3084288,9146368,85780.10471204187,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.667,22.667,0.733,69.2,0.467,11.667,12.467,0.467,144.4,19.067,6,0,0,0.0029848024316109422,0.003312896405919662,0.18785714285714286,0.032715517241379326,0.003,0.15200228832951945,0.00327027027027027,0.001873522755846115,0.007589743589743589,0.0029716312056737595,0.004596960486322189,0.0077571428571428635,0.48749999999999993,0.08878602305475505,0.0046,0.44863861386138604,0.0058000000000000005,0.004390797083228565,0.009723076923076925,0.004775886524822696
1705683328,0.7418507853403264,1.8495615281998712,0.25396735314759933,50.059826164916245,0.3228532485233842,7.158923565688712,0.6340905403212623,3.2602937908898775,2.759856773841302,0.26282905859055483,0.26478473603071545,109711360,44711936,11804672,49446912,43941888,15945728,44793856,10665984,45531136,3084288,9146368,85780.10471204187,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.667,22.667,0.733,69.2,0.467,11.667,12.467,0.467,126.267,17.067,6,0,0,0.0029848024316109422,0.003312896405919662,0.18785714285714286,0.032715517241379326,0.003,0.15200228832951945,0.00327027027027027,0.0019010050251256278,0.007597024579560156,0.0029716312056737595,0.004596960486322189,0.0077571428571428635,0.48749999999999993,0.08878602305475505,0.0046,0.44863861386138604,0.0058000000000000005,0.004396281407035176,0.009731565329883571,0.004775886524822696
1705683329,0.7418507853403264,1.8495615281998712,0.2599470303011802,50.059826164916245,0.3228532485233842,7.158923565688712,0.6340905403212623,3.2602937908898775,2.759856773841302,0.26282905859055483,0.26478473603071545,109711360,44711936,11804672,49446912,43941888,15945728,44793856,10665984,45531136,3084288,9146368,85780.10471204187,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.667,22.667,0.733,69.2,0.467,11.667,12.467,0.467,126.267,17.067,6,0,0,0.0029848024316109422,0.003312896405919662,0.18785714285714286,0.032715517241379326,0.003,0.15200228832951945,0.00327027027027027,0.0019010050251256278,0.007597024579560156,0.0029716312056737595,0.004596960486322189,0.0077571428571428635,0.48749999999999993,0.08878602305475505,0.0046,0.44863861386138604,0.0058000000000000005,0.004396281407035176,0.009731565329883571,0.004775886524822696
1705683330,0.7418507853403264,1.8495615281998712,0.26592670745476116,50.059826164916245,0.23647929676066298,5.9400571709338275,0.6340905403212623,3.2602937908898775,2.759856773841302,0.26282905859055483,0.26478473603071545,109711360,44711936,11804672,49446912,43941888,15945728,44793856,10665984,45531136,3084288,9146368,85780.10471204187,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14,22.667,0.733,69.2,0.467,11.667,12.467,0.467,126.267,17.067,6,0,0,0.002981308411214953,0.003312896405919662,0.18785714285714286,0.032715517241379326,0.003,0.15200228832951945,0.00327027027027027,0.0019010050251256278,0.007597024579560156,0.0029716312056737595,0.004596261682242991,0.0077571428571428635,0.48749999999999993,0.08878602305475505,0.0046,0.44863861386138604,0.0058000000000000005,0.004396281407035176,0.009731565329883571,0.004775886524822696
1705683331,0.6430939602385215,1.8495615281998712,0.27190638460834204,50.059826164916245,0.24190490712094506,5.82074177817235,0.6340905403212623,3.2602937908898775,2.759856773841302,0.261354025218226,0.26478473603071545,109711360,44711936,11804672,49446912,43941888,15945728,44793856,10665984,45531136,2953216,9146368,74360.86655031994,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,12.8,20.733,0.467,66.867,0.467,11.667,10.733,0.467,113,15.067,5.733,0,0,0.0029813664596273293,0.003319148936170213,0.19090909090909092,0.0335740072202166,0.003,0.15256849315068494,0.00327027027027027,0.001893002028397566,0.007597783572359845,0.002971223021582734,0.004596273291925465,0.00788732394366198,0.5000000000000012,0.08894514767932488,0.0046,0.45087064676616906,0.0058000000000000005,0.004398073022312373,0.009733376792698827,0.00477841726618705
1705683332,0.6307297804828493,1.8495615281998712,0.27788606176192293,50.059826164916245,0.24733051748122714,6.936463464496399,0.6340905403212623,3.2602937908898775,2.759856773841302,0.261354025218226,0.26478473603071545,109711360,44711936,11804672,49446912,43941888,16572416,44793856,10665984,45531136,2953216,9146368,72931.19813845259,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,12.8,20.733,0.467,66.867,0.467,11.667,10.733,0.467,113,15.067,5.733,0,0,0.0029813664596273293,0.003319148936170213,0.19090909090909092,0.0335740072202166,0.003,0.15256849315068494,0.00327027027027027,0.001893002028397566,0.007597783572359845,0.002971223021582734,0.004596273291925465,0.00788732394366198,0.5000000000000012,0.08894514767932488,0.0046,0.45087064676616906,0.0058000000000000005,0.004398073022312373,0.009733376792698827,0.00477841726618705
1705683333,0.6183656007271773,1.8495615281998716,0.2838657389155038,50.059826164916245,0.25275612784150914,6.936463464496399,0.6343844502412446,3.2602937908898775,2.759856773841302,0.261354025218226,0.26478473603071545,109711360,44711936,11804672,49446912,43941888,16572416,44793856,10665984,45531136,2953216,9146368,71501.52972658523,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,12.8,20.733,0.467,67.933,0.467,11.2,10.733,0.467,113,15.067,5.733,0,0,0.0029813664596273293,0.003319148936170213,0.19090909090909092,0.03375946969696972,0.003,0.15258823529411766,0.00327027027027027,0.001893002028397566,0.007597783572359845,0.002971223021582734,0.004596273291925465,0.00788732394366198,0.5000000000000012,0.08900499286733239,0.0046,0.4529999999999999,0.0058000000000000005,0.004398073022312373,0.009733376792698827,0.00477841726618705
1705683334,0.6060014209715051,1.8495615281998716,0.2898454160690847,50.059826164916245,0.2581817382017912,6.936463464496399,0.6343844502412446,3.2602937908898775,2.759856773841302,0.261354025218226,0.26478473603071545,109711360,44711936,11804672,49446912,43941888,16572416,44793856,10665984,45531136,2953216,9146368,70071.86131471785,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,12.8,20.733,0.467,67.933,0.467,11.2,10.733,0.467,113,15.067,5.733,0,0,0.0029813664596273293,0.003319148936170213,0.19090909090909092,0.03375946969696972,0.003,0.15258823529411766,0.00327027027027027,0.001893002028397566,0.007597783572359845,0.002971223021582734,0.004596273291925465,0.00788732394366198,0.5000000000000012,0.08900499286733239,0.0046,0.4529999999999999,0.0058000000000000005,0.004398073022312373,0.009733376792698827,0.00477841726618705
1705683335,0.593637241215833,1.8495615281998716,0.2958250932226656,50.059826164916245,0.26360734856207324,6.936463464496399,0.6343844502412446,3.2602937908898775,2.6868568336686387,0.261354025218226,0.26478473603071545,109711360,44711936,11804672,49446912,43941888,16572416,44793856,10665984,45510656,2953216,9146368,68642.1929028505,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,12.8,20,0.467,67.933,0.467,11.2,10.733,0.467,113,15.067,5.733,0,0,0.0029813664596273293,0.0033355408388520964,0.19090909090909092,0.03375946969696972,0.003,0.15258823529411766,0.00327027027027027,0.001893002028397566,0.007597783572359845,0.002971223021582734,0.004596273291925465,0.008208333333333321,0.5000000000000012,0.08900499286733239,0.0046,0.4529999999999999,0.0058000000000000005,0.004398073022312373,0.009733376792698827,0.00477841726618705
1705683336,0.6806448774134358,1.8495615281998716,0.3587806292148536,42.72703501726477,0.2690329589223553,6.936463464496399,0.6343844502412446,2.793247648973261,2.6411833535710434,0.261354025218226,0.26478473603071545,109707264,44711936,11804672,49446912,43941888,16572416,44793856,10665984,45510656,2953216,9146368,79300.20944435644,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,12.8,20,0.467,67.933,0.467,11.2,10.733,0.467,113,15.067,5.867,0,0,0.0029813664596273293,0.0033355408388520964,0.19090909090909092,0.03375946969696972,0.003,0.15258823529411766,0.00327027027027027,0.001893002028397566,0.007597783572359845,0.0029781818181818186,0.004596273291925465,0.008208333333333321,0.5000000000000012,0.08900499286733239,0.0046,0.4529999999999999,0.0058000000000000005,0.004398073022312373,0.009733376792698827,0.004781818181818181
1705683337,0.6806448774134358,1.8495615281998716,0.3587806292148536,41.89270458118284,0.2744585692826373,6.936463464496399,0.6343844502412446,2.7389094191250964,2.6411833535710434,0.261354025218226,0.24671614537315553,109707264,44711936,11804672,49446912,43941888,16572416,44793856,10665984,45510656,2953216,9146368,79300.20944435644,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,12.8,20,0.467,67.933,0.533,11.2,10.733,0.467,113,15.067,5.867,0,0,0.0029813664596273293,0.0033355408388520964,0.19090909090909092,0.03375946969696972,0.003,0.15258823529411766,0.00327027027027027,0.001893002028397566,0.007597783572359845,0.0029781818181818186,0.004596273291925465,0.008208333333333321,0.5000000000000012,0.08900499286733239,0.0046,0.453,0.0058000000000000005,0.004398073022312373,0.009733376792698827,0.004781818181818181
1705683338,0.6806448774134358,1.9551525297617378,0.3587806292148536,41.0583741451009,0.3255366216169225,6.936463464496399,0.6343844502412446,2.684571189276932,2.6411833535710434,0.261354025218226,0.24671614537315553,109707264,44740608,11804672,49446912,43941888,16572416,44793856,10665984,45510656,2953216,9146368,79300.20944435644,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,12.8,20.267,0.6,68.467,0.667,11.2,10.733,0.6,113.4,15.067,6.133,0,0,0.0029813664596273293,0.003338870431893687,0.1975,0.0339962121212121,0.003,0.15258823529411766,0.003277777777777778,0.001893563101875317,0.007597783572359845,0.002985294117647059,0.004596273291925465,0.008246575342465742,0.5250000000000001,0.08902491103202848,0.0046,0.453,0.005900000000000002,0.00439817536746072,0.009733376792698827,0.004797058823529411
1705683339,0.5811880962161408,1.9950350771280119,0.3587806292148536,40.224043709018964,0.2756793316137008,6.936463464496399,0.6343844502412446,2.6302329594287674,2.6411833535710434,0.261354025218226,0.24244886199943189,109707264,44740608,11804672,49446912,43941888,16572416,44793856,10665984,45510656,2953216,9146368,102825.32292665115,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,12.8,20.267,0.6,68.467,0.667,11.2,10.733,0.6,113.4,15.067,6.133,0,0,0.0029813664596273293,0.003338870431893687,0.1975,0.0339962121212121,0.003,0.15258823529411766,0.003277777777777778,0.001893563101875317,0.007597783572359845,0.002985294117647059,0.004596273291925465,0.008246575342465742,0.5250000000000001,0.08902491103202848,0.0046,0.453,0.005900000000000002,0.00439817536746072,0.009733376792698827,0.004797058823529411
1705683340,0.5811880962161408,1.9950350771280119,0.3587806292148536,50.01565141112173,0.27025372125341873,6.789614797663564,0.6343844502412446,2.575894729580603,2.6411833535710434,0.25776535133994377,0.24244886199943189,109707264,44740608,11804672,49135616,43941888,16572416,44793856,10665984,45510656,2953216,9146368,102825.32292665115,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,12.8,20.267,0.6,68.467,0.667,11.2,10.733,0.8,113.4,15.067,6.133,0,0,0.0029813664596273293,0.003338870431893687,0.1975,0.03399621212121213,0.003,0.15258823529411766,0.003285714285714286,0.001893563101875317,0.007597783572359845,0.002985294117647059,0.004596273291925465,0.008246575342465742,0.5250000000000001,0.08902491103202848,0.0046,0.453,0.006000000000000001,0.00439817536746072,0.009733376792698827,0.004797058823529411
1705683341,0.5811880962161408,1.9950350771280119,0.3587806292148536,42.150952434897064,0.26482811089313674,6.789614797663564,0.6343844502412446,3.1043431921128795,2.6411833535710434,0.25776535133994377,0.24244886199943189,109707264,44740608,11804672,49135616,43941888,16572416,44793856,10530816,45510656,2953216,9146368,102825.32292665115,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,12.8,20.267,0.6,68.467,0.667,11.2,10.733,0.8,113.4,15.067,6.133,0,0,0.0029813664596273293,0.003338870431893687,0.1975,0.03399621212121213,0.003,0.15258823529411766,0.003285714285714286,0.001893563101875317,0.007597783572359845,0.002985294117647059,0.004596273291925465,0.008246575342465742,0.5250000000000001,0.08902491103202848,0.0046,0.453,0.006000000000000001,0.00439817536746072,0.009733376792698827,0.004797058823529411
1705683342,0.5811880962161408,1.9950350771280119,0.3587806292148536,49.968693304277046,0.25940250053285463,6.789614797663564,0.6343844502412446,3.1043431921128795,2.6411833535710434,0.25776535133994377,0.24244886199943189,109707264,44740608,11804672,49135616,43941888,16572416,44793856,10530816,45510656,2953216,9146368,102825.32292665115,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,12.8,20.267,0.6,68.467,0.667,11.2,10.733,0.8,113.4,15.067,6.133,0,0,0.0029813664596273293,0.003338870431893687,0.1975,0.03399621212121213,0.003,0.15258823529411766,0.003285714285714286,0.001893563101875317,0.007597783572359845,0.002985294117647059,0.004596273291925465,0.008246575342465742,0.5250000000000001,0.08902491103202848,0.0046,0.453,0.006000000000000001,0.00439817536746072,0.009733376792698827,0.004797058823529411
1705683343,0.5811880962161408,1.9950350771280119,0.4024856245666961,49.968693304277046,0.33332650217230775,6.789614797663564,0.6343844502412446,3.1043431921128795,2.6411833535710434,0.25776535133994377,0.24244886199943189,109707264,44740608,11517952,49135616,43941888,16572416,44793856,10530816,45510656,2953216,9146368,102825.32292665115,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,12.8,20.267,0.6,68.467,0.667,11.2,10.733,0.8,123.933,16.2,6.133,0,0,0.0029813664596273293,0.003338870431893687,0.1975,0.03399621212121213,0.003,0.15258823529411766,0.003285714285714286,0.0019219932168014612,0.007600806451612904,0.002985294117647059,0.004596273291925465,0.008246575342465742,0.5250000000000001,0.08902491103202848,0.0046,0.453,0.006000000000000001,0.004406104878685104,0.00973521505376344,0.004797058823529411
